,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', "" '"", ' None']", False,1,False,0.3208103775978088,0.6791555881500244,0.3208212852478027,hg13,gemma7b-tuned92,False,medium blue triangle
1,"[' False', ' True', ' None', ' true', ' false']", False,1,False,0.4999942183494568,0.4999942183494568,0.5,hg13,gemma7b-tuned92,False,large blue rectangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378168284893036,0.5621679425239563,0.4378235042095184,hg13,gemma7b-tuned92,False,large yellow triangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208178877830505,0.6791715025901794,0.3208212852478027,hg13,gemma7b-tuned92,False,medium yellow rectangle
4,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3208177387714386,0.6791712045669556,0.3208212852478027,hg13,gemma7b-tuned92,False,large yellow rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689385116100311,0.7310506701469421,0.2689414322376251,hg13,gemma7b-tuned92,False,medium green rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775365650653839,0.6224525570869446,0.377540647983551,hg13,gemma7b-tuned92,True,medium green circle
7,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208167552947998,0.6791691184043884,0.3208212852478027,hg13,gemma7b-tuned92,False,medium blue circle
8,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474256388843059,0.9525694847106934,0.0474258698523044,hg13,gemma7b-tuned92,False,large yellow triangle
9,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208172917366028,0.6791702508926392,0.3208212852478027,hg13,gemma7b-tuned92,False,small yellow rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460613965988,0.8519462943077087,0.1480471938848495,hg13,gemma7b-tuned92,False,large blue circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226976305246353,0.7772910594940186,0.222700148820877,hg13,gemma7b-tuned92,False,small green rectangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600863508880138,0.9399086833000184,0.0600866489112377,hg13,gemma7b-tuned92,False,medium blue rectangle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256947636604,0.9525705575942992,0.0474258735775947,hg13,gemma7b-tuned92,False,large green rectangle
14,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758577585220336,0.9241366982460022,0.0758581757545471,hg13,gemma7b-tuned92,False,small yellow rectangle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600863099098205,0.9399080872535706,0.0600866451859474,hg13,gemma7b-tuned92,False,large green rectangle
16,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0373267829418182,0.9626704454421996,0.0373268835246562,hg13,gemma7b-tuned92,False,small yellow rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600864253938198,0.9399098753929138,0.0600866489112377,hg13,gemma7b-tuned92,False,medium blue circle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121449649333,0.9706849455833436,0.0293122306466102,hg13,gemma7b-tuned92,False,medium blue rectangle
19,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600863918662071,0.9399093389511108,0.0600866489112377,hg13,gemma7b-tuned92,False,large yellow triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.095348909497261,0.9046453237533568,0.0953494608402252,hg13,gemma7b-tuned92,True,large yellow circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758576691150665,0.9241356253623962,0.0758581757545471,hg13,gemma7b-tuned92,False,medium green triangle
22,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256463348865,0.9525696039199828,0.0474258735775947,hg13,gemma7b-tuned92,False,large blue rectangle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578777313232,0.9241381287574768,0.0758581832051277,hg13,gemma7b-tuned92,False,medium yellow rectangle
24,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600862503051757,0.9399071335792542,0.0600866489112377,hg13,gemma7b-tuned92,False,large yellow triangle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.148045927286148,0.8519455194473267,0.1480471938848495,hg13,gemma7b-tuned92,False,small yellow triangle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474256090819835,0.9525688290596008,0.0474258735775947,hg13,gemma7b-tuned92,False,medium green rectangle
27,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.622450053691864,0.3775350451469421,0.622459352016449,hg13,gemma7b-tuned92,True,medium yellow circle
28,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0031726821325719,0.9968270659446716,0.0031726828310638,hg13,gemma7b-tuned92,False,medium blue triangle
29,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,8.481104305246845e-05,0.9999151229858398,8.481105032842606e-05,hg13,gemma7b-tuned92,False,medium blue rectangle
30,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373266823589801,0.9626678824424744,0.0373268835246562,hg13,gemma7b-tuned92,False,large green rectangle
31,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0040701352991163,0.9959293007850648,0.0040701376274228,hg13,gemma7b-tuned92,False,small yellow triangle
32,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0040701311081647,0.9959282279014589,0.004070138093084,hg13,gemma7b-tuned92,False,large blue triangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.017986150458455,0.982010543346405,0.0179862100630998,hg13,gemma7b-tuned92,False,small blue triangle
34,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.731048047542572,0.2689375579357147,0.7310585975646973,hg13,gemma7b-tuned92,True,small yellow circle
35,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,7.967301644384861e-05,0.99992036819458,7.967301644384861e-05,hg13,gemma7b-tuned92,False,small blue triangle
36,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8519432544708252,0.148045539855957,0.8519527912139893,hg13,gemma7b-tuned92,True,small yellow circle
37,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373266600072383,0.9626672267913818,0.0373268909752368,hg13,gemma7b-tuned92,False,large green triangle
38,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121598660945,0.9706854224205016,0.0293122306466102,hg13,gemma7b-tuned92,False,small yellow triangle
