,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.3208112120628357,0.6791573762893677,0.3208212852478027,hg08,gemma7b-tuned92,True,medium green triangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775376975536346,0.6224544048309326,0.3775406777858734,hg08,gemma7b-tuned92,False,small yellow rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208167552947998,0.6791691184043884,0.3208212852478027,hg08,gemma7b-tuned92,True,small green circle
3,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224474906921387,0.377533495426178,0.622459352016449,hg08,gemma7b-tuned92,True,large blue triangle
4,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807874321937561,0.1192016154527664,0.8807970881462097,hg08,gemma7b-tuned92,True,medium green triangle
5,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.0600864849984645,0.9399107694625854,0.0600866489112377,hg08,gemma7b-tuned92,True,small blue rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775370717048645,0.6224533915519714,0.3775406777858734,hg08,gemma7b-tuned92,False,large yellow triangle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175675868988037,0.1824239939451217,0.8175744414329529,hg08,gemma7b-tuned92,True,small blue rectangle
8,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772915363311768,0.222697764635086,0.7772998809814453,hg08,gemma7b-tuned92,True,large green circle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824244707822799,0.8175697326660156,0.1824255287647247,hg08,gemma7b-tuned92,False,large yellow triangle
10,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046451449394226,0.0953488945960998,0.9046505093574524,hg08,gemma7b-tuned92,True,small blue rectangle
11,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.268938809633255,0.7310514450073242,0.2689414322376251,hg08,gemma7b-tuned92,False,large yellow circle
12,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9046451449394226,0.0953488945960998,0.9046505093574524,hg08,gemma7b-tuned92,True,large green circle
13,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7310510873794556,0.268938660621643,0.7310585975646973,hg08,gemma7b-tuned92,True,large green triangle
14,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6224521398544312,0.3775362968444824,0.622459352016449,hg08,gemma7b-tuned92,True,small green rectangle
15,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621699094772339,0.4378183782100677,0.5621764659881592,hg08,gemma7b-tuned92,True,large green rectangle
16,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.7772915363311768,0.222697764635086,0.7772998809814453,hg08,gemma7b-tuned92,True,medium blue rectangle
17,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8175653219223022,0.1824234873056411,0.8175745010375977,hg08,gemma7b-tuned92,True,medium blue rectangle
18,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175659775733948,0.1824236363172531,0.8175744414329529,hg08,gemma7b-tuned92,True,small blue circle
19,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7310514450073242,0.268938809633255,0.7310585975646973,hg08,gemma7b-tuned92,True,medium blue circle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226986140012741,0.7772945165634155,0.2227001339197158,hg08,gemma7b-tuned92,False,medium yellow circle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226987183094024,0.7772948741912842,0.222700148820877,hg08,gemma7b-tuned92,False,small yellow circle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525702595710754,0.0474256798624992,0.9525741338729858,hg08,gemma7b-tuned92,True,small green rectangle
23,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480464041233062,0.8519482612609863,0.1480471938848495,hg08,gemma7b-tuned92,False,medium yellow circle
24,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820111393928528,0.0179861616343259,0.9820137619972228,hg08,gemma7b-tuned92,True,large green rectangle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807904124259949,0.1192020177841186,0.8807970881462097,hg08,gemma7b-tuned92,True,medium green circle
26,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241352677345276,0.0758576393127441,0.9241418242454528,hg08,gemma7b-tuned92,True,small green rectangle
27,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820111393928528,0.0179861616343259,0.9820137619972228,hg08,gemma7b-tuned92,True,large green triangle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525704979896544,0.0474256910383701,0.9525741338729858,hg08,gemma7b-tuned92,True,small green triangle
29,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824242770671844,0.817568838596344,0.1824255436658859,hg08,gemma7b-tuned92,False,small yellow triangle
30,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1480464339256286,0.8519484400749207,0.1480471938848495,hg08,gemma7b-tuned92,False,medium yellow circle
31,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8807905912399292,0.1192020401358604,0.8807970881462097,hg08,gemma7b-tuned92,True,small blue circle
32,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.977020263671875,0.022977314889431,0.977022647857666,hg08,gemma7b-tuned92,True,large blue triangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1480463743209839,0.8519480228424072,0.1480472087860107,hg08,gemma7b-tuned92,False,small yellow triangle
34,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241355061531068,0.0758576616644859,0.9241418242454528,hg08,gemma7b-tuned92,True,large green circle
35,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.939907968044281,0.0600863024592399,0.9399133324623108,hg08,gemma7b-tuned92,True,medium blue triangle
36,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706835150718688,0.0293121021240949,0.9706878066062928,hg08,gemma7b-tuned92,True,medium green triangle
37,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399076104164124,0.0600862801074981,0.9399133324623108,hg08,gemma7b-tuned92,True,large blue rectangle
38,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9890116453170776,0.0109869269654154,0.9890130758285522,hg08,gemma7b-tuned92,True,large green rectangle
39,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.0758578553795814,0.9241378307342528,0.0758581832051277,hg08,gemma7b-tuned92,False,medium yellow circle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9859354496002196,0.0140636134892702,0.985936403274536,hg08,gemma7b-tuned92,True,medium blue rectangle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534902125597,0.904646337032318,0.0953494608402252,hg08,gemma7b-tuned92,False,small yellow triangle
42,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.999962329864502,3.76364441763144e-05,0.9999623894691468,hg08,gemma7b-tuned92,True,large green triangle
43,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.924136519432068,0.0758577436208725,0.9241418242454528,hg08,gemma7b-tuned92,True,large blue circle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953491032123565,0.9046471118927002,0.0953494682908058,hg08,gemma7b-tuned92,False,small yellow rectangle
45,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626699686050416,0.0373267643153667,0.9626731276512146,hg08,gemma7b-tuned92,True,large blue rectangle
46,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.939907431602478,0.0600862689316272,0.9399133920669556,hg08,gemma7b-tuned92,True,small green rectangle
47,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578777313232,0.9241381287574768,0.0758581832051277,hg08,gemma7b-tuned92,False,medium yellow circle
48,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807908296585083,0.1192020773887634,0.8807970881462097,hg08,gemma7b-tuned92,True,medium blue triangle
49,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9820128083229064,0.0179861932992935,0.9820138216018676,hg08,gemma7b-tuned92,True,medium green circle
50,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241342544555664,0.0758575573563575,0.9241418242454528,hg08,gemma7b-tuned92,True,small blue rectangle
51,"[' True', ' False', 'True', ' TRUE', ' Good']", True,1,True,0.9980732202529908,0.0019267345778644,0.9980732798576356,hg08,gemma7b-tuned92,True,large blue triangle
52,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046440720558168,0.0953487828373909,0.9046505689620972,hg08,gemma7b-tuned92,True,small green rectangle
53,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9241356253623962,0.0758576691150665,0.9241418242454528,hg08,gemma7b-tuned92,True,medium green rectangle
54,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.977020800113678,0.022977327927947,0.9770225882530212,hg08,gemma7b-tuned92,True,large green circle
55,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.952570140361786,0.0474256724119186,0.9525741338729858,hg08,gemma7b-tuned92,True,medium green triangle
56,"[' True', ' False', 'True', ' Truth', ' Tru']", True,1,True,0.9997387528419496,0.0002611903182696,0.9997388124465942,hg08,gemma7b-tuned92,True,medium blue rectangle
57,"[' True', ' False', 'True', ' TRUE', ' Good']", True,1,True,0.9978172779083252,0.0021827165037393,0.9978172779083252,hg08,gemma7b-tuned92,True,large green circle
58,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046432971954346,0.0953487008810043,0.9046505093574524,hg08,gemma7b-tuned92,True,small blue triangle
59,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953489243984222,0.9046454429626464,0.0953494608402252,hg08,gemma7b-tuned92,False,medium yellow rectangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953491181135177,0.9046472907066344,0.0953494608402252,hg08,gemma7b-tuned92,False,medium yellow triangle
61,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820122718811036,0.0179861821234226,0.9820138216018676,hg08,gemma7b-tuned92,True,medium blue triangle
62,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.962669312953949,0.0373267382383346,0.9626731276512146,hg08,gemma7b-tuned92,True,small green circle
63,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.985934853553772,0.014063605107367,0.985936403274536,hg08,gemma7b-tuned92,True,large blue rectangle
64,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9706851840019226,0.0293121524155139,0.9706878066062928,hg08,gemma7b-tuned92,True,medium green rectangle
65,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626676440238952,0.0373266749083995,0.9626730680465698,hg08,gemma7b-tuned92,True,small green triangle
66,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.999841570854187,0.0001584362180437,0.999841570854187,hg08,gemma7b-tuned92,True,large blue triangle
67,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2226983904838562,0.7772937417030334,0.222700148820877,hg08,gemma7b-tuned92,False,large yellow rectangle
68,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9914210438728333,0.0085774725303053,0.9914225339889526,hg08,gemma7b-tuned92,True,large green triangle
69,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474257133901119,0.952570915222168,0.0474258735775947,hg08,gemma7b-tuned92,False,medium yellow circle
70,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399085640907288,0.0600863434374332,0.9399133324623108,hg08,gemma7b-tuned92,True,medium green rectangle
71,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2226987183094024,0.7772948741912842,0.222700148820877,hg08,gemma7b-tuned92,False,small yellow rectangle
