,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' TRUE', ' true', '  ']", True,1,True,0.6224362254142761,0.3775266706943512,0.6224592924118042,hg90,gemma7b-tuned92,False,large green circle
1,"[' True', ' False', ' true', ' None', ' TRUE']", True,1,True,0.5621663928031921,0.4378156363964081,0.562176525592804,hg90,gemma7b-tuned92,False,small green triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.320817768573761,0.6791712641716003,0.3208212852478027,hg90,gemma7b-tuned92,False,medium blue rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208172917366028,0.6791702508926392,0.3208212852478027,hg90,gemma7b-tuned92,False,large blue triangle
4,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3208182454109192,0.6791722178459167,0.3208213150501251,hg90,gemma7b-tuned92,False,large blue rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378179013729095,0.5621693134307861,0.437823474407196,hg90,gemma7b-tuned92,False,medium yellow circle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2226977944374084,0.7772916555404663,0.222700148820877,hg90,gemma7b-tuned92,False,small green triangle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480459123849868,0.8519454002380371,0.1480471938848495,hg90,gemma7b-tuned92,False,small blue rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226980626583099,0.7772926092147827,0.2227001339197158,hg90,gemma7b-tuned92,True,large yellow rectangle
9,"[' True', ' False', ' false', 'True', ' None']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg90,gemma7b-tuned92,True,medium yellow rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953487008810043,0.9046432971954346,0.0953494608402252,hg90,gemma7b-tuned92,False,small blue rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256947636604,0.9525705575942992,0.0474258735775947,hg90,gemma7b-tuned92,False,small blue triangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983308792114,0.7772935032844543,0.222700148820877,hg90,gemma7b-tuned92,False,small yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689384818077087,0.7310505509376526,0.2689414322376251,hg90,gemma7b-tuned92,False,medium green rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226980328559875,0.7772924900054932,0.222700148820877,hg90,gemma7b-tuned92,False,medium yellow circle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758577510714531,0.9241366386413574,0.0758581757545471,hg90,gemma7b-tuned92,False,small green triangle
16,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1824237555265426,0.8175665140151978,0.1824255287647247,hg90,gemma7b-tuned92,True,small yellow triangle
17,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5621703267097473,0.437818706035614,0.5621764659881592,hg90,gemma7b-tuned92,True,medium yellow triangle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480457782745361,0.851944625377655,0.1480471938848495,hg90,gemma7b-tuned92,False,large green triangle
19,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689386010169983,0.7310509085655212,0.2689414322376251,hg90,gemma7b-tuned92,False,large yellow circle
