,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775279521942138,0.622438371181488,0.3775406777858734,hg14,gemma7b-tuned92,True,large green circle
1,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775348365306854,0.6224496960639954,0.3775406777858734,hg14,gemma7b-tuned92,False,small yellow triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.437816709280014,0.562167763710022,0.4378235042095184,hg14,gemma7b-tuned92,False,large yellow triangle
3,"[' True', ' False', ' None', ' false', ' true']", True,1,False,0.499993085861206,0.499993085861206,0.5,hg14,gemma7b-tuned92,False,large blue circle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2689384520053863,0.7310504913330078,0.2689414322376251,hg14,gemma7b-tuned92,True,large blue rectangle
5,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378189146518707,0.5621706247329712,0.4378235042095184,hg14,gemma7b-tuned92,False,small green rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192023828625679,0.8807930946350098,0.1192029193043708,hg14,gemma7b-tuned92,False,small yellow triangle
7,"[' True', ' False', ' None', ' false', ' true']", True,0,True,0.5621706247329712,0.4378189146518707,0.562176525592804,hg14,gemma7b-tuned92,True,small green circle
8,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399056434631348,0.0600861571729183,0.9399133920669556,hg14,gemma7b-tuned92,True,large green circle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824226379394531,0.8175615072250366,0.1824255287647247,hg14,gemma7b-tuned92,False,medium green triangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192018762230873,0.8807893395423889,0.1192029193043708,hg14,gemma7b-tuned92,False,medium blue circle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0758577138185501,0.9241361021995544,0.0758581832051277,hg14,gemma7b-tuned92,True,medium yellow circle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.777290403842926,0.2226974368095398,0.7772998809814453,hg14,gemma7b-tuned92,True,medium green circle
13,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525686502456664,0.0474255979061126,0.9525740742683412,hg14,gemma7b-tuned92,True,large green circle
14,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046435952186584,0.0953487306833267,0.9046505689620972,hg14,gemma7b-tuned92,True,medium green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226977497339248,0.777291476726532,0.222700148820877,hg14,gemma7b-tuned92,False,small blue circle
16,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg14,gemma7b-tuned92,True,small yellow circle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399067163467408,0.0600862242281436,0.9399133324623108,hg14,gemma7b-tuned92,True,medium yellow circle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480461061000824,0.8519465327262878,0.1480471938848495,hg14,gemma7b-tuned92,False,medium blue circle
19,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399080872535706,0.0600863099098205,0.9399133324623108,hg14,gemma7b-tuned92,True,large green circle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192022338509559,0.8807920217514038,0.1192029193043708,hg14,gemma7b-tuned92,False,medium green triangle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480462402105331,0.8519473075866699,0.1480471938848495,hg14,gemma7b-tuned92,False,small yellow triangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460613965988,0.8519462943077087,0.1480471938848495,hg14,gemma7b-tuned92,True,large blue triangle
23,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175650238990784,0.1824234127998352,0.8175745010375977,hg14,gemma7b-tuned92,True,medium yellow circle
24,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.962669551372528,0.0373267494142055,0.9626731276512146,hg14,gemma7b-tuned92,True,large green circle
25,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775367438793182,0.6224528551101685,0.377540647983551,hg14,gemma7b-tuned92,False,large yellow rectangle
26,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460166931152,0.8519459962844849,0.1480471938848495,hg14,gemma7b-tuned92,False,large green triangle
27,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775372505187988,0.6224536895751953,0.3775406777858734,hg14,gemma7b-tuned92,True,medium blue rectangle
28,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689385712146759,0.7310508489608765,0.2689414322376251,hg14,gemma7b-tuned92,False,large blue circle
29,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8519464135169983,0.1480460911989212,0.8519527912139893,hg14,gemma7b-tuned92,True,medium green circle
30,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953490063548088,0.9046462178230286,0.0953494608402252,hg14,gemma7b-tuned92,False,large green triangle
31,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208185136318207,0.6791728138923645,0.3208213150501251,hg14,gemma7b-tuned92,False,medium yellow rectangle
32,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.7772937417030334,0.2226983904838562,0.7772998809814453,hg14,gemma7b-tuned92,True,large blue rectangle
33,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192021816968917,0.8807916045188904,0.1192029193043708,hg14,gemma7b-tuned92,False,large yellow triangle
34,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226980477571487,0.7772925496101379,0.222700148820877,hg14,gemma7b-tuned92,False,small blue circle
35,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758577138185501,0.9241361021995544,0.0758581832051277,hg14,gemma7b-tuned92,False,medium green triangle
36,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824242770671844,0.817568838596344,0.1824255436658859,hg14,gemma7b-tuned92,False,small yellow triangle
37,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3775360286235809,0.622451663017273,0.3775406777858734,hg14,gemma7b-tuned92,True,medium blue triangle
38,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226976901292801,0.7772912979125977,0.222700148820877,hg14,gemma7b-tuned92,False,large blue circle
39,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772915363311768,0.222697764635086,0.7772998809814453,hg14,gemma7b-tuned92,True,small yellow circle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9859346151351928,0.0140636013820767,0.985936403274536,hg14,gemma7b-tuned92,True,large green circle
41,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953489392995834,0.904645562171936,0.0953494608402252,hg14,gemma7b-tuned92,False,small green triangle
42,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689389586448669,0.7310518622398376,0.2689414322376251,hg14,gemma7b-tuned92,True,small blue rectangle
43,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621700882911682,0.4378184974193573,0.562176525592804,hg14,gemma7b-tuned92,True,medium blue triangle
44,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519457578659058,0.1480459719896316,0.8519527912139893,hg14,gemma7b-tuned92,True,small yellow circle
45,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.562172532081604,0.4378204047679901,0.5621764659881592,hg14,gemma7b-tuned92,True,medium blue rectangle
46,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8519465327262878,0.1480461061000824,0.851952850818634,hg14,gemma7b-tuned92,True,large yellow circle
47,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791720390319824,0.320818156003952,0.6791786551475525,hg14,gemma7b-tuned92,True,small blue rectangle
48,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192021891474723,0.8807916641235352,0.1192029193043708,hg14,gemma7b-tuned92,False,small yellow triangle
49,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg14,gemma7b-tuned92,False,large yellow rectangle
50,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1192022487521171,0.8807921409606934,0.1192029193043708,hg14,gemma7b-tuned92,False,medium yellow triangle
51,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480457633733749,0.8519445657730103,0.1480471938848495,hg14,gemma7b-tuned92,False,small green rectangle
52,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2689383327960968,0.7310501933097839,0.2689414024353027,hg14,gemma7b-tuned92,False,small blue circle
53,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9241373538970948,0.0758578106760978,0.9241418242454528,hg14,gemma7b-tuned92,True,small green circle
54,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600863583385944,0.939908802509308,0.0600866489112377,hg14,gemma7b-tuned92,False,small yellow triangle
55,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1824239194393158,0.8175672888755798,0.1824255287647247,hg14,gemma7b-tuned92,False,medium blue circle
56,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.182423785328865,0.8175666332244873,0.1824255287647247,hg14,gemma7b-tuned92,False,medium yellow triangle
57,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.222698375582695,0.7772936820983887,0.2227001339197158,hg14,gemma7b-tuned92,False,large yellow rectangle
58,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1192020252346992,0.8807904720306396,0.1192029193043708,hg14,gemma7b-tuned92,False,small yellow triangle
59,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175666928291321,0.182423785328865,0.8175745010375977,hg14,gemma7b-tuned92,True,medium yellow circle
