,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5621575117111206,0.4378087222576141,0.5621764659881592,hg32,gemma7b-tuned92,True,medium green circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775367140769958,0.6224527955055237,0.3775406777858734,hg32,gemma7b-tuned92,True,large yellow rectangle
2,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.7772908210754395,0.2226975560188293,0.7772998809814453,hg32,gemma7b-tuned92,True,large yellow circle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689374089241028,0.7310476303100586,0.2689414322376251,hg32,gemma7b-tuned92,False,medium blue triangle
4,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.1824229955673217,0.8175631165504456,0.1824255287647247,hg32,gemma7b-tuned92,False,small blue circle
5,"[' True', ' False', ' false', ' true', ' None']", True,0,True,0.6224494576454163,0.3775346875190735,0.622459352016449,hg32,gemma7b-tuned92,True,large green circle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689383327960968,0.7310501933097839,0.2689414024353027,hg32,gemma7b-tuned92,False,small blue rectangle
7,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378190040588379,0.5621707439422607,0.4378235042095184,hg32,gemma7b-tuned92,True,medium yellow triangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192022934556007,0.8807924389839172,0.1192029193043708,hg32,gemma7b-tuned92,True,medium blue triangle
9,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807896375656128,0.1192019134759903,0.8807970881462097,hg32,gemma7b-tuned92,True,medium yellow triangle
10,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378182888031006,0.5621697902679443,0.4378235042095184,hg32,gemma7b-tuned92,False,small green triangle
11,"[' True', ' False', ' false', ' None', 'True']", True,1,False,0.4999951124191284,0.4999951124191284,0.5,hg32,gemma7b-tuned92,True,small yellow rectangle
