,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', ' true', ' false']", False,1,False,0.4999798536300659,0.4999798536300659,0.5,hg82,gemma7b-tuned92,True,small blue triangle
1,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7310512065887451,0.2689387202262878,0.7310585975646973,hg82,gemma7b-tuned92,True,small blue circle
2,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399049282073976,0.0600861087441444,0.9399133324623108,hg82,gemma7b-tuned92,True,small blue circle
3,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208165764808655,0.679168701171875,0.3208212852478027,hg82,gemma7b-tuned92,False,large yellow circle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222697377204895,0.7772902250289917,0.2227001339197158,hg82,gemma7b-tuned92,False,large green triangle
5,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6224515438079834,0.3775359392166137,0.622459352016449,hg82,gemma7b-tuned92,False,small green triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192017495632171,0.8807884454727173,0.1192029118537902,hg82,gemma7b-tuned92,True,large yellow rectangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208164274692535,0.6791684031486511,0.3208212852478027,hg82,gemma7b-tuned92,False,medium green circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824235618114471,0.8175656795501709,0.1824255138635635,hg82,gemma7b-tuned92,False,medium green triangle
9,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775355517864227,0.6224508881568909,0.3775406777858734,hg82,gemma7b-tuned92,False,medium yellow triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.182423785328865,0.8175666332244873,0.1824255287647247,hg82,gemma7b-tuned92,False,medium green triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.268938660621643,0.7310510873794556,0.2689414322376251,hg82,gemma7b-tuned92,False,large green circle
