,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', "" '"", ' FALSE']", False,0,False,0.1824214309453964,0.8175560832023621,0.1824255287647247,hg38,gemma7b-tuned92,False,medium yellow rectangle
1,"[' True', ' False', ' true', ' None', ' TRUE']", True,1,True,0.6224505305290222,0.377535343170166,0.622459352016449,hg38,gemma7b-tuned92,True,large blue triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775347471237182,0.6224495768547058,0.3775406777858734,hg38,gemma7b-tuned92,True,large green rectangle
3,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6791708469390869,0.3208175897598266,0.6791787147521973,hg38,gemma7b-tuned92,True,large blue rectangle
4,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg38,gemma7b-tuned92,True,medium blue rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.119202047586441,0.880790650844574,0.1192029118537902,hg38,gemma7b-tuned92,False,medium yellow triangle
6,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.6791709065437317,0.320817619562149,0.6791786551475525,hg38,gemma7b-tuned92,False,medium green rectangle
7,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378173053264618,0.562168538570404,0.4378235042095184,hg38,gemma7b-tuned92,True,large green circle
8,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8807899355888367,0.1192019507288932,0.8807970881462097,hg38,gemma7b-tuned92,True,large blue circle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480458676815033,0.851945161819458,0.1480471938848495,hg38,gemma7b-tuned92,True,small yellow circle
10,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791715025901794,0.3208178877830505,0.6791787147521973,hg38,gemma7b-tuned92,True,medium blue circle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861802607774,0.982012152671814,0.0179862100630998,hg38,gemma7b-tuned92,False,medium yellow rectangle
12,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791716814041138,0.3208179771900177,0.6791787147521973,hg38,gemma7b-tuned92,True,small yellow circle
13,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg38,gemma7b-tuned92,True,medium blue triangle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758577361702919,0.9241364002227784,0.0758581757545471,hg38,gemma7b-tuned92,False,medium green rectangle
15,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8807902932167053,0.1192020028829574,0.8807970881462097,hg38,gemma7b-tuned92,True,large green triangle
16,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.95256906747818,0.0474256202578544,0.9525741338729858,hg38,gemma7b-tuned92,True,large blue triangle
17,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175675272941589,0.1824239790439605,0.8175744414329529,hg38,gemma7b-tuned92,True,small blue triangle
18,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772926688194275,0.2226980775594711,0.7772998213768005,hg38,gemma7b-tuned92,True,large yellow triangle
19,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4378184080123901,0.5621699690818787,0.4378235042095184,hg38,gemma7b-tuned92,True,small blue rectangle
20,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6791684031486511,0.3208164274692535,0.6791787147521973,hg38,gemma7b-tuned92,True,small green circle
21,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.939907968044281,0.0600863024592399,0.9399133324623108,hg38,gemma7b-tuned92,True,small blue triangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770195484161376,0.0229772981256246,0.977022647857666,hg38,gemma7b-tuned92,True,large blue triangle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.075857900083065,0.924138367176056,0.0758581832051277,hg38,gemma7b-tuned92,False,medium yellow rectangle
24,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399067163467408,0.0600862242281436,0.9399133324623108,hg38,gemma7b-tuned92,True,large green triangle
25,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706849455833436,0.0293121449649333,0.9706878066062928,hg38,gemma7b-tuned92,True,large blue circle
26,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.5621699690818787,0.4378184080123901,0.562176525592804,hg38,gemma7b-tuned92,False,large green rectangle
