,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' None', ' TRUE']", True,1,True,0.5621525049209595,0.4378048181533813,0.562176525592804,hg18,gemma7b-tuned92,True,large green circle
1,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689376771450043,0.7310484051704407,0.2689414322376251,hg18,gemma7b-tuned92,False,medium blue circle
2,"[' True', ' False', ' true', ' None', ' TRUE']", True,0,True,0.731048047542572,0.2689375579357147,0.7310585975646973,hg18,gemma7b-tuned92,True,large green rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2226974815130233,0.7772905826568604,0.2227001339197158,hg18,gemma7b-tuned92,False,small blue rectangle
4,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.499994158744812,0.499994158744812,0.5,hg18,gemma7b-tuned92,False,small green circle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.1824216246604919,0.8175569772720337,0.1824255287647247,hg18,gemma7b-tuned92,False,medium yellow triangle
6,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.437818706035614,0.5621703267097473,0.4378235042095184,hg18,gemma7b-tuned92,True,large blue circle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824241429567337,0.8175682425498962,0.1824255287647247,hg18,gemma7b-tuned92,False,medium yellow rectangle
8,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1480458229780197,0.8519448637962341,0.1480471938848495,hg18,gemma7b-tuned92,True,large yellow triangle
9,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1824240535497665,0.8175678849220276,0.1824255287647247,hg18,gemma7b-tuned92,False,small blue rectangle
10,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.6791713237762451,0.3208177983760834,0.6791787147521973,hg18,gemma7b-tuned92,True,large yellow rectangle
11,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175678253173828,0.1824240386486053,0.8175744414329529,hg18,gemma7b-tuned92,True,large blue rectangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0600863024592399,0.939907968044281,0.0600866451859474,hg18,gemma7b-tuned92,False,small yellow circle
13,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525681138038636,0.0474255718290805,0.9525741338729858,hg18,gemma7b-tuned92,True,large blue circle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1192022487521171,0.8807921409606934,0.1192029193043708,hg18,gemma7b-tuned92,False,medium blue circle
15,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807889819145203,0.1192018240690231,0.8807970881462097,hg18,gemma7b-tuned92,True,large yellow triangle
16,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953488126397132,0.9046443700790404,0.0953494608402252,hg18,gemma7b-tuned92,False,medium blue triangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399085640907288,0.0600863434374332,0.9399133324623108,hg18,gemma7b-tuned92,True,large green circle
18,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9914203882217408,0.0085774669423699,0.9914225339889526,hg18,gemma7b-tuned92,True,large blue circle
19,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241359829902648,0.0758576989173889,0.9241418242454528,hg18,gemma7b-tuned92,True,large yellow triangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310489416122437,0.268937885761261,0.7310585975646973,hg18,gemma7b-tuned92,True,large green triangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600864291191101,0.9399099349975586,0.0600866489112377,hg18,gemma7b-tuned92,False,medium blue triangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706783294677734,0.0293119456619024,0.970687747001648,hg18,gemma7b-tuned92,True,large blue circle
23,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg18,gemma7b-tuned92,True,large yellow rectangle
24,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399092197418212,0.0600863844156265,0.9399133920669556,hg18,gemma7b-tuned92,True,large yellow triangle
25,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9997695088386536,0.0002305067173438,0.9997695088386536,hg18,gemma7b-tuned92,True,large blue circle
