,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689311802387237,0.7310307025909424,0.2689414322376251,hg26,gemma7b-tuned92,True,large green triangle
1,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999940395355224,0.4999940395355224,0.5,hg26,gemma7b-tuned92,True,large yellow circle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208179175853729,0.6791715621948242,0.3208212852478027,hg26,gemma7b-tuned92,True,small blue rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378182888031006,0.5621697902679443,0.4378235042095184,hg26,gemma7b-tuned92,True,large green circle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208171725273132,0.6791699528694153,0.3208213150501251,hg26,gemma7b-tuned92,True,small green circle
5,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.7772873640060425,0.2226965576410293,0.7772998809814453,hg26,gemma7b-tuned92,True,small blue rectangle
6,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621691346168518,0.4378177523612976,0.562176525592804,hg26,gemma7b-tuned92,True,medium yellow rectangle
7,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7772911787033081,0.2226976603269577,0.7772998213768005,hg26,gemma7b-tuned92,True,small green rectangle
8,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621697902679443,0.4378182888031006,0.5621764659881592,hg26,gemma7b-tuned92,True,small yellow triangle
9,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8175675272941589,0.1824239790439605,0.8175744414329529,hg26,gemma7b-tuned92,True,small yellow circle
10,"[' True', ' False', 'True', ' Not', ' TRUE']", True,0,True,0.8175668716430664,0.1824238300323486,0.8175745010375977,hg26,gemma7b-tuned92,True,medium green circle
11,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807877898216248,0.11920166015625,0.8807970881462097,hg26,gemma7b-tuned92,True,large green rectangle
12,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.7772918343544006,0.222697839140892,0.7772998213768005,hg26,gemma7b-tuned92,True,large blue rectangle
13,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9046437740325928,0.0953487455844879,0.9046505689620972,hg26,gemma7b-tuned92,True,small green triangle
14,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.851944625377655,0.1480457782745361,0.8519527912139893,hg26,gemma7b-tuned92,False,medium green triangle
15,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.7310482859611511,0.2689376473426819,0.7310585975646973,hg26,gemma7b-tuned92,False,medium yellow triangle
16,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999930262565613,0.4999930262565613,0.5,hg26,gemma7b-tuned92,True,medium green triangle
