,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4999824166297912,0.4999824166297912,0.5,hg39,gemma7b-tuned92,False,large yellow triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689392566680908,0.7310526967048645,0.2689414322376251,hg39,gemma7b-tuned92,False,medium yellow circle
2,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378173053264618,0.562168538570404,0.4378235042095184,hg39,gemma7b-tuned92,True,medium blue circle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.320817619562149,0.6791709065437317,0.3208212852478027,hg39,gemma7b-tuned92,True,large blue circle
4,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578702807426,0.924138069152832,0.0758581757545471,hg39,gemma7b-tuned92,True,large yellow triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208159506320953,0.6791673898696899,0.3208213150501251,hg39,gemma7b-tuned92,True,small green circle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208165168762207,0.6791685819625854,0.3208212852478027,hg39,gemma7b-tuned92,True,medium green rectangle
7,"[' True', ' False', ' false', ' None', ' true']", True,0,False,0.4999918937683105,0.4999918937683105,0.5,hg39,gemma7b-tuned92,True,large blue triangle
8,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519428372383118,0.148045465350151,0.8519527912139893,hg39,gemma7b-tuned92,True,large blue triangle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772907614707947,0.2226975411176681,0.7772998213768005,hg39,gemma7b-tuned92,True,small blue rectangle
10,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.5621669292449951,0.4378160536289215,0.562176525592804,hg39,gemma7b-tuned92,False,large yellow circle
11,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.62245112657547,0.3775357007980346,0.622459352016449,hg39,gemma7b-tuned92,True,small yellow rectangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519448041915894,0.1480458080768585,0.851952850818634,hg39,gemma7b-tuned92,True,large blue circle
13,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772916555404663,0.2226977944374084,0.7772998809814453,hg39,gemma7b-tuned92,True,medium green rectangle
14,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999923706054687,0.4999923706054687,0.5,hg39,gemma7b-tuned92,True,large green circle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519432544708252,0.148045539855957,0.8519527912139893,hg39,gemma7b-tuned92,True,large blue rectangle
16,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4999926090240478,0.4999926090240478,0.5,hg39,gemma7b-tuned92,True,small yellow circle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241349697113036,0.0758576169610023,0.9241418242454528,hg39,gemma7b-tuned92,True,large green rectangle
18,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706827998161316,0.0293120816349983,0.970687747001648,hg39,gemma7b-tuned92,True,large blue rectangle
19,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689389586448669,0.7310518622398376,0.2689414322376251,hg39,gemma7b-tuned92,False,large yellow circle
20,"[' True', ' False', 'True', ' true', ' Not']", True,1,True,0.8807881474494934,0.1192017123103141,0.8807970881462097,hg39,gemma7b-tuned92,True,medium blue rectangle
