,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', 'True', "" '""]", True,1,True,0.5621576309204102,0.4378088116645813,0.562176525592804,hg107,gemma7b-tuned92,False,medium green rectangle
1,"[' False', ' True', ' None', '  ', ' true']", False,1,False,0.4378156363964081,0.5621663928031921,0.4378235042095184,hg107,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775356113910675,0.6224510073661804,0.377540647983551,hg107,gemma7b-tuned92,False,small yellow circle
3,"[' True', ' False', ' true', ' false', ' None']", True,0,False,0.499992311000824,0.499992311000824,0.5,hg107,gemma7b-tuned92,True,large blue rectangle
4,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1480450481176376,0.851940393447876,0.1480471938848495,hg107,gemma7b-tuned92,False,medium yellow triangle
5,"[' True', ' False', ' None', 'True', ' TRUE']", True,0,True,0.679171085357666,0.3208177089691162,0.6791787147521973,hg107,gemma7b-tuned92,False,large blue circle
6,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg107,gemma7b-tuned92,False,small blue circle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226979881525039,0.7772923111915588,0.222700148820877,hg107,gemma7b-tuned92,True,large blue circle
8,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0474257059395313,0.9525707960128784,0.0474258735775947,hg107,gemma7b-tuned92,True,medium green circle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824243515729904,0.8175691962242126,0.1824255287647247,hg107,gemma7b-tuned92,True,medium yellow circle
10,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.0953487828373909,0.9046440720558168,0.0953494682908058,hg107,gemma7b-tuned92,False,small yellow rectangle
11,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758577212691307,0.924136221408844,0.0758581832051277,hg107,gemma7b-tuned92,False,small green triangle
12,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6224525570869446,0.3775365650653839,0.6224592924118042,hg107,gemma7b-tuned92,False,large yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689390778541565,0.7310521602630615,0.2689414322376251,hg107,gemma7b-tuned92,False,small yellow rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208187818527221,0.6791734099388123,0.3208212852478027,hg107,gemma7b-tuned92,False,medium yellow triangle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689384222030639,0.7310503721237183,0.2689414322376251,hg107,gemma7b-tuned92,True,small blue circle
16,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192023232579231,0.8807926774024963,0.1192029193043708,hg107,gemma7b-tuned92,False,small yellow rectangle
17,"[' True', ' False', ' false', ' true', ' None']", True,1,False,0.4999943375587463,0.4999943375587463,0.5,hg107,gemma7b-tuned92,True,medium yellow circle
18,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg107,gemma7b-tuned92,False,medium yellow rectangle
19,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775363564491272,0.6224521994590759,0.3775406777858734,hg107,gemma7b-tuned92,False,large yellow rectangle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480459421873092,0.8519455790519714,0.1480471938848495,hg107,gemma7b-tuned92,False,small green rectangle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2226982563734054,0.7772932648658752,0.2227001339197158,hg107,gemma7b-tuned92,False,small yellow rectangle
22,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208182454109192,0.6791722774505615,0.3208212852478027,hg107,gemma7b-tuned92,False,large yellow rectangle
23,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208174705505371,0.6791706085205078,0.3208212852478027,hg107,gemma7b-tuned92,False,small yellow circle
24,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226980775594711,0.7772926688194275,0.2227001339197158,hg107,gemma7b-tuned92,False,large green triangle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480458974838256,0.8519453406333923,0.1480471938848495,hg107,gemma7b-tuned92,False,medium yellow triangle
26,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3775358498096466,0.6224513649940491,0.3775406777858734,hg107,gemma7b-tuned92,False,medium yellow circle
27,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192020252346992,0.8807904720306396,0.1192029193043708,hg107,gemma7b-tuned92,False,large yellow rectangle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758577659726142,0.9241368174552916,0.0758581757545471,hg107,gemma7b-tuned92,False,small green rectangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758577808737754,0.9241369366645812,0.0758581832051277,hg107,gemma7b-tuned92,False,medium yellow rectangle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.017986187711358,0.9820125102996826,0.017986211925745,hg107,gemma7b-tuned92,False,small yellow triangle
31,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208178877830505,0.6791715025901794,0.3208212852478027,hg107,gemma7b-tuned92,True,large green rectangle
32,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999935626983642,0.4999935626983642,0.5,hg107,gemma7b-tuned92,False,medium green circle
33,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474255941808223,0.952568531036377,0.0474258735775947,hg107,gemma7b-tuned92,False,small green triangle
34,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.3208175301551819,0.6791707277297974,0.3208212852478027,hg107,gemma7b-tuned92,True,small blue rectangle
35,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.4378182291984558,0.5621697306632996,0.4378235042095184,hg107,gemma7b-tuned92,False,small yellow circle
36,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480455696582794,0.8519434332847595,0.1480471938848495,hg107,gemma7b-tuned92,False,small yellow triangle
37,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg107,gemma7b-tuned92,False,large green circle
38,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689374387264251,0.7310477495193481,0.2689414024353027,hg107,gemma7b-tuned92,False,large yellow triangle
39,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621694922447205,0.4378180503845215,0.5621764659881592,hg107,gemma7b-tuned92,True,large blue circle
40,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999942779541015,0.4999942779541015,0.5,hg107,gemma7b-tuned92,True,medium blue triangle
41,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208167254924774,0.6791689991950989,0.3208213150501251,hg107,gemma7b-tuned92,False,large green triangle
42,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480460613965988,0.8519462943077087,0.1480471938848495,hg107,gemma7b-tuned92,False,small yellow triangle
43,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953487902879715,0.9046441912651062,0.0953494608402252,hg107,gemma7b-tuned92,False,large yellow rectangle
44,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.0758578702807426,0.924138069152832,0.0758581757545471,hg107,gemma7b-tuned92,False,small yellow rectangle
45,"[' True', ' False', ' false', ' None', 'True']", True,0,True,0.6224511861801147,0.377535730600357,0.622459352016449,hg107,gemma7b-tuned92,True,medium blue circle
46,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226981520652771,0.7772929072380066,0.222700148820877,hg107,gemma7b-tuned92,True,small yellow circle
47,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378163814544678,0.5621673464775085,0.4378235042095184,hg107,gemma7b-tuned92,False,medium green circle
48,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg107,gemma7b-tuned92,False,large yellow circle
49,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6791713237762451,0.3208177983760834,0.6791787147521973,hg107,gemma7b-tuned92,True,small blue rectangle
50,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480454802513122,0.8519428968429565,0.1480471938848495,hg107,gemma7b-tuned92,False,large yellow triangle
51,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578851819038,0.9241382479667664,0.0758581757545471,hg107,gemma7b-tuned92,False,medium yellow triangle
52,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600862689316272,0.939907431602478,0.0600866489112377,hg107,gemma7b-tuned92,False,small green triangle
53,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226973474025726,0.7772901058197021,0.2227001339197158,hg107,gemma7b-tuned92,True,large yellow circle
54,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224519610404968,0.3775362074375152,0.6224592924118042,hg107,gemma7b-tuned92,True,small blue circle
55,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.731048583984375,0.268937736749649,0.7310585975646973,hg107,gemma7b-tuned92,True,small blue circle
56,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.499993085861206,0.499993085861206,0.5,hg107,gemma7b-tuned92,False,large green rectangle
57,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689383625984192,0.7310502529144287,0.2689414322376251,hg107,gemma7b-tuned92,False,medium green rectangle
58,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226980775594711,0.7772926688194275,0.2227001339197158,hg107,gemma7b-tuned92,True,small green circle
59,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0953487381339073,0.9046436548233032,0.0953494682908058,hg107,gemma7b-tuned92,False,small yellow rectangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953489392995834,0.904645562171936,0.0953494608402252,hg107,gemma7b-tuned92,False,medium yellow rectangle
61,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267754912376,0.9626702070236206,0.0373268872499465,hg107,gemma7b-tuned92,True,small yellow triangle
