,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2689334154129028,0.7310367822647095,0.2689414322376251,hg101,gemma7b-tuned92,True,small yellow triangle
1,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6224521398544312,0.3775362968444824,0.622459352016449,hg101,gemma7b-tuned92,True,large yellow rectangle
2,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.622444748878479,0.3775318264961242,0.622459352016449,hg101,gemma7b-tuned92,True,medium yellow triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.222697302699089,0.7772899270057678,0.222700148820877,hg101,gemma7b-tuned92,True,medium green triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378165006637573,0.5621675252914429,0.4378235042095184,hg101,gemma7b-tuned92,False,large yellow circle
5,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6224508285522461,0.3775355219841003,0.622459352016449,hg101,gemma7b-tuned92,True,medium yellow circle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208172917366028,0.6791702508926392,0.3208212852478027,hg101,gemma7b-tuned92,False,large green circle
7,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480464339256286,0.8519484400749207,0.1480471938848495,hg101,gemma7b-tuned92,False,large yellow circle
8,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.939907968044281,0.0600863024592399,0.9399133324623108,hg101,gemma7b-tuned92,True,medium yellow circle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772918939590454,0.2226978689432144,0.7772998809814453,hg101,gemma7b-tuned92,True,medium yellow rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689385116100311,0.7310506701469421,0.2689414322376251,hg101,gemma7b-tuned92,False,medium blue circle
11,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208174407482147,0.679170548915863,0.3208213150501251,hg101,gemma7b-tuned92,True,small blue triangle
12,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.731050431728363,0.2689384222030639,0.7310585975646973,hg101,gemma7b-tuned92,False,medium green circle
