,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', ' TRUE']", True,0,False,0.4999829530715942,0.4999829530715942,0.5,hg97,gemma7b-tuned92,False,small blue rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378156363964081,0.5621663928031921,0.4378235042095184,hg97,gemma7b-tuned92,False,medium blue triangle
2,"[' False', ' True', '  ', ' None', ' false']", False,1,False,0.4378160536289215,0.5621669292449951,0.4378235042095184,hg97,gemma7b-tuned92,False,large green circle
3,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480458527803421,0.8519450426101685,0.1480472087860107,hg97,gemma7b-tuned92,False,small blue triangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480457484722137,0.8519444465637207,0.1480471938848495,hg97,gemma7b-tuned92,False,large blue rectangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775360882282257,0.6224517822265625,0.3775406777858734,hg97,gemma7b-tuned92,False,small yellow rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689370810985565,0.731046736240387,0.2689414322376251,hg97,gemma7b-tuned92,False,large blue circle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.1824235320091247,0.8175655007362366,0.1824255287647247,hg97,gemma7b-tuned92,False,small green circle
8,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689384222030639,0.731050431728363,0.2689414322376251,hg97,gemma7b-tuned92,True,large blue triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953487455844879,0.9046437740325928,0.0953494608402252,hg97,gemma7b-tuned92,True,small green triangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192017719149589,0.8807885646820068,0.1192029193043708,hg97,gemma7b-tuned92,False,small yellow circle
11,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175650835037231,0.1824234277009964,0.8175745010375977,hg97,gemma7b-tuned92,True,large blue triangle
12,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953486859798431,0.904643177986145,0.0953494608402252,hg97,gemma7b-tuned92,False,medium green rectangle
13,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg97,gemma7b-tuned92,True,small blue triangle
14,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621694922447205,0.4378180503845215,0.5621764659881592,hg97,gemma7b-tuned92,False,medium blue triangle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824236661195755,0.8175661563873291,0.1824255287647247,hg97,gemma7b-tuned92,False,small green rectangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689383625984192,0.7310502529144287,0.2689414322376251,hg97,gemma7b-tuned92,False,large blue circle
17,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1824240088462829,0.8175676465034485,0.1824255287647247,hg97,gemma7b-tuned92,True,small blue rectangle
18,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689384222030639,0.731050431728363,0.2689414322376251,hg97,gemma7b-tuned92,False,large yellow triangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1480461955070495,0.8519470691680908,0.1480471938848495,hg97,gemma7b-tuned92,True,medium yellow rectangle
20,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208180367946625,0.6791718006134033,0.3208212852478027,hg97,gemma7b-tuned92,False,medium green rectangle
21,"[' False', ' True', 'True', ' false', ' None']", False,0,False,0.4999945163726806,0.4999945163726806,0.5,hg97,gemma7b-tuned92,False,small yellow rectangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689383327960968,0.7310501933097839,0.2689414024353027,hg97,gemma7b-tuned92,False,large green triangle
23,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208178877830505,0.6791715025901794,0.3208212852478027,hg97,gemma7b-tuned92,False,medium yellow rectangle
24,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6224517226219177,0.3775360584259033,0.622459352016449,hg97,gemma7b-tuned92,False,large blue triangle
