,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' None', ' false']", True,0,False,0.4999779462814331,0.4999779462814331,0.5,hg71,gemma7b-tuned92,True,large yellow rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208159506320953,0.6791673898696899,0.3208213150501251,hg71,gemma7b-tuned92,True,medium yellow triangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg71,gemma7b-tuned92,True,medium blue rectangle
3,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.2226976901292801,0.7772912979125977,0.222700148820877,hg71,gemma7b-tuned92,True,medium blue circle
4,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.6224486827850342,0.3775342106819153,0.622459352016449,hg71,gemma7b-tuned92,True,large blue circle
5,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241356253623962,0.0758576691150665,0.9241418242454528,hg71,gemma7b-tuned92,True,large yellow rectangle
6,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4999896287918091,0.4999896287918091,0.5,hg71,gemma7b-tuned92,True,small blue triangle
7,"[' True', ' False', ' None', ' true', ' false']", True,1,True,0.6224479675292969,0.3775337934494018,0.6224592924118042,hg71,gemma7b-tuned92,True,medium yellow circle
8,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208154439926147,0.679166316986084,0.3208212852478027,hg71,gemma7b-tuned92,True,small green rectangle
9,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175617456436157,0.1824226826429367,0.8175744414329529,hg71,gemma7b-tuned92,True,large blue rectangle
10,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.9046415090560912,0.0953485071659088,0.9046505689620972,hg71,gemma7b-tuned92,True,medium blue circle
11,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241341948509216,0.0758575573563575,0.9241418242454528,hg71,gemma7b-tuned92,True,small blue rectangle
12,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9859339594841005,0.0140635920688509,0.9859363436698914,hg71,gemma7b-tuned92,True,large blue circle
13,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9626703262329102,0.0373267792165279,0.9626731276512146,hg71,gemma7b-tuned92,True,small blue triangle
14,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241331815719604,0.0758574679493904,0.9241418242454528,hg71,gemma7b-tuned92,True,large yellow triangle
15,"[' True', ' False', ' None', ' true', 'True']", True,0,True,0.6791628003120422,0.320813775062561,0.6791787147521973,hg71,gemma7b-tuned92,True,small green circle
16,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399073123931884,0.0600862614810466,0.9399133920669556,hg71,gemma7b-tuned92,False,medium yellow rectangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772919535636902,0.2226978838443756,0.7772998213768005,hg71,gemma7b-tuned92,True,medium blue rectangle
18,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.7772898077964783,0.2226972579956054,0.7772998809814453,hg71,gemma7b-tuned92,True,medium yellow triangle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772902250289917,0.222697377204895,0.7772998809814453,hg71,gemma7b-tuned92,False,small yellow rectangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519442081451416,0.1480457037687301,0.8519527912139893,hg71,gemma7b-tuned92,True,medium green circle
21,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7772893905639648,0.2226971387863159,0.7772998809814453,hg71,gemma7b-tuned92,True,large green rectangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046428203582764,0.0953486487269401,0.9046505093574524,hg71,gemma7b-tuned92,True,large yellow rectangle
23,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241352081298828,0.0758576393127441,0.9241418242454528,hg71,gemma7b-tuned92,True,small blue rectangle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.88078773021698,0.1192016527056694,0.8807970881462097,hg71,gemma7b-tuned92,True,medium yellow circle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.817564845085144,0.1824233829975128,0.8175745010375977,hg71,gemma7b-tuned92,True,large blue triangle
26,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.8519430756568909,0.1480455100536346,0.851952850818634,hg71,gemma7b-tuned92,True,large green triangle
27,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519430756568909,0.1480455100536346,0.851952850818634,hg71,gemma7b-tuned92,True,small blue circle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9399067759513856,0.0600862279534339,0.9399133324623108,hg71,gemma7b-tuned92,True,medium blue rectangle
29,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519426584243774,0.1480454355478286,0.8519527912139893,hg71,gemma7b-tuned92,True,medium yellow triangle
30,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310488224029541,0.2689378261566162,0.7310585975646973,hg71,gemma7b-tuned92,True,small green triangle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241337776184082,0.0758575201034545,0.9241418242454528,hg71,gemma7b-tuned92,True,small green rectangle
32,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.985934317111969,0.0140635976567864,0.985936403274536,hg71,gemma7b-tuned92,True,large blue circle
33,"[' True', ' False', 'True', ' Tru', ' T']", True,1,True,0.9998910427093506,0.0001088969002012,0.9998911023139954,hg71,gemma7b-tuned92,True,medium blue circle
34,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519434928894043,0.1480455845594406,0.8519527912139893,hg71,gemma7b-tuned92,True,medium green rectangle
35,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807874321937561,0.1192016154527664,0.8807970881462097,hg71,gemma7b-tuned92,True,large yellow circle
36,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772893905639648,0.2226971387863159,0.7772998809814453,hg71,gemma7b-tuned92,True,small yellow triangle
37,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9770165085792542,0.0229772273451089,0.977022647857666,hg71,gemma7b-tuned92,True,large green triangle
