,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' TRUE']", False,0,False,0.3775292336940765,0.6224404573440552,0.3775406777858734,hg20,gemma7b-tuned92,False,medium green rectangle
1,"[' False', ' True', ' None', ' true', ' false']", False,0,False,0.4999877214431762,0.4999877214431762,0.5,hg20,gemma7b-tuned92,False,large yellow circle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775352239608764,0.6224503517150879,0.3775406777858734,hg20,gemma7b-tuned92,True,small green rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378180801868438,0.5621695518493652,0.4378235042095184,hg20,gemma7b-tuned92,True,small blue rectangle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2689374685287475,0.7310478091239929,0.2689414322376251,hg20,gemma7b-tuned92,False,large blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480453163385391,0.8519420027732849,0.1480471938848495,hg20,gemma7b-tuned92,False,large blue circle
6,"[' False', ' True', ' None', ' false', ' TRUE']", False,0,False,0.4378184676170349,0.5621700286865234,0.4378235042095184,hg20,gemma7b-tuned92,True,small blue triangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.148045614361763,0.8519436717033386,0.1480472087860107,hg20,gemma7b-tuned92,False,medium green circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824236810207367,0.8175662159919739,0.1824255287647247,hg20,gemma7b-tuned92,False,medium green rectangle
9,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689394652843475,0.7310532331466675,0.2689414322376251,hg20,gemma7b-tuned92,False,medium green rectangle
10,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758577957749366,0.9241371154785156,0.0758581832051277,hg20,gemma7b-tuned92,False,medium green circle
11,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.7772917747497559,0.2226978242397308,0.7772998213768005,hg20,gemma7b-tuned92,True,small blue circle
12,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.4378188252449035,0.5621705055236816,0.4378235042095184,hg20,gemma7b-tuned92,False,medium blue circle
13,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.222697764635086,0.7772915363311768,0.222700148820877,hg20,gemma7b-tuned92,False,large green rectangle
14,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224527359008789,0.3775366842746734,0.622459352016449,hg20,gemma7b-tuned92,True,small green triangle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222697839140892,0.7772918343544006,0.2227001339197158,hg20,gemma7b-tuned92,False,medium blue rectangle
16,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.148046001791954,0.8519459366798401,0.1480471938848495,hg20,gemma7b-tuned92,False,large green triangle
17,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0010322310263291,0.9989677667617798,0.0010322310263291,hg20,gemma7b-tuned92,False,medium yellow circle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1192023456096649,0.8807928562164307,0.1192029118537902,hg20,gemma7b-tuned92,False,medium blue circle
19,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0052201249636709,0.9947797060012816,0.0052201258949935,hg20,gemma7b-tuned92,False,large green rectangle
20,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.0002663404738996,0.9997336268424988,0.0002663405030034,hg20,gemma7b-tuned92,False,large yellow circle
21,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.731050968170166,0.2689386308193207,0.7310585379600525,hg20,gemma7b-tuned92,True,small blue circle
22,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519458174705505,0.1480459868907928,0.851952850818634,hg20,gemma7b-tuned92,True,small green circle
23,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.0109869334846735,0.9890122413635254,0.0109869427978992,hg20,gemma7b-tuned92,False,medium blue rectangle
24,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807899355888367,0.1192019507288932,0.8807970881462097,hg20,gemma7b-tuned92,True,small green rectangle
25,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600864291191101,0.9399099349975586,0.0600866489112377,hg20,gemma7b-tuned92,False,medium blue circle
26,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,4.832564081880264e-05,0.999951720237732,4.832564081880264e-05,hg20,gemma7b-tuned92,False,large yellow circle
27,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0140635818243026,0.985933244228363,0.0140636265277862,hg20,gemma7b-tuned92,False,medium yellow rectangle
28,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.0293121952563524,0.9706865549087524,0.0293122325092554,hg20,gemma7b-tuned92,False,medium blue circle
29,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7310516238212585,0.2689388692378998,0.7310585975646973,hg20,gemma7b-tuned92,True,small yellow circle
30,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0758579224348068,0.9241386651992798,0.0758581832051277,hg20,gemma7b-tuned92,False,large yellow circle
31,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399094581604004,0.0600863993167877,0.9399133920669556,hg20,gemma7b-tuned92,True,small green circle
32,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8807904720306396,0.1192020252346992,0.8807970881462097,hg20,gemma7b-tuned92,True,small blue triangle
33,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.0001233945804415,0.9998766183853148,0.0001233945804415,hg20,gemma7b-tuned92,False,large yellow circle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0066928444430232,0.9933062195777892,0.0066928509622812,hg20,gemma7b-tuned92,False,large green circle
35,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.9399067759513856,0.0600862279534339,0.9399133324623108,hg20,gemma7b-tuned92,True,small blue circle
36,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310523986816406,0.2689391672611236,0.7310585975646973,hg20,gemma7b-tuned92,True,small yellow triangle
37,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.977018654346466,0.022977277636528,0.9770225882530212,hg20,gemma7b-tuned92,True,small green triangle
38,"[' True', ' False', ' None', ' false', 'True']", True,1,False,0.4999952316284179,0.4999952316284179,0.5,hg20,gemma7b-tuned92,False,medium blue triangle
39,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758578106760978,0.9241373538970948,0.0758581757545471,hg20,gemma7b-tuned92,False,medium yellow circle
40,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0373267084360122,0.9626685380935668,0.0373268872499465,hg20,gemma7b-tuned92,False,large green triangle
41,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,4.222833467792952e-06,0.9999958276748656,4.222833467792952e-06,hg20,gemma7b-tuned92,False,large blue circle
42,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525686502456664,0.0474255979061126,0.9525740742683412,hg20,gemma7b-tuned92,True,small green circle
43,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,2.902311962316162e-06,0.9999971389770508,2.902311962316162e-06,hg20,gemma7b-tuned92,False,large green rectangle
44,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226987779140472,0.7772951126098633,0.2227001339197158,hg20,gemma7b-tuned92,False,medium green rectangle
45,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.0066928495652973,0.9933069348335266,0.0066928509622812,hg20,gemma7b-tuned92,False,medium blue circle
46,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791704297065735,0.3208173811435699,0.6791787147521973,hg20,gemma7b-tuned92,True,small yellow rectangle
47,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.817567765712738,0.1824240386486053,0.8175745010375977,hg20,gemma7b-tuned92,True,small blue rectangle
48,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772924900054932,0.2226980328559875,0.7772998809814453,hg20,gemma7b-tuned92,True,small blue circle
49,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.095348909497261,0.9046453237533568,0.0953494608402252,hg20,gemma7b-tuned92,False,medium green circle
50,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0373267754912376,0.9626702070236206,0.0373268872499465,hg20,gemma7b-tuned92,False,medium blue circle
51,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758577212691307,0.924136221408844,0.0758581832051277,hg20,gemma7b-tuned92,False,medium green triangle
52,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.924136519432068,0.0758577436208725,0.9241418242454528,hg20,gemma7b-tuned92,True,small green circle
53,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519445657730103,0.1480457633733749,0.8519527912139893,hg20,gemma7b-tuned92,True,small green rectangle
54,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480462402105331,0.8519472479820251,0.1480472087860107,hg20,gemma7b-tuned92,False,medium yellow rectangle
55,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689387798309326,0.7310513854026794,0.2689414322376251,hg20,gemma7b-tuned92,False,medium yellow triangle
56,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0229772999882698,0.9770196676254272,0.0229773689061403,hg20,gemma7b-tuned92,False,large yellow triangle
