,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', 'True', ' false']", True,0,False,0.4999816417694092,0.4999816417694092,0.5,hg01,gemma7b-tuned92,True,medium yellow triangle
1,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378190040588379,0.5621707439422607,0.4378235042095184,hg01,gemma7b-tuned92,True,small yellow circle
2,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4999942779541015,0.4999942779541015,0.5,hg01,gemma7b-tuned92,True,medium green triangle
3,"[' True', ' False', ' None', ' false', ' true']", True,0,True,0.6224486231803894,0.3775341808795929,0.6224592924118042,hg01,gemma7b-tuned92,True,large yellow circle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226973474025726,0.7772901058197021,0.2227001339197158,hg01,gemma7b-tuned92,True,small green rectangle
5,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224461793899536,0.3775326907634735,0.6224592924118042,hg01,gemma7b-tuned92,True,large yellow triangle
6,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772905826568604,0.2226974815130233,0.7772998213768005,hg01,gemma7b-tuned92,True,small green circle
7,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378159642219543,0.5621668100357056,0.4378235042095184,hg01,gemma7b-tuned92,True,medium blue rectangle
8,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.939907968044281,0.0600863024592399,0.9399133324623108,hg01,gemma7b-tuned92,True,small yellow circle
9,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525699019432068,0.0474256612360477,0.9525740742683412,hg01,gemma7b-tuned92,True,medium yellow triangle
10,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.9525677561759948,0.047425553202629,0.9525741338729858,hg01,gemma7b-tuned92,True,small green circle
11,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.85194331407547,0.1480455547571182,0.8519527912139893,hg01,gemma7b-tuned92,True,medium blue triangle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175643086433411,0.1824232637882232,0.8175744414329529,hg01,gemma7b-tuned92,True,medium blue circle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807873129844666,0.1192016005516052,0.8807970881462097,hg01,gemma7b-tuned92,True,large green triangle
14,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9399051070213318,0.0600861199200153,0.9399133324623108,hg01,gemma7b-tuned92,True,large blue triangle
15,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9890116453170776,0.0109869269654154,0.9890130758285522,hg01,gemma7b-tuned92,True,small blue triangle
16,"[' True', ' False', ' None', 'True', ' Not']", True,1,True,0.6791667938232422,0.3208156824111938,0.6791787147521973,hg01,gemma7b-tuned92,True,small yellow rectangle
17,"[' True', ' False', 'True', ' Truth', ' Tru']", True,1,True,0.9999545812606812,4.539786823443137e-05,0.9999545812606812,hg01,gemma7b-tuned92,True,small blue triangle
18,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9820113182067872,0.0179861653596162,0.9820137619972228,hg01,gemma7b-tuned92,True,large green triangle
19,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.9947795867919922,0.0052201240323483,0.994779884815216,hg01,gemma7b-tuned92,True,medium blue triangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399041533470154,0.0600860603153705,0.9399133324623108,hg01,gemma7b-tuned92,True,large green circle
21,"[' True', ' False', 'True', ' TRUE', ' Not']", True,1,True,0.952568769454956,0.0474256053566932,0.9525741338729858,hg01,gemma7b-tuned92,True,small blue triangle
22,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.9241349697113036,0.0758576169610023,0.9241418242454528,hg01,gemma7b-tuned92,True,large yellow rectangle
23,"[' True', ' False', 'True', ' T', ' Truth']", True,1,True,0.9999148845672609,8.48110212245956e-05,0.9999151825904846,hg01,gemma7b-tuned92,True,small blue triangle
24,"[' True', ' False', 'True', ' Good', ' Tru']", True,1,True,0.999868631362915,0.000131351800519,0.999868631362915,hg01,gemma7b-tuned92,True,small yellow rectangle
25,"[' True', ' False', 'True', ' Good', ' Correct']", True,1,True,0.999958634376526,4.133539550821297e-05,0.9999586939811708,hg01,gemma7b-tuned92,True,small yellow rectangle
26,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.9947798252105712,0.0052201254293322,0.994779884815216,hg01,gemma7b-tuned92,True,medium blue triangle
27,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.939907431602478,0.0600862689316272,0.9399133920669556,hg01,gemma7b-tuned92,True,medium blue circle
28,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706823825836182,0.0293120685964822,0.970687747001648,hg01,gemma7b-tuned92,True,small green circle
29,"[' True', ' False', 'True', ' T', ' Correct']", True,1,True,0.9998766183853148,0.0001233945804415,0.9998766183853148,hg01,gemma7b-tuned92,True,small blue triangle
30,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.9820101857185364,0.0179861448705196,0.9820138216018676,hg01,gemma7b-tuned92,True,small yellow triangle
31,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807869553565979,0.119201548397541,0.8807970881462097,hg01,gemma7b-tuned92,True,medium green rectangle
32,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.985933005809784,0.0140635780990123,0.9859363436698914,hg01,gemma7b-tuned92,True,large green circle
33,"[' True', ' False', 'True', ' Not', ' None']", True,1,True,0.9399058222770692,0.0600861683487892,0.9399133324623108,hg01,gemma7b-tuned92,True,small blue rectangle
34,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820110201835632,0.0179861597716808,0.9820137619972228,hg01,gemma7b-tuned92,True,large green triangle
35,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.952567994594574,0.0474255681037902,0.9525741338729858,hg01,gemma7b-tuned92,True,small green triangle
36,"[' True', ' False', 'True', ' TRUE', ' Not']", True,1,True,0.970681607723236,0.0293120443820953,0.970687747001648,hg01,gemma7b-tuned92,True,large green rectangle
37,"[' True', ' False', 'True', ' Truth', ' Good']", True,1,True,0.999948501586914,5.144221358932555e-05,0.9999485611915588,hg01,gemma7b-tuned92,True,large green rectangle
38,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9626672267913818,0.0373266600072383,0.9626731276512146,hg01,gemma7b-tuned92,True,small yellow circle
39,"[' True', ' False', 'True', ' Truth', ' Not']", True,1,True,0.9992903470993042,0.0007096704212017,0.9992903470993042,hg01,gemma7b-tuned92,True,medium yellow triangle
40,"[' True', ' False', 'True', ' Tru', ' Correct']", True,1,True,0.9997039437294006,0.0002959570847451,0.9997040629386902,hg01,gemma7b-tuned92,True,small green triangle
41,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9626674652099608,0.0373266674578189,0.9626730680465698,hg01,gemma7b-tuned92,True,large blue circle
42,"[' True', ' False', 'True', ' Good', ' Tru']", True,1,True,0.9996646642684937,0.0003353501379024,0.9996646642684937,hg01,gemma7b-tuned92,True,medium green circle
43,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.952568531036377,0.0474255941808223,0.9525741338729858,hg01,gemma7b-tuned92,True,medium green rectangle
44,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.9399078488349916,0.0600862950086593,0.9399133324623108,hg01,gemma7b-tuned92,True,small blue rectangle
45,"[' True', ' False', 'True', ' Not', ' Truth']", True,1,True,0.9986749291419984,0.0013250223128125,0.9986749887466432,hg01,gemma7b-tuned92,True,medium blue triangle
46,"[' True', ' False', 'True', ' Good', ' Truth']", True,1,True,0.999664545059204,0.0003353500796947,0.9996646642684937,hg01,gemma7b-tuned92,True,medium green rectangle
47,"[' True', ' False', 'True', ' Tru', ' Good']", True,1,True,0.9996646642684937,0.0003353501379024,0.9996646642684937,hg01,gemma7b-tuned92,True,medium blue rectangle
48,"[' True', ' False', 'True', ' Good', ' TRUE']", True,1,True,0.9999339580535888,6.605214002775028e-05,0.9999339580535888,hg01,gemma7b-tuned92,True,large green circle
49,"[' True', ' False', 'True', ' Tru', ' Good']", True,1,True,0.9995694756507874,0.0004305570910219,0.9995694756507874,hg01,gemma7b-tuned92,True,medium yellow circle
50,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,1,True,0.9968270659446716,0.0031726821325719,0.9968273043632508,hg01,gemma7b-tuned92,True,large yellow circle
51,"[' True', ' False', 'True', ' Good', ' Tru']", True,1,True,0.9996849298477172,0.0003150386619381,0.999684989452362,hg01,gemma7b-tuned92,True,medium blue rectangle
52,"[' True', ' False', 'True', ' Not', ' None']", True,1,True,0.9525665640830994,0.0474254935979843,0.9525741338729858,hg01,gemma7b-tuned92,True,small yellow triangle
53,"[' True', ' False', 'True', ' Tru', ' Good']", True,1,True,0.9999452829360962,5.475977013702504e-05,0.9999452829360962,hg01,gemma7b-tuned92,True,medium yellow circle
54,"[' True', ' False', 'True', ' Good', ' Truth']", True,1,True,0.999925136566162,7.484622619813308e-05,0.999925136566162,hg01,gemma7b-tuned92,True,medium blue triangle
55,"[' True', ' False', 'True', ' Truth', ' Tru']", True,1,True,0.9999706745147704,2.93115372187458e-05,0.9999706745147704,hg01,gemma7b-tuned92,True,large yellow rectangle
56,"[' True', ' False', 'True', ' Not', ' Truth']", True,1,True,0.999841570854187,0.0001584362180437,0.999841570854187,hg01,gemma7b-tuned92,True,medium green rectangle
57,"[' True', ' False', 'True', ' Truth', ' Tru']", True,1,True,0.9996646642684937,0.0003353501379024,0.9996646642684937,hg01,gemma7b-tuned92,True,large green rectangle
58,"[' True', ' False', 'True', ' Not', ' Truth']", True,1,True,0.9968271851539612,0.0031726825982332,0.9968273043632508,hg01,gemma7b-tuned92,True,small green triangle
59,"[' True', ' False', 'True', ' Tru', ' Good']", True,1,True,0.9991958737373352,0.0008040859247557,0.99919593334198,hg01,gemma7b-tuned92,True,small yellow rectangle
60,"[' True', ' False', 'True', ' Not', ' Truth']", True,1,True,0.9995694756507874,0.0004305570910219,0.9995694756507874,hg01,gemma7b-tuned92,True,large blue triangle
61,"[' True', ' False', 'True', ' Truth', ' Tru']", True,1,True,0.999841332435608,0.000158436174388,0.999841570854187,hg01,gemma7b-tuned92,True,medium blue triangle
62,"[' True', ' False', 'True', ' Tru', ' Truth']", True,1,True,0.9998414516448976,0.0001584362034918,0.999841570854187,hg01,gemma7b-tuned92,True,medium yellow triangle
