,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' None', ' false']", True,1,True,0.6224330067634583,0.3775247037410736,0.622459352016449,hg76,gemma7b-tuned92,False,large green circle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378168880939483,0.5621680021286011,0.4378235042095184,hg76,gemma7b-tuned92,True,medium green circle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999932050704956,0.4999932050704956,0.5,hg76,gemma7b-tuned92,True,medium blue circle
3,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775352239608764,0.6224503517150879,0.3775406777858734,hg76,gemma7b-tuned92,False,medium blue triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.268937885761261,0.7310489416122437,0.2689414322376251,hg76,gemma7b-tuned92,True,small blue triangle
5,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999922513961792,0.4999922513961792,0.5,hg76,gemma7b-tuned92,True,small yellow circle
6,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175656795501709,0.1824235618114471,0.8175744414329529,hg76,gemma7b-tuned92,False,small green circle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378184080123901,0.5621699690818787,0.4378235042095184,hg76,gemma7b-tuned92,False,large green circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226983606815338,0.7772936224937439,0.2227001339197158,hg76,gemma7b-tuned92,False,large yellow rectangle
9,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4999951124191284,0.4999951124191284,0.5,hg76,gemma7b-tuned92,False,medium yellow rectangle
10,"[' True', ' False', ' false', ' None', 'True']", True,1,True,0.562171220779419,0.4378193914890289,0.562176525592804,hg76,gemma7b-tuned92,False,small yellow triangle
11,"[' True', ' False', ' false', ' true', ' None']", True,1,False,0.499993085861206,0.499993085861206,0.5,hg76,gemma7b-tuned92,True,large yellow circle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310508489608765,0.2689385712146759,0.7310585975646973,hg76,gemma7b-tuned92,True,medium yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689389288425445,0.7310518026351929,0.2689414322376251,hg76,gemma7b-tuned92,True,medium yellow rectangle
14,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6791694760322571,0.3208169341087341,0.6791787147521973,hg76,gemma7b-tuned92,True,medium yellow rectangle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824239790439605,0.8175675272941589,0.1824255287647247,hg76,gemma7b-tuned92,False,large blue rectangle
16,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6224503517150879,0.3775352239608764,0.622459352016449,hg76,gemma7b-tuned92,False,small yellow circle
