,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' true', ' false', ' None']", False,0,False,0.3775287866592407,0.6224397420883179,0.3775406777858734,hg41,gemma7b-tuned92,False,small yellow circle
1,"[' False', ' True', ' None', ' false', ' Fake']", False,0,False,0.2226966023445129,0.777287483215332,0.222700148820877,hg41,gemma7b-tuned92,True,medium blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.437817633152008,0.5621689558029175,0.4378235042095184,hg41,gemma7b-tuned92,True,small green rectangle
3,"[' True', ' False', ' false', ' true', ' None']", True,0,False,0.499994158744812,0.499994158744812,0.5,hg41,gemma7b-tuned92,True,large yellow rectangle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378178119659424,0.5621691942214966,0.4378235042095184,hg41,gemma7b-tuned92,False,large yellow triangle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192020773887634,0.8807908296585083,0.1192029193043708,hg41,gemma7b-tuned92,False,medium yellow circle
6,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626720547676086,0.0373268462717533,0.9626730680465698,hg41,gemma7b-tuned92,True,medium blue rectangle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.8175675272941589,0.1824239790439605,0.8175744414329529,hg41,gemma7b-tuned92,True,large green rectangle
8,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6791706085205078,0.3208174705505371,0.6791787147521973,hg41,gemma7b-tuned92,True,medium yellow rectangle
9,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519439101219177,0.1480456590652465,0.8519527912139893,hg41,gemma7b-tuned92,True,small green rectangle
10,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8175656795501709,0.1824235618114471,0.8175744414329529,hg41,gemma7b-tuned92,True,medium green rectangle
11,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775354027748108,0.6224506497383118,0.3775406777858734,hg41,gemma7b-tuned92,True,large blue triangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.7772912383079529,0.2226976752281189,0.7772998809814453,hg41,gemma7b-tuned92,False,medium yellow rectangle
13,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689387500286102,0.7310512661933899,0.2689414322376251,hg41,gemma7b-tuned92,True,small blue triangle
14,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378174245357513,0.5621687173843384,0.437823474407196,hg41,gemma7b-tuned92,True,small green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.268939197063446,0.7310525178909302,0.2689414322376251,hg41,gemma7b-tuned92,False,small yellow circle
16,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378190040588379,0.5621707439422607,0.4378235042095184,hg41,gemma7b-tuned92,True,medium yellow rectangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519453406333923,0.1480458974838256,0.8519527912139893,hg41,gemma7b-tuned92,True,large blue rectangle
18,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4999943971633911,0.4999943971633911,0.5,hg41,gemma7b-tuned92,True,large green circle
19,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6791702508926392,0.3208172917366028,0.6791787147521973,hg41,gemma7b-tuned92,True,small green triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.119202435016632,0.8807935118675232,0.1192029193043708,hg41,gemma7b-tuned92,False,small yellow circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.0953494608402252,hg41,gemma7b-tuned92,False,small yellow circle
22,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175666332244873,0.182423785328865,0.8175745010375977,hg41,gemma7b-tuned92,True,medium green triangle
23,"[' True', ' False', ' true', ' None', ' TRUE']", True,1,True,0.8519385457038879,0.1480447202920913,0.8519527912139893,hg41,gemma7b-tuned92,True,large green rectangle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519458174705505,0.1480459868907928,0.851952850818634,hg41,gemma7b-tuned92,True,small green triangle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175671100616455,0.1824238896369934,0.8175744414329529,hg41,gemma7b-tuned92,True,small blue rectangle
26,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772924304008484,0.2226980179548263,0.7772998213768005,hg41,gemma7b-tuned92,True,small blue triangle
27,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg41,gemma7b-tuned92,True,medium yellow triangle
28,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772902846336365,0.2226974070072174,0.7772998213768005,hg41,gemma7b-tuned92,True,medium blue rectangle
29,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824243068695068,0.8175690174102783,0.1824255287647247,hg41,gemma7b-tuned92,False,small yellow circle
30,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175657987594604,0.1824235916137695,0.8175745010375977,hg41,gemma7b-tuned92,True,medium yellow rectangle
31,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.7310500741004944,0.2689383029937744,0.7310585975646973,hg41,gemma7b-tuned92,True,large blue circle
32,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474257320165634,0.9525713324546814,0.0474258698523044,hg41,gemma7b-tuned92,True,small yellow circle
33,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046416282653807,0.09534852206707,0.9046505093574524,hg41,gemma7b-tuned92,True,large blue rectangle
34,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046423435211182,0.0953485965728759,0.9046505689620972,hg41,gemma7b-tuned92,True,medium green circle
35,"[' True', ' False', ' false', ' None', ' true']", True,0,True,0.562169075012207,0.4378177225589752,0.562176525592804,hg41,gemma7b-tuned92,False,small yellow triangle
36,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807891607284546,0.1192018464207649,0.8807970881462097,hg41,gemma7b-tuned92,True,medium green triangle
37,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525699019432068,0.0474256612360477,0.9525740742683412,hg41,gemma7b-tuned92,True,large blue rectangle
38,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241356253623962,0.0758576691150665,0.9241418242454528,hg41,gemma7b-tuned92,True,medium blue circle
39,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.952570378780365,0.0474256835877895,0.9525741338729858,hg41,gemma7b-tuned92,True,large green rectangle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399073123931884,0.0600862614810466,0.9399133920669556,hg41,gemma7b-tuned92,False,large yellow rectangle
41,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310505509376526,0.2689384818077087,0.7310585975646973,hg41,gemma7b-tuned92,True,small blue rectangle
42,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791712045669556,0.3208177387714386,0.6791787147521973,hg41,gemma7b-tuned92,True,small blue circle
43,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378179609775543,0.5621693730354309,0.4378235042095184,hg41,gemma7b-tuned92,False,large yellow rectangle
44,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399093389511108,0.0600863918662071,0.9399133920669556,hg41,gemma7b-tuned92,True,medium green triangle
45,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046434760093688,0.0953487157821655,0.9046505689620972,hg41,gemma7b-tuned92,True,small green triangle
46,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3775359988212585,0.6224516034126282,0.3775406777858734,hg41,gemma7b-tuned92,True,small yellow circle
47,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175659775733948,0.1824236363172531,0.8175744414329529,hg41,gemma7b-tuned92,True,medium green rectangle
48,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519440293312073,0.1480456739664077,0.8519527912139893,hg41,gemma7b-tuned92,True,small blue circle
49,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399078488349916,0.0600862950086593,0.9399133324623108,hg41,gemma7b-tuned92,True,small green circle
50,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8807869553565979,0.119201548397541,0.8807970881462097,hg41,gemma7b-tuned92,True,large green circle
