,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,1,False,0.4999821186065674,0.4999821186065674,0.5,hg85,gemma7b-tuned92,True,small green circle
1,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg85,gemma7b-tuned92,True,small blue triangle
2,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224523186683655,0.377536416053772,0.622459352016449,hg85,gemma7b-tuned92,True,large yellow circle
3,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175653219223022,0.1824234873056411,0.8175745010375977,hg85,gemma7b-tuned92,True,small blue circle
4,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224520206451416,0.3775362372398376,0.622459352016449,hg85,gemma7b-tuned92,False,small blue rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4999939799308777,0.4999939799308777,0.5,hg85,gemma7b-tuned92,False,small green rectangle
6,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208167254924774,0.6791689991950989,0.3208213150501251,hg85,gemma7b-tuned92,False,small yellow triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg85,gemma7b-tuned92,False,medium yellow triangle
8,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.4999930262565613,0.4999930262565613,0.5,hg85,gemma7b-tuned92,True,medium green circle
9,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578851819038,0.9241382479667664,0.0758581757545471,hg85,gemma7b-tuned92,False,small green rectangle
10,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6224526762962341,0.3775366246700287,0.622459352016449,hg85,gemma7b-tuned92,True,medium blue circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824237257242202,0.8175663948059082,0.1824255287647247,hg85,gemma7b-tuned92,False,medium blue rectangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525699019432068,0.0474256612360477,0.9525740742683412,hg85,gemma7b-tuned92,True,medium green circle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175680041313171,0.1824240833520889,0.8175745010375977,hg85,gemma7b-tuned92,True,small yellow circle
