,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4378099143505096,0.5621590614318848,0.437823474407196,hg47,gemma7b-tuned92,False,medium yellow circle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775328695774078,0.6224464774131775,0.377540647983551,hg47,gemma7b-tuned92,True,medium green triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775333762168884,0.6224473118782043,0.3775406777858734,hg47,gemma7b-tuned92,False,small yellow circle
3,"[' True', ' False', ' None', ' true', ' false']", True,1,True,0.6224468350410461,0.3775331079959869,0.6224592924118042,hg47,gemma7b-tuned92,True,large green triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2226961404085159,0.7772858738899231,0.222700148820877,hg47,gemma7b-tuned92,True,medium blue circle
5,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999939203262329,0.4999939203262329,0.5,hg47,gemma7b-tuned92,True,small green rectangle
6,"[' True', ' False', ' true', ' None', ' false']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg47,gemma7b-tuned92,True,large blue rectangle
7,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775366246700287,0.6224526762962341,0.3775406777858734,hg47,gemma7b-tuned92,True,large yellow rectangle
8,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689384222030639,0.7310503721237183,0.2689414322376251,hg47,gemma7b-tuned92,True,small green circle
9,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.777291476726532,0.2226977497339248,0.7772998809814453,hg47,gemma7b-tuned92,True,large blue circle
10,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378149211406708,0.5621654987335205,0.437823474407196,hg47,gemma7b-tuned92,True,medium yellow triangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226984798908233,0.7772940397262573,0.222700148820877,hg47,gemma7b-tuned92,True,medium yellow circle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.731049656867981,0.2689381539821625,0.7310585379600525,hg47,gemma7b-tuned92,True,medium blue rectangle
13,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.777289092540741,0.2226970642805099,0.7772998213768005,hg47,gemma7b-tuned92,True,small green triangle
14,"[' True', ' False', ' true', ' None', 'True']", True,0,True,0.6791706681251526,0.3208175003528595,0.6791786551475525,hg47,gemma7b-tuned92,True,medium green circle
15,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241341948509216,0.0758575573563575,0.9241418242454528,hg47,gemma7b-tuned92,True,medium yellow triangle
