,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.6224388480186462,0.3775282502174377,0.622459352016449,hg111,gemma7b-tuned92,True,large blue circle
1,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.1824234873056411,0.8175653219223022,0.1824255287647247,hg111,gemma7b-tuned92,False,medium blue triangle
2,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480461508035659,0.8519467711448669,0.1480471938848495,hg111,gemma7b-tuned92,True,medium blue rectangle
3,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg111,gemma7b-tuned92,True,large yellow circle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208184242248535,0.6791726350784302,0.3208212852478027,hg111,gemma7b-tuned92,True,medium yellow circle
5,"[' False', ' True', ' None', ' false', ' Fake']", False,0,False,0.1824236214160919,0.81756591796875,0.1824255287647247,hg111,gemma7b-tuned92,False,medium yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689381837844848,0.7310497760772705,0.2689414322376251,hg111,gemma7b-tuned92,False,large blue triangle
7,"[' True', ' False', ' None', ' true', ' false']", True,1,True,0.6791688799858093,0.3208166658878326,0.6791786551475525,hg111,gemma7b-tuned92,False,small yellow circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226982563734054,0.7772932648658752,0.2227001339197158,hg111,gemma7b-tuned92,False,large yellow triangle
9,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378177225589752,0.562169075012207,0.4378235042095184,hg111,gemma7b-tuned92,False,small blue circle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480461955070495,0.8519470691680908,0.1480471938848495,hg111,gemma7b-tuned92,False,medium yellow triangle
11,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.075857825577259,0.924137532711029,0.0758581757545471,hg111,gemma7b-tuned92,False,large yellow triangle
12,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953488498926162,0.9046447277069092,0.0953494608402252,hg111,gemma7b-tuned92,False,small green triangle
13,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4999949932098388,0.4999949932098388,0.5,hg111,gemma7b-tuned92,True,medium green rectangle
14,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224491000175476,0.3775344789028168,0.622459352016449,hg111,gemma7b-tuned92,True,large green circle
15,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.679170548915863,0.3208174407482147,0.6791787147521973,hg111,gemma7b-tuned92,True,medium yellow circle
16,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1192020773887634,0.8807908296585083,0.1192029193043708,hg111,gemma7b-tuned92,True,large green triangle
17,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791687607765198,0.3208166062831878,0.6791787147521973,hg111,gemma7b-tuned92,True,medium blue rectangle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460464954376,0.8519461750984192,0.1480471938848495,hg111,gemma7b-tuned92,False,medium yellow triangle
