,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', 'True']", True,1,True,0.6224320530891418,0.3775241374969482,0.622459352016449,hg35,gemma7b-tuned92,True,large blue triangle
1,"[' True', ' False', ' None', ' false', 'True']", True,1,False,0.4999938607215881,0.4999938607215881,0.5,hg35,gemma7b-tuned92,False,medium blue circle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.222695767879486,0.777284562587738,0.222700148820877,hg35,gemma7b-tuned92,False,small green rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192020773887634,0.8807908296585083,0.1192029193043708,hg35,gemma7b-tuned92,False,small green circle
4,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474256835877895,0.952570378780365,0.0474258698523044,hg35,gemma7b-tuned92,True,medium blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192018017172813,0.8807888031005859,0.1192029267549514,hg35,gemma7b-tuned92,False,small green triangle
6,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208177089691162,0.679171085357666,0.3208213150501251,hg35,gemma7b-tuned92,True,medium green triangle
7,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.6224498152732849,0.3775348961353302,0.6224592924118042,hg35,gemma7b-tuned92,True,medium blue triangle
8,"[' True', ' False', ' true', 'True', ' None']", True,1,True,0.7772907018661499,0.2226975262165069,0.7772998809814453,hg35,gemma7b-tuned92,True,large blue triangle
9,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775344789028168,0.6224491000175476,0.3775406777858734,hg35,gemma7b-tuned92,True,large yellow circle
10,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378179013729095,0.5621693134307861,0.437823474407196,hg35,gemma7b-tuned92,False,small blue circle
11,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg35,gemma7b-tuned92,False,medium green circle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772905230522156,0.2226974666118621,0.7772998809814453,hg35,gemma7b-tuned92,False,medium blue triangle
13,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480462104082107,0.8519471287727356,0.1480471938848495,hg35,gemma7b-tuned92,False,small green circle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.119202435016632,0.8807935118675232,0.1192029193043708,hg35,gemma7b-tuned92,False,small green triangle
15,"[' True', ' False', ' None', ' false', ' true']", True,0,True,0.5621703863143921,0.4378187358379364,0.5621764659881592,hg35,gemma7b-tuned92,False,medium yellow circle
16,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6224519610404968,0.3775362074375152,0.6224592924118042,hg35,gemma7b-tuned92,True,medium blue circle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863248109817,0.9399082660675048,0.0600866489112377,hg35,gemma7b-tuned92,False,small green rectangle
18,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7772905826568604,0.2226974815130233,0.7772998213768005,hg35,gemma7b-tuned92,True,large yellow circle
19,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6224498152732849,0.3775348961353302,0.6224592924118042,hg35,gemma7b-tuned92,True,large blue circle
20,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.1480461210012436,0.8519465923309326,0.1480471938848495,hg35,gemma7b-tuned92,False,small yellow circle
21,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046417474746704,0.0953485369682312,0.9046505093574524,hg35,gemma7b-tuned92,True,large blue triangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226980328559875,0.7772924900054932,0.222700148820877,hg35,gemma7b-tuned92,False,small yellow triangle
23,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175661563873291,0.1824236661195755,0.8175745010375977,hg35,gemma7b-tuned92,True,large yellow triangle
24,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192017719149589,0.8807885646820068,0.1192029193043708,hg35,gemma7b-tuned92,False,small blue triangle
25,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.562169075012207,0.4378177225589752,0.562176525592804,hg35,gemma7b-tuned92,True,medium yellow circle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086365789175,0.9399089217185974,0.0600866489112377,hg35,gemma7b-tuned92,False,small yellow rectangle
27,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.622451663017273,0.3775360286235809,0.6224592924118042,hg35,gemma7b-tuned92,False,medium green triangle
28,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241358041763306,0.0758576840162277,0.9241418242454528,hg35,gemma7b-tuned92,True,large blue triangle
29,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208173811435699,0.6791704297065735,0.3208212852478027,hg35,gemma7b-tuned92,False,medium blue rectangle
30,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2226973623037338,0.7772901654243469,0.2227001339197158,hg35,gemma7b-tuned92,True,medium green circle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863844156265,0.9399092197418212,0.0600866489112377,hg35,gemma7b-tuned92,False,small blue triangle
32,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2689388394355774,0.731051504611969,0.2689414322376251,hg35,gemma7b-tuned92,True,medium yellow rectangle
33,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399053454399108,0.0600861348211765,0.9399133324623108,hg35,gemma7b-tuned92,True,large blue circle
34,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.5621678233146667,0.4378167390823364,0.562176525592804,hg35,gemma7b-tuned92,True,large green triangle
35,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.268938809633255,0.7310514450073242,0.2689414322376251,hg35,gemma7b-tuned92,False,medium yellow rectangle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953487157821655,0.9046434760093688,0.0953494608402252,hg35,gemma7b-tuned92,False,small blue rectangle
37,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689380049705505,0.7310492992401123,0.2689414322376251,hg35,gemma7b-tuned92,False,small yellow circle
38,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519455194473267,0.148045927286148,0.851952850818634,hg35,gemma7b-tuned92,True,large green triangle
39,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241358041763306,0.0758576840162277,0.9241418242454528,hg35,gemma7b-tuned92,True,large yellow circle
40,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480461210012436,0.8519465923309326,0.1480471938848495,hg35,gemma7b-tuned92,False,small green rectangle
41,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519436120986938,0.1480455994606018,0.8519527912139893,hg35,gemma7b-tuned92,True,large blue circle
42,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257431924343,0.9525715708732604,0.0474258698523044,hg35,gemma7b-tuned92,False,small blue rectangle
43,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621699690818787,0.4378184080123901,0.562176525592804,hg35,gemma7b-tuned92,True,large blue rectangle
