,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.2226929813623428,0.7772748470306396,0.222700148820877,hg24,gemma7b-tuned92,False,medium green triangle
1,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999879598617553,0.4999879598617553,0.5,hg24,gemma7b-tuned92,False,large blue circle
2,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.3208166360855102,0.6791688203811646,0.3208213150501251,hg24,gemma7b-tuned92,False,small green rectangle
3,"[' False', ' True', ' false', ' TRUE', ' None']", False,0,False,0.3775365650653839,0.6224525570869446,0.377540647983551,hg24,gemma7b-tuned92,False,small yellow circle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689383029937744,0.7310500741004944,0.2689414322376251,hg24,gemma7b-tuned92,False,medium green rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2226974368095398,0.777290403842926,0.222700148820877,hg24,gemma7b-tuned92,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1480456888675689,0.851944088935852,0.1480472087860107,hg24,gemma7b-tuned92,True,small blue circle
7,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775358498096466,0.6224513649940491,0.3775406777858734,hg24,gemma7b-tuned92,False,large blue rectangle
8,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208172619342804,0.6791701912879944,0.3208212852478027,hg24,gemma7b-tuned92,True,small blue triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1480459421873092,0.8519455790519714,0.1480471938848495,hg24,gemma7b-tuned92,False,large yellow circle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.095348872244358,0.9046449661254884,0.0953494608402252,hg24,gemma7b-tuned92,False,small yellow triangle
11,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378178119659424,0.5621691942214966,0.4378235042095184,hg24,gemma7b-tuned92,False,small green circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0373267605900764,0.962669849395752,0.0373268872499465,hg24,gemma7b-tuned92,False,large yellow rectangle
13,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600864253938198,0.9399098753929138,0.0600866489112377,hg24,gemma7b-tuned92,False,large yellow triangle
14,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3208177387714386,0.6791711449623108,0.3208212852478027,hg24,gemma7b-tuned92,True,small blue rectangle
15,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378177225589752,0.562169075012207,0.4378235042095184,hg24,gemma7b-tuned92,False,medium blue circle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824230402708053,0.8175632953643799,0.1824255287647247,hg24,gemma7b-tuned92,False,small yellow circle
17,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3208180963993072,0.6791719198226929,0.3208213150501251,hg24,gemma7b-tuned92,False,large blue rectangle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267866671085,0.9626705050468444,0.0373268872499465,hg24,gemma7b-tuned92,False,large yellow rectangle
19,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.0373266972601413,0.962668240070343,0.0373268872499465,hg24,gemma7b-tuned92,False,large green rectangle
20,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6791716814041138,0.3208179771900177,0.6791787147521973,hg24,gemma7b-tuned92,True,small blue rectangle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256537854671,0.9525697231292723,0.0474258735775947,hg24,gemma7b-tuned92,False,large green circle
22,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600862763822078,0.9399075508117676,0.0600866489112377,hg24,gemma7b-tuned92,False,medium yellow circle
23,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791704297065735,0.3208173811435699,0.6791787147521973,hg24,gemma7b-tuned92,True,small blue triangle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.014063605107367,0.985934853553772,0.0140636265277862,hg24,gemma7b-tuned92,False,large yellow circle
25,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192019507288932,0.8807899355888367,0.1192029193043708,hg24,gemma7b-tuned92,False,small green rectangle
26,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208172917366028,0.6791702508926392,0.3208212852478027,hg24,gemma7b-tuned92,False,medium blue rectangle
27,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2226975709199905,0.7772908806800842,0.222700148820877,hg24,gemma7b-tuned92,False,medium blue circle
28,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.0229773093014955,0.977020025253296,0.0229773707687854,hg24,gemma7b-tuned92,False,medium green circle
