,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' None']", True,1,False,0.4999799728393554,0.4999799728393554,0.5,hg61,gemma7b-tuned92,True,small blue rectangle
1,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.437818169593811,0.5621696710586548,0.4378235042095184,hg61,gemma7b-tuned92,False,small green triangle
2,"[' True', ' False', ' true', ' None', ' false']", True,1,True,0.6224514842033386,0.3775359094142914,0.622459352016449,hg61,gemma7b-tuned92,True,large green rectangle
3,"[' True', ' False', ' None', ' false', ' true']", True,0,True,0.5621682405471802,0.4378170669078827,0.5621764659881592,hg61,gemma7b-tuned92,True,large blue circle
4,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999946355819702,0.4999946355819702,0.5,hg61,gemma7b-tuned92,True,small blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480458974838256,0.8519453406333923,0.1480471938848495,hg61,gemma7b-tuned92,True,medium green circle
6,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378175437450409,0.5621688365936279,0.4378235042095184,hg61,gemma7b-tuned92,True,medium blue triangle
7,"[' True', ' False', ' true', ' None', 'True']", True,1,True,0.7310514450073242,0.268938809633255,0.7310585975646973,hg61,gemma7b-tuned92,True,large blue triangle
8,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.4999947547912597,0.4999947547912597,0.5,hg61,gemma7b-tuned92,True,medium green triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.268939197063446,0.7310525178909302,0.2689414322376251,hg61,gemma7b-tuned92,True,small green triangle
10,"[' True', ' False', ' true', ' None', 'True']", True,1,True,0.8807817697525024,0.1192008480429649,0.8807970881462097,hg61,gemma7b-tuned92,True,small blue circle
11,"[' True', ' False', ' None', ' false', ' true']", True,1,False,0.4999897480010986,0.4999897480010986,0.5,hg61,gemma7b-tuned92,False,large yellow triangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807873129844666,0.1192016005516052,0.8807970881462097,hg61,gemma7b-tuned92,False,large green rectangle
13,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378179013729095,0.5621693134307861,0.437823474407196,hg61,gemma7b-tuned92,False,large yellow rectangle
