,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', ' false', ' true']", False,0,False,0.4999833106994629,0.4999833106994629,0.5,hg46,gemma7b-tuned92,False,medium yellow triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775351643562317,0.6224502325057983,0.3775406777858734,hg46,gemma7b-tuned92,True,large blue circle
2,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689385712146759,0.7310507893562317,0.2689414322376251,hg46,gemma7b-tuned92,True,medium blue triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1192022487521171,0.8807921409606934,0.1192029193043708,hg46,gemma7b-tuned92,False,large yellow triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689360380172729,0.7310439348220825,0.2689414322376251,hg46,gemma7b-tuned92,False,small green rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2226979583501815,0.7772922515869141,0.2227001339197158,hg46,gemma7b-tuned92,False,small yellow rectangle
6,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.0758579075336456,0.9241385459899902,0.0758581757545471,hg46,gemma7b-tuned92,False,small green rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953489914536476,0.9046460390090942,0.0953494608402252,hg46,gemma7b-tuned92,False,small yellow triangle
8,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.0758578553795814,0.9241378307342528,0.0758581832051277,hg46,gemma7b-tuned92,False,large yellow triangle
9,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.075857862830162,0.9241379499435424,0.0758581757545471,hg46,gemma7b-tuned92,False,medium yellow rectangle
10,"[' True', ' False', ' true', 'True', ' None']", True,1,True,0.7772912383079529,0.2226976752281189,0.7772998809814453,hg46,gemma7b-tuned92,True,medium blue triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226971834897995,0.7772895097732544,0.222700148820877,hg46,gemma7b-tuned92,False,large green triangle
12,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621706247329712,0.4378189146518707,0.562176525592804,hg46,gemma7b-tuned92,False,large yellow circle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208179771900177,0.6791716814041138,0.3208213150501251,hg46,gemma7b-tuned92,False,medium green circle
14,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600863508880138,0.9399086833000184,0.0600866489112377,hg46,gemma7b-tuned92,False,large yellow rectangle
15,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9241372346878052,0.0758578032255172,0.9241418242454528,hg46,gemma7b-tuned92,True,large blue circle
16,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.0758577659726142,0.9241368174552916,0.0758581757545471,hg46,gemma7b-tuned92,False,medium yellow circle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222697377204895,0.7772902250289917,0.2227001339197158,hg46,gemma7b-tuned92,False,large green circle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824238300323486,0.8175668716430664,0.1824255287647247,hg46,gemma7b-tuned92,False,large green circle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256388843059,0.9525694847106934,0.0474258698523044,hg46,gemma7b-tuned92,False,medium yellow rectangle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267494142055,0.962669551372528,0.0373268872499465,hg46,gemma7b-tuned92,False,small green circle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121300637722,0.9706844091415404,0.0293122306466102,hg46,gemma7b-tuned92,False,small yellow rectangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953487455844879,0.9046437740325928,0.0953494608402252,hg46,gemma7b-tuned92,False,small green triangle
23,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.817567765712738,0.1824240386486053,0.8175745010375977,hg46,gemma7b-tuned92,True,medium blue circle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0229773167520761,0.9770203828811646,0.0229773707687854,hg46,gemma7b-tuned92,False,medium yellow triangle
25,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0373267233371734,0.9626688957214355,0.0373268872499465,hg46,gemma7b-tuned92,False,medium green rectangle
26,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689390480518341,0.7310521006584167,0.2689414322376251,hg46,gemma7b-tuned92,True,small blue rectangle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490510582923,0.904646635055542,0.0953494608402252,hg46,gemma7b-tuned92,False,medium yellow circle
28,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.817564845085144,0.1824233829975128,0.8175745010375977,hg46,gemma7b-tuned92,True,large blue circle
29,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175678849220276,0.1824240535497665,0.8175744414329529,hg46,gemma7b-tuned92,False,small blue triangle
30,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.037326730787754,0.96266907453537,0.0373268872499465,hg46,gemma7b-tuned92,False,small yellow rectangle
31,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.6791707873344421,0.3208175599575043,0.6791787147521973,hg46,gemma7b-tuned92,True,small blue circle
32,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621709227561951,0.4378191530704498,0.5621764659881592,hg46,gemma7b-tuned92,False,small blue rectangle
33,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0109869316220283,0.9890121221542358,0.0109869418665766,hg46,gemma7b-tuned92,False,large yellow triangle
34,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0229773204773664,0.977020502090454,0.0229773707687854,hg46,gemma7b-tuned92,False,small green triangle
35,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4999937415122986,0.4999937415122986,0.5,hg46,gemma7b-tuned92,True,large blue rectangle
36,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0600862614810466,0.9399073123931884,0.0600866489112377,hg46,gemma7b-tuned92,False,medium yellow circle
37,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.001501181977801,0.9984986782073976,0.0015011822106316,hg46,gemma7b-tuned92,False,small yellow rectangle
38,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807881474494934,0.1192017123103141,0.8807970881462097,hg46,gemma7b-tuned92,True,large blue rectangle
39,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480460613965988,0.8519462943077087,0.1480471938848495,hg46,gemma7b-tuned92,False,large yellow rectangle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046429991722108,0.0953486710786819,0.9046505689620972,hg46,gemma7b-tuned92,True,large blue rectangle
41,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373266786336898,0.9626677632331848,0.0373268872499465,hg46,gemma7b-tuned92,False,medium green circle
42,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175672888755798,0.1824239194393158,0.8175745010375977,hg46,gemma7b-tuned92,True,large blue triangle
43,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0229773111641407,0.9770201444625854,0.0229773707687854,hg46,gemma7b-tuned92,False,small yellow circle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0229773093014955,0.977020025253296,0.0229773707687854,hg46,gemma7b-tuned92,False,medium green triangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600863695144653,0.9399089813232422,0.0600866489112377,hg46,gemma7b-tuned92,False,large yellow rectangle
46,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0005527785979211,0.9994471669197084,0.0005527786561287,hg46,gemma7b-tuned92,False,medium green triangle
47,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807894587516785,0.1192018911242485,0.8807970881462097,hg46,gemma7b-tuned92,True,medium blue triangle
48,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.017986187711358,0.9820125102996826,0.017986211925745,hg46,gemma7b-tuned92,False,large green triangle
49,"[' False', ' True', 'False', ' Fair', ' None']", False,0,False,7.889262633398175e-06,0.9999921321868896,7.889262633398175e-06,hg46,gemma7b-tuned92,False,medium yellow circle
50,"[' False', ' True', 'False', ' Fair', ' Wrong']", False,0,False,5.955139386060182e-06,0.9999940395355223,5.955139386060182e-06,hg46,gemma7b-tuned92,False,small yellow rectangle
51,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.4378174245357513,0.5621687173843384,0.437823474407196,hg46,gemma7b-tuned92,True,medium blue rectangle
52,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0474255830049514,0.952568292617798,0.0474258735775947,hg46,gemma7b-tuned92,False,large green circle
53,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953488498926162,0.9046447277069092,0.0953494608402252,hg46,gemma7b-tuned92,False,large yellow rectangle
54,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8175656795501709,0.1824235618114471,0.8175744414329529,hg46,gemma7b-tuned92,True,medium blue circle
55,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.9525646567344666,0.0474254004657268,0.9525741338729858,hg46,gemma7b-tuned92,True,large blue rectangle
56,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772924900054932,0.2226980328559875,0.7772998809814453,hg46,gemma7b-tuned92,True,medium blue rectangle
57,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525696039199828,0.0474256463348865,0.9525741338729858,hg46,gemma7b-tuned92,True,large blue rectangle
58,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600863099098205,0.9399080872535706,0.0600866451859474,hg46,gemma7b-tuned92,False,medium yellow triangle
59,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.037326768040657,0.962670087814331,0.0373268872499465,hg46,gemma7b-tuned92,False,large yellow rectangle
