,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' None', ' false']", True,1,False,0.4999759197235107,0.4999759197235107,0.5,hg86,gemma7b-tuned92,True,large blue rectangle
1,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621667504310608,0.4378159046173095,0.562176525592804,hg86,gemma7b-tuned92,True,large yellow rectangle
2,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2689385712146759,0.7310508489608765,0.2689414322376251,hg86,gemma7b-tuned92,False,small yellow triangle
3,"[' True', ' False', ' false', ' true', ' None']", True,0,True,0.5621706247329712,0.4378189146518707,0.562176525592804,hg86,gemma7b-tuned92,True,small green rectangle
4,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.182424247264862,0.8175687193870544,0.1824255287647247,hg86,gemma7b-tuned92,False,small green triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4999912977218628,0.4999912977218628,0.5,hg86,gemma7b-tuned92,True,medium yellow circle
6,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.222697839140892,0.7772918343544006,0.2227001339197158,hg86,gemma7b-tuned92,True,small blue circle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241339564323424,0.0758575350046157,0.9241418242454528,hg86,gemma7b-tuned92,True,large yellow rectangle
8,"[' True', ' False', ' false', ' true', ' None']", True,0,True,0.6224502921104431,0.3775351941585541,0.622459352016449,hg86,gemma7b-tuned92,True,medium green circle
9,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999933242797851,0.4999933242797851,0.5,hg86,gemma7b-tuned92,True,medium blue triangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689386904239654,0.7310511469841003,0.2689414024353027,hg86,gemma7b-tuned92,True,small blue triangle
11,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.962668001651764,0.0373266898095607,0.9626731276512146,hg86,gemma7b-tuned92,True,medium yellow circle
12,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378165006637573,0.5621675252914429,0.4378235042095184,hg86,gemma7b-tuned92,False,large green triangle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807889819145203,0.1192018240690231,0.8807970881462097,hg86,gemma7b-tuned92,True,medium yellow rectangle
14,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224520206451416,0.3775362372398376,0.622459352016449,hg86,gemma7b-tuned92,True,small yellow circle
15,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8175647258758545,0.1824233531951904,0.8175745010375977,hg86,gemma7b-tuned92,True,large blue triangle
16,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2226985841989517,0.777294397354126,0.222700148820877,hg86,gemma7b-tuned92,False,small yellow triangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824239939451217,0.8175675868988037,0.1824255287647247,hg86,gemma7b-tuned92,False,large green triangle
18,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519428372383118,0.148045465350151,0.8519527912139893,hg86,gemma7b-tuned92,True,small blue circle
19,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772914171218872,0.2226977199316024,0.7772998213768005,hg86,gemma7b-tuned92,True,large green rectangle
20,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1480456292629242,0.8519437313079834,0.1480471938848495,hg86,gemma7b-tuned92,False,large green triangle
21,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525694847106934,0.0474256388843059,0.9525741338729858,hg86,gemma7b-tuned92,True,medium yellow rectangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399078488349916,0.0600862950086593,0.9399133324623108,hg86,gemma7b-tuned92,True,large yellow circle
23,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525666832923888,0.0474255010485649,0.9525741338729858,hg86,gemma7b-tuned92,True,large yellow circle
24,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.8175655007362366,0.1824235320091247,0.8175744414329529,hg86,gemma7b-tuned92,True,small blue rectangle
25,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046422243118286,0.0953485891222953,0.9046505093574524,hg86,gemma7b-tuned92,True,medium green rectangle
26,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.8807881474494934,0.1192017123103141,0.8807970881462097,hg86,gemma7b-tuned92,True,medium blue circle
