,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.4378095865249634,0.5621586441993713,0.4378235042095184,hg33,gemma7b-tuned92,False,small green circle
1,"[' False', ' True', ' None', ' true', ' false']", False,0,False,0.4999914169311523,0.4999914169311523,0.5,hg33,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.377535730600357,0.6224511861801147,0.3775406777858734,hg33,gemma7b-tuned92,False,small green triangle
3,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208166360855102,0.6791688203811646,0.3208213150501251,hg33,gemma7b-tuned92,False,large green triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208154439926147,0.679166316986084,0.3208212852478027,hg33,gemma7b-tuned92,True,large blue rectangle
5,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.0758577957749366,0.9241371154785156,0.0758581832051277,hg33,gemma7b-tuned92,False,small green circle
6,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775365650653839,0.6224525570869446,0.377540647983551,hg33,gemma7b-tuned92,False,large yellow circle
7,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1824234575033188,0.8175652027130127,0.1824255287647247,hg33,gemma7b-tuned92,False,small green rectangle
8,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.320818543434143,0.6791728734970093,0.3208212852478027,hg33,gemma7b-tuned92,True,medium blue triangle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600863844156265,0.9399092197418212,0.0600866489112377,hg33,gemma7b-tuned92,False,small green rectangle
10,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4999951124191284,0.4999951124191284,0.5,hg33,gemma7b-tuned92,False,small blue triangle
11,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.0004305570328142,0.9995693564414978,0.000430557061918,hg33,gemma7b-tuned92,False,small green triangle
12,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.022977327927947,0.977020800113678,0.0229773707687854,hg33,gemma7b-tuned92,False,small green circle
13,"[' True', ' False', ' TRUE', ' None', 'True']", True,0,True,0.7772915959358215,0.2226977795362472,0.7772998213768005,hg33,gemma7b-tuned92,True,large blue triangle
14,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8519455194473267,0.148045927286148,0.851952850818634,hg33,gemma7b-tuned92,False,medium blue triangle
