,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,20.53515625,19.70703125
1,"rectangle,blue,3",True,0,1,1,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.103515625,24.134765625
2,"circle,green,2",False,0,2,2,hg31,2,"['False', 'True', 'False', 'True', 'Med']",False,False,23.8349609375,24.3349609375
3,"rectangle,blue,2",True,0,3,3,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.3388671875,24.2919921875
4,"circle,yellow,2",False,1,0,4,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.49853515625,24.06103515625
5,"rectangle,yellow,2",False,1,1,5,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.431640625,24.494140625
6,"rectangle,green,2",False,2,0,6,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.3984375,24.2109375
7,"triangle,green,2",False,2,1,7,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.38037109375,25.03662109375
8,"circle,yellow,2",False,2,2,8,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.40625,24.390625
9,"circle,green,3",False,3,0,9,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.8623046875,24.8154296875
10,"triangle,blue,1",True,3,1,10,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.1900634765625,25.9244384765625
11,"triangle,blue,3",True,3,2,11,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.82861328125,25.43798828125
12,"triangle,green,2",False,4,0,12,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.568359375,24.552734375
13,"triangle,green,3",False,4,1,13,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7681884765625,26.4088134765625
14,"rectangle,yellow,3",False,4,2,14,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.13818359375,26.57568359375
15,"rectangle,green,2",False,4,3,15,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.380859375,25.865234375
16,"rectangle,blue,1",True,5,0,16,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.8966064453125,25.5528564453125
17,"circle,blue,2",True,5,1,17,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.931396484375,25.993896484375
18,"circle,blue,3",True,6,0,18,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.50634765625,25.67822265625
19,"rectangle,yellow,3",False,6,1,19,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.695556640625,26.429931640625
20,"circle,green,2",False,6,2,20,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.52880859375,26.23193359375
21,"rectangle,yellow,3",False,7,0,21,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.86181640625,25.11181640625
22,"rectangle,blue,3",True,7,1,22,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.36083984375,26.73583984375
23,"circle,green,2",False,7,2,23,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8291015625,25.6572265625
24,"triangle,yellow,2",False,7,3,24,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.79736328125,25.78173828125
25,"triangle,blue,3",True,7,4,25,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.798828125,24.455078125
26,"triangle,yellow,2",False,8,0,26,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.421875,25.0
27,"rectangle,green,2",False,8,1,27,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.55938720703125,26.82501220703125
28,"triangle,yellow,1",False,8,2,28,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.198974609375,27.136474609375
29,"circle,blue,1",True,8,3,29,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.85693359375,26.01318359375
30,"rectangle,yellow,2",False,9,0,30,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7509765625,25.5478515625
31,"triangle,green,1",False,9,1,31,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.400390625,27.275390625
32,"rectangle,green,2",False,9,2,32,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.338623046875,27.104248046875
33,"circle,yellow,3",True,9,3,33,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.363845825195312,27.004470825195312
34,"circle,blue,1",True,10,0,34,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.37353515625,24.40478515625
35,"rectangle,blue,2",True,10,1,35,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.94256591796875,26.55194091796875
36,"circle,yellow,3",True,10,2,36,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.560791015625,26.654541015625
37,"circle,yellow,1",False,10,3,37,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.957763671875,25.942138671875
38,"circle,yellow,2",False,10,4,38,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.02392578125,26.68017578125
39,"circle,yellow,3",True,11,0,39,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.9619140625,24.8837890625
40,"rectangle,green,2",False,11,1,40,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.17236328125,26.98486328125
41,"triangle,blue,1",True,11,2,41,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.219970703125,27.501220703125
42,"triangle,green,1",True,12,0,42,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,22.576171875,22.685546875
43,"circle,blue,3",True,13,0,43,hg31,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.921875,25.21875
44,"rectangle,blue,1",True,13,1,44,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.822265625,27.400390625
45,"circle,green,1",False,13,2,45,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1160888671875,27.1004638671875
46,"triangle,yellow,2",False,14,0,46,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9453125,25.4296875
47,"rectangle,yellow,1",False,14,1,47,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.1064453125,28.3095703125
48,"triangle,green,1",False,14,2,48,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.56201171875,28.48388671875
49,"triangle,blue,2",True,14,3,49,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.54248046875,27.29248046875
50,"rectangle,green,1",False,15,0,50,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9383544921875,26.7821044921875
51,"triangle,yellow,3",True,15,1,51,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.546875,28.5625
52,"triangle,yellow,1",False,15,2,52,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.10302734375,27.25927734375
53,"triangle,yellow,2",False,16,0,53,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1005859375,25.8505859375
54,"circle,blue,3",True,16,1,54,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.58203125,27.23828125
55,"triangle,blue,2",True,16,2,55,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.912109375,26.552734375
56,"circle,yellow,2",False,16,3,56,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.60516357421875,27.38641357421875
57,"rectangle,green,2",False,16,4,57,hg31,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.005126953125,27.802001953125
58,"triangle,green,1",False,17,0,58,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.962890625,25.712890625
59,"circle,yellow,1",False,17,1,59,hg31,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.380859375,28.490234375
60,"circle,blue,2",True,17,2,60,hg31,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.3277587890625,26.9058837890625
