,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,2",True,0,0,0,hg99,2,"['True', 'False', 'True', 'False', 'None']",True,True,20.7421875,20.3671875
1,"circle,yellow,1",True,1,0,1,hg99,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.03125,22.515625
2,"triangle,yellow,2",False,1,1,2,hg99,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.6728515625,23.4072265625
3,"triangle,blue,1",True,1,2,3,hg99,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.18701171875,24.45263671875
4,"circle,yellow,3",False,1,3,4,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.82958984375,24.37646484375
5,"triangle,green,2",False,1,4,5,hg99,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.5859375,24.8046875
6,"circle,yellow,2",True,2,0,6,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.869140625,23.400390625
7,"rectangle,green,2",True,2,1,7,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.685546875,24.404296875
8,"circle,yellow,3",False,2,2,8,hg99,2,"['False', 'True', 'False', 'True', '']",False,False,22.4912109375,24.0849609375
9,"rectangle,blue,3",False,3,0,9,hg99,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8330078125,24.6298828125
10,"circle,blue,3",False,3,1,10,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.066162109375,25.597412109375
11,"circle,yellow,2",True,3,2,11,hg99,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.44921875,23.49609375
12,"circle,blue,1",True,4,0,12,hg99,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.7607421875,24.0263671875
13,"circle,green,1",True,4,1,13,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.1357421875,25.4013671875
14,"circle,green,2",False,4,2,14,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.86083984375,24.75146484375
15,"triangle,green,2",False,4,3,15,hg99,2,"['False', 'True', 'False', 'True', '']",False,False,24.158203125,25.048828125
16,"rectangle,green,2",True,5,0,16,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.98046875,24.66796875
17,"triangle,blue,3",False,5,1,17,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4329833984375,26.3861083984375
18,"triangle,yellow,2",True,5,2,18,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.195068359375,26.085693359375
19,"rectangle,blue,2",True,6,0,19,hg99,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.896484375,25.505859375
20,"circle,yellow,3",False,6,1,20,hg99,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.34521484375,26.78271484375
