,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,2",True,0,0,0,hg88,2,"['True', 'False', 'True', 'False', 'true']",True,True,21.33984375,20.90234375
1,"rectangle,blue,1",True,0,1,1,hg88,2,"['True', 'False', 'True', 'False', 'true']",True,True,22.474609375,21.662109375
2,"circle,blue,2",True,0,2,2,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.64453125,22.06640625
3,"circle,yellow,3",True,0,3,3,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.125,23.171875
4,"circle,yellow,1",True,0,4,4,hg88,2,"['True', 'False', 'True', 'False', 'false']",True,True,21.658203125,21.345703125
5,"triangle,blue,3",False,1,0,5,hg88,2,"['False', 'True', 'True', 'False', '']",False,False,19.04296875,19.19921875
6,"rectangle,green,2",True,2,0,6,hg88,2,"['True', 'False', 'True', 'False', '']",True,True,20.53515625,19.75390625
7,"circle,green,2",True,2,1,7,hg88,2,"['True', 'False', 'True', 'False', '']",True,True,20.93359375,19.82421875
8,"circle,blue,1",True,2,2,8,hg88,2,"['False', 'True', 'False', 'True', '']",False,False,20.921875,21.609375
9,"triangle,yellow,1",True,2,3,9,hg88,2,"['False', 'True', 'True', 'False', '']",False,False,21.501953125,21.673828125
10,"triangle,green,1",False,3,0,10,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.615234375,23.271484375
11,"circle,yellow,3",True,3,1,11,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.73828125,23.64453125
12,"circle,blue,2",True,3,2,12,hg88,2,"['True', 'False', 'True', 'False', '']",True,True,22.12890625,21.03515625
13,"rectangle,yellow,2",False,4,0,13,hg88,2,"['True', 'False', 'True', 'False', '']",True,True,21.919921875,20.919921875
14,"rectangle,yellow,1",True,4,1,14,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.52734375,25.35546875
15,"circle,yellow,1",True,4,2,15,hg88,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.1171875,22.0546875
16,"circle,green,3",True,5,0,16,hg88,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.1708984375,23.0302734375
17,"triangle,green,3",True,5,1,17,hg88,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.6142578125,23.8955078125
18,"rectangle,yellow,2",False,5,2,18,hg88,2,"['True', 'False', 'True', 'False', 'Med']",True,True,23.7099609375,23.5068359375
19,"triangle,yellow,2",False,5,3,19,hg88,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.6591796875,25.6435546875
20,"rectangle,green,2",False,5,4,20,hg88,2,"['True', 'False', 'True', 'False', '']",True,True,23.669921875,23.310546875
21,"rectangle,blue,2",False,6,0,21,hg88,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.76171875,24.12109375
22,"circle,green,1",True,6,1,22,hg88,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.561767578125,25.483642578125
23,"circle,yellow,1",True,6,2,23,hg88,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.708984375,23.568359375
24,"circle,green,3",True,6,3,24,hg88,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.8837890625,23.6806640625
25,"rectangle,yellow,1",True,6,4,25,hg88,2,"['False', 'True', 'False', 'True', '']",False,False,24.8212890625,25.7900390625
26,"circle,blue,1",True,7,0,26,hg88,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.81640625,24.56640625
