,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg74,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.076171875,23.185546875
1,"rectangle,blue,2",False,0,1,1,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.23046875,24.04296875
2,"rectangle,blue,3",False,0,2,2,hg74,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.205078125,22.658203125
3,"triangle,yellow,3",False,1,0,3,hg74,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.474609375,23.583984375
4,"rectangle,green,2",True,1,1,4,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.4365234375,24.7646484375
5,"circle,green,1",True,1,2,5,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.57080078125,25.38330078125
6,"circle,blue,1",True,1,3,6,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.70361328125,25.15673828125
7,"rectangle,blue,1",True,1,4,7,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.12890625,24.73828125
8,"rectangle,yellow,2",False,2,0,8,hg74,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.18359375,23.85546875
9,"triangle,blue,1",True,2,1,9,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.30615234375,25.02490234375
10,"circle,blue,1",False,2,2,10,hg74,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.208984375,23.927734375
11,"triangle,blue,2",True,2,3,11,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9710693359375,25.8616943359375
12,"triangle,yellow,2",True,2,4,12,hg74,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.7744140625,25.2275390625
13,"rectangle,yellow,3",False,3,0,13,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.845703125,24.876953125
14,"rectangle,yellow,1",False,3,1,14,hg74,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.734375,26.078125
15,"triangle,blue,1",False,3,2,15,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.40380859375,25.68505859375
16,"triangle,blue,2",False,3,3,16,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2734375,26.0078125
17,"rectangle,green,2",False,4,0,17,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.3984375,25.2578125
18,"triangle,green,3",True,4,1,18,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.6737060546875,26.2674560546875
19,"triangle,blue,3",False,4,2,19,hg74,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.362060546875,26.190185546875
