,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,3",False,0,0,0,hg94,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,22.8720703125,23.1064453125
1,"circle,green,1",False,0,1,1,hg94,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.71484375,24.24609375
2,"rectangle,blue,3",False,0,2,2,hg94,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.3974609375,24.2568359375
3,"circle,green,2",False,1,0,3,hg94,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.2001953125,23.7783203125
4,"triangle,blue,2",False,1,1,4,hg94,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.048828125,24.220703125
5,"rectangle,blue,2",False,2,0,5,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.7919921875,24.1357421875
6,"rectangle,green,1",False,2,1,6,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.642578125,25.095703125
7,"rectangle,blue,1",False,3,0,7,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.0126953125,24.0283203125
8,"rectangle,yellow,3",False,3,1,8,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.4013671875,24.5419921875
9,"circle,yellow,1",False,3,2,9,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.458984375,24.224609375
10,"rectangle,green,1",False,3,3,10,hg94,2,"['False', 'True', 'False', '', 'True']",False,False,21.43359375,23.73046875
11,"circle,yellow,2",False,4,0,11,hg94,2,"['False', 'True', 'False', 'True', '']",False,False,21.40234375,22.30859375
12,"rectangle,yellow,2",False,5,0,12,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,20.8125,22.671875
13,"circle,blue,3",True,5,1,13,hg94,2,"['False', 'True', 'False', 'false', '']",False,False,22.033203125,24.501953125
14,"circle,green,3",False,6,0,14,hg94,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.59765625,23.95703125
15,"triangle,yellow,2",False,6,1,15,hg94,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.31298828125,25.43798828125
16,"rectangle,blue,3",False,6,2,16,hg94,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.90625,25.46875
17,"triangle,green,3",False,6,3,17,hg94,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.08203125,25.33203125
