,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",True,0,0,0,hg44,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.552734375,22.177734375
1,"rectangle,green,1",False,0,1,1,hg44,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.908203125,22.642578125
2,"triangle,blue,3",True,0,2,2,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.8251953125,24.7470703125
3,"rectangle,blue,2",False,0,3,3,hg44,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.23199462890625,25.63824462890625
4,"triangle,yellow,1",True,0,4,4,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.568359375,26.474609375
5,"circle,green,1",False,1,0,5,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.548828125,24.251953125
6,"rectangle,green,1",False,1,1,6,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2877197265625,25.8658447265625
7,"rectangle,blue,1",False,1,2,7,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9580078125,25.6611328125
8,"triangle,blue,3",True,1,3,8,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.50830078125,24.99267578125
9,"circle,green,3",False,2,0,9,hg44,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.3837890625,24.6181640625
10,"triangle,green,3",False,2,1,10,hg44,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.07080078125,24.82080078125
11,"triangle,blue,2",True,3,0,11,hg44,2,"['True', 'False', 'True', 'False', '']",True,True,22.939453125,22.798828125
12,"triangle,yellow,1",False,4,0,12,hg44,2,"['False', 'True', 'False', 'True', '']",False,False,23.8349609375,24.6318359375
13,"rectangle,green,2",True,4,1,13,hg44,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.523193359375,26.851318359375
14,"circle,green,1",False,4,2,14,hg44,2,"['False', 'True', 'False', 'True', '']",False,False,24.8602294921875,25.8914794921875
