,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,1",False,0,0,0,hg52,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.443359375,22.208984375
1,"triangle,green,1",False,0,1,1,hg52,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,21.501953125,22.392578125
2,"triangle,blue,2",False,0,2,2,hg52,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,20.240234375,20.802734375
3,"triangle,yellow,2",False,1,0,3,hg52,2,"['False', 'True', 'False', 'True', 'false']",False,False,19.515625,20.9375
4,"rectangle,yellow,1",False,1,1,4,hg52,2,"['False', 'True', 'False', 'True', 'false']",False,False,20.599609375,22.193359375
5,"triangle,green,1",False,2,0,5,hg52,2,"['False', 'True', 'False', 'True', 'false']",False,False,19.3203125,21.2578125
6,"circle,blue,2",False,2,1,6,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,20.583984375,22.990234375
7,"rectangle,blue,1",False,3,0,7,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,17.4765625,19.2734375
8,"triangle,blue,3",False,3,1,8,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,19.73046875,22.23046875
9,"rectangle,blue,2",False,3,2,9,hg52,2,"['False', 'True', 'False', 'Med', '']",False,False,18.2421875,20.3828125
10,"triangle,blue,2",False,3,3,10,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,17.65234375,20.04296875
11,"triangle,yellow,3",False,4,0,11,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,16.94140625,19.00390625
12,"triangle,blue,3",False,4,1,12,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,19.01171875,22.07421875
13,"rectangle,yellow,1",False,4,2,13,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,16.82421875,20.37109375
14,"rectangle,yellow,2",False,4,3,14,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.8515625,19.5078125
15,"circle,blue,1",False,5,0,15,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,17.3203125,19.3984375
16,"triangle,yellow,1",False,5,1,16,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,17.0390625,20.8515625
17,"rectangle,yellow,3",False,5,2,17,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,17.2265625,21.4296875
18,"circle,yellow,1",False,5,3,18,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.71484375,20.21484375
19,"circle,green,2",False,5,4,19,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,16.31640625,19.73828125
20,"circle,blue,3",False,6,0,20,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.58203125,18.23828125
21,"circle,green,2",False,6,1,21,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.953125,19.140625
22,"rectangle,blue,1",False,6,2,22,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.40234375,20.29296875
23,"circle,green,3",False,6,3,23,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.53125,19.625
24,"triangle,yellow,2",False,7,0,24,hg52,2,"['False', 'True', '', 'False', 'false']",False,False,14.671875,18.34375
25,"circle,yellow,1",False,7,1,25,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.5078125,20.0859375
26,"rectangle,blue,3",False,7,2,26,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.68359375,20.88671875
27,"rectangle,green,3",False,7,3,27,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.859375,19.9375
28,"circle,yellow,3",False,7,4,28,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.22265625,20.36328125
29,"triangle,yellow,2",False,8,0,29,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,16.67578125,19.34765625
30,"circle,blue,2",False,8,1,30,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.2890625,20.3203125
31,"rectangle,yellow,1",False,8,2,31,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.4453125,19.5078125
32,"circle,yellow,3",False,8,3,32,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.51953125,20.44140625
33,"triangle,yellow,3",False,9,0,33,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.921875,18.875
34,"rectangle,green,1",False,9,1,34,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.46875,20.21875
35,"rectangle,green,2",False,9,2,35,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,14.22265625,20.47265625
36,"circle,blue,3",False,9,3,36,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,14.87890625,21.76953125
37,"circle,green,1",False,9,4,37,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.55078125,20.39453125
38,"circle,blue,3",False,10,0,38,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.0625,18.3125
39,"triangle,blue,3",False,10,1,39,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,15.10546875,20.62109375
40,"rectangle,blue,2",False,10,2,40,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.46875,20.421875
41,"triangle,green,1",False,10,3,41,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.9609375,20.2578125
42,"rectangle,yellow,3",False,11,0,42,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.22265625,18.00390625
43,"circle,yellow,1",False,11,1,43,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,14.7421875,20.9921875
44,"rectangle,blue,2",False,11,2,44,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.96484375,20.35546875
45,"triangle,yellow,1",False,11,3,45,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.48046875,20.63671875
46,"circle,green,3",False,11,4,46,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.31640625,20.50390625
47,"rectangle,green,3",False,12,0,47,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,12.62890625,18.61328125
48,"rectangle,yellow,2",False,12,1,48,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,15.0,21.28125
49,"triangle,yellow,3",False,12,2,49,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,14.8515625,20.8828125
50,"circle,yellow,3",False,12,3,50,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,13.77734375,20.55859375
51,"rectangle,green,3",False,13,0,51,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.5234375,19.1015625
52,"rectangle,yellow,1",False,13,1,52,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,16.5703125,22.1171875
53,"rectangle,blue,2",False,13,2,53,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,15.0546875,21.0390625
54,"rectangle,yellow,2",False,14,0,54,hg52,2,"['False', 'True', 'False', '\n', 'None']",False,False,15.953125,18.640625
55,"rectangle,yellow,3",False,15,0,55,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,12.3125,17.640625
56,"rectangle,blue,1",False,15,1,56,hg52,2,"['False', 'True', 'False', '', 'false']",False,False,14.6171875,20.2890625
57,"triangle,blue,1",False,15,2,57,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,12.1171875,19.1484375
58,"rectangle,yellow,2",False,15,3,58,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,13.6640625,20.0546875
59,"triangle,blue,3",True,16,0,59,hg52,2,"['False', 'True', 'False', '', '\n']",False,False,15.078125,19.546875
60,"rectangle,blue,2",False,17,0,60,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.4921875,19.9140625
61,"rectangle,yellow,1",False,17,1,61,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,19.6171875,23.1484375
62,"triangle,blue,1",False,17,2,62,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,18.375,22.5
63,"triangle,green,2",False,17,3,63,hg52,2,"['False', 'True', 'False', 'false', 'Med']",False,False,17.92578125,21.50390625
64,"rectangle,yellow,2",False,17,4,64,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.29296875,21.60546875
65,"triangle,green,2",False,18,0,65,hg52,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.96484375,23.16796875
66,"circle,yellow,3",False,18,1,66,hg52,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.794921875,24.544921875
67,"rectangle,green,1",False,19,0,67,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,18.2421875,21.8984375
68,"rectangle,yellow,3",False,19,1,68,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.78125,22.125
69,"circle,green,3",False,19,2,69,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,19.40234375,23.58984375
70,"rectangle,blue,3",False,19,3,70,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.078125,22.578125
71,"circle,blue,2",False,20,0,71,hg52,2,"['False', 'True', 'False', 'false', 'True']",False,False,19.859375,22.375
72,"triangle,green,1",False,20,1,72,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,20.84765625,24.41015625
73,"triangle,blue,3",True,21,0,73,hg52,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.298828125,22.955078125
74,"triangle,yellow,1",False,22,0,74,hg52,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.23046875,23.30859375
75,"circle,green,2",False,23,0,75,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.27734375,21.18359375
76,"triangle,blue,1",False,23,1,76,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,20.34375,24.3125
77,"circle,yellow,3",False,24,0,77,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,17.4921875,21.2421875
78,"rectangle,blue,3",False,24,1,78,hg52,2,"['False', 'True', 'False', 'false', '']",False,False,20.4140625,24.5546875
