,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.6485692262649536,0.25398334860801697,0.7185943722724915,hg02,gemma7b-pretrained,False,small blue rectangle
1,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.39040371775627136,0.6046690940856934,0.39233681559562683,hg02,gemma7b-pretrained,False,medium blue rectangle
2,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.42037975788116455,0.5745909810066223,0.42250463366508484,hg02,gemma7b-pretrained,False,large blue triangle
3,"[' False', ' True', 'True', ' false', ' true']", False,0,False,0.4514124095439911,0.5445073246955872,0.4532618522644043,hg02,gemma7b-pretrained,False,medium yellow triangle
4,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.34716126322746277,0.6485825777053833,0.3486451506614685,hg02,gemma7b-pretrained,False,small yellow rectangle
5,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.332384318113327,0.6610251665115356,0.334589421749115,hg02,gemma7b-pretrained,False,small blue rectangle
6,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.18221740424633026,0.8166417479515076,0.18242551386356354,hg02,gemma7b-pretrained,False,small yellow triangle
7,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.181890070438385,0.8151746988296509,0.18242552876472473,hg02,gemma7b-pretrained,False,small green circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2224048674106598,0.776269257068634,0.22270013391971588,hg02,gemma7b-pretrained,False,large blue circle
9,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.09523218870162964,0.9035378694534302,0.09534946084022522,hg02,gemma7b-pretrained,False,large green circle
10,"[' True', ' False', ' true', 'True', ' TRUE']", True,0,True,0.660258948802948,0.3319990634918213,0.665410578250885,hg02,gemma7b-pretrained,False,medium blue triangle
11,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.1821681559085846,0.8164210319519043,0.18242552876472473,hg02,gemma7b-pretrained,False,small green circle
12,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.03305723890662193,0.9660741090774536,0.03308597952127457,hg02,gemma7b-pretrained,False,medium green circle
13,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11909566074609756,0.8800045251846313,0.11920291930437088,hg02,gemma7b-pretrained,False,large blue rectangle
14,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.06006257236003876,0.9395367503166199,0.06008664518594742,hg02,gemma7b-pretrained,False,small blue triangle
15,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.019710155203938484,0.9798347353935242,0.01971912942826748,hg02,gemma7b-pretrained,False,small green rectangle
16,"[' False', ' True', 'False', ' false', ' Fal']", False,0,False,0.024410421028733253,0.9750708937644958,0.024423088878393173,hg02,gemma7b-pretrained,False,medium blue rectangle
17,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.013215676881372929,0.9862440228462219,0.013222821056842804,hg02,gemma7b-pretrained,False,small blue circle
18,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.03306664898991585,0.9663491249084473,0.03308597952127457,hg02,gemma7b-pretrained,False,large yellow circle
19,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.008574706502258778,0.9911012649536133,0.00857748556882143,hg02,gemma7b-pretrained,False,large green rectangle
20,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.02296784706413746,0.976617693901062,0.022977368906140327,hg02,gemma7b-pretrained,False,small blue rectangle
21,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.007575272116810083,0.9921648502349854,0.007577241398394108,hg02,gemma7b-pretrained,False,medium blue circle
22,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.007574818097054958,0.9921053647994995,0.007577241398394108,hg02,gemma7b-pretrained,False,small blue circle
23,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.023675620555877686,0.9757397174835205,0.023689471185207367,hg02,gemma7b-pretrained,False,large yellow circle
24,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.008574645034968853,0.991094172000885,0.00857748556882143,hg02,gemma7b-pretrained,False,medium green rectangle
25,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0040691508911550045,0.9956883788108826,0.00407013762742281,hg02,gemma7b-pretrained,False,large blue rectangle
26,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.002472235355526209,0.9973708391189575,0.00247262348420918,hg02,gemma7b-pretrained,False,large green rectangle
27,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.005219032522290945,0.9945715069770813,0.005220125894993544,hg02,gemma7b-pretrained,False,large blue triangle
28,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0009108998929150403,0.9989230036735535,0.0009110512328334153,hg02,gemma7b-pretrained,False,large yellow circle
29,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.01590207777917385,0.9838266968727112,0.01590639166533947,hg02,gemma7b-pretrained,False,medium blue triangle
30,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.003172180149704218,0.996669352054596,0.0031726830638945103,hg02,gemma7b-pretrained,False,large green circle
31,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.003172238590195775,0.9966877102851868,0.0031726830638945103,hg02,gemma7b-pretrained,False,large yellow triangle
32,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0015009441412985325,0.9983404874801636,0.0015011820942163467,hg02,gemma7b-pretrained,False,medium yellow circle
33,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.006690951995551586,0.9930253028869629,0.006692850962281227,hg02,gemma7b-pretrained,False,large blue circle
34,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.002472200430929661,0.9973567724227905,0.0024726232513785362,hg02,gemma7b-pretrained,False,small blue triangle
35,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0015008675400167704,0.9982895255088806,0.0015011822106316686,hg02,gemma7b-pretrained,False,medium green rectangle
36,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0035924885887652636,0.9960975050926208,0.0035936026833951473,hg02,gemma7b-pretrained,False,large green circle
37,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.004069389775395393,0.9957467913627625,0.004070138093084097,hg02,gemma7b-pretrained,False,medium yellow triangle
38,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0031721247360110283,0.9966519474983215,0.0031726830638945103,hg02,gemma7b-pretrained,False,large green triangle
39,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.005219131242483854,0.9945904016494751,0.005220125429332256,hg02,gemma7b-pretrained,False,small green triangle
40,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0011693596607074142,0.9987019300460815,0.0011695101857185364,hg02,gemma7b-pretrained,False,small green circle
41,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.005909668281674385,0.9938533306121826,0.005911068990826607,hg02,gemma7b-pretrained,False,small yellow rectangle
42,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0024723100941628218,0.9974009990692139,0.00247262348420918,hg02,gemma7b-pretrained,False,small yellow rectangle
43,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0011693815467879176,0.9987205862998962,0.0011695101857185364,hg02,gemma7b-pretrained,False,large green circle
44,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0007096147746779025,0.9992120265960693,0.0007096704212017357,hg02,gemma7b-pretrained,False,small yellow circle
45,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.00043052324326708913,0.9994908571243286,0.0004305570910219103,hg02,gemma7b-pretrained,False,medium blue circle
