,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.6925989985466003,0.19843293726444244,0.7772998809814453,hg69,gemma7b-pretrained,False,medium yellow circle
1,"[' False', ' True', 'True', ' false', ' true']", False,1,False,0.4509718716144562,0.5439759492874146,0.4532618522644043,hg69,gemma7b-pretrained,True,large blue rectangle
2,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.2929159104824066,0.7026687264442444,0.29421499371528625,hg69,gemma7b-pretrained,False,medium green rectangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.43706214427948,0.561198890209198,0.43782350420951843,hg69,gemma7b-pretrained,False,medium yellow rectangle
4,"[' True', ' False', ' true', ' None', ' false']", True,1,True,0.6168363690376282,0.37413015961647034,0.6224592924118042,hg69,gemma7b-pretrained,False,medium green triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3204081356525421,0.6783040165901184,0.32082128524780273,hg69,gemma7b-pretrained,True,large blue triangle
6,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22247427701950073,0.7765114903450012,0.22270014882087708,hg69,gemma7b-pretrained,True,small blue rectangle
7,"[' True', ' False', ' false', '  ', ' true']", True,0,False,0.49935758113861084,0.49935758113861084,0.5,hg69,gemma7b-pretrained,False,large yellow circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3204818069934845,0.6784600019454956,0.3208213150501251,hg69,gemma7b-pretrained,False,small yellow circle
9,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.37707701325416565,0.6216948628425598,0.3775406777858734,hg69,gemma7b-pretrained,True,large blue triangle
10,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3772248327732086,0.6219385862350464,0.3775406777858734,hg69,gemma7b-pretrained,False,large green rectangle
11,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.26872721314430237,0.7304762601852417,0.2689414322376251,hg69,gemma7b-pretrained,False,small green rectangle
12,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.14797759056091309,0.8515522480010986,0.14804719388484955,hg69,gemma7b-pretrained,False,small yellow circle
13,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.37720608711242676,0.6219077110290527,0.3775406777858734,hg69,gemma7b-pretrained,False,medium green triangle
14,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.4374547600746155,0.5617030262947083,0.43782350420951843,hg69,gemma7b-pretrained,True,medium blue circle
15,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11915794759988785,0.8804647922515869,0.11920291185379028,hg69,gemma7b-pretrained,False,small green triangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3773426413536072,0.6221328377723694,0.3775406777858734,hg69,gemma7b-pretrained,True,medium blue triangle
17,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.43747398257255554,0.5617277026176453,0.43782350420951843,hg69,gemma7b-pretrained,False,large green triangle
18,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.4375569820404053,0.5618342757225037,0.43782350420951843,hg69,gemma7b-pretrained,True,medium blue rectangle
19,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.5618420243263245,0.4375630021095276,0.562176525592804,hg69,gemma7b-pretrained,True,large blue circle
20,"[' False', ' True', ' false', ' fals', ' None']", False,0,False,0.3206457495689392,0.6788070797920227,0.32082128524780273,hg69,gemma7b-pretrained,False,small green circle
21,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.37736183404922485,0.6221644878387451,0.3775406777858734,hg69,gemma7b-pretrained,True,small blue circle
22,"[' True', ' False', ' false', ' Tru', '  ']", True,0,True,0.5619063377380371,0.4376130998134613,0.5621764659881592,hg69,gemma7b-pretrained,True,large blue rectangle
23,"[' False', ' True', ' false', '  ', ' Tru']", False,0,False,0.37733250856399536,0.6221161484718323,0.3775406777858734,hg69,gemma7b-pretrained,True,small blue circle
24,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.09532558172941208,0.9044239521026611,0.09534946084022522,hg69,gemma7b-pretrained,False,medium green triangle
25,"[' True', ' False', ' false', ' Tru', '  ']", True,0,False,0.4997270405292511,0.4997270405292511,0.5,hg69,gemma7b-pretrained,True,medium blue rectangle
26,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.11912375688552856,0.880212128162384,0.11920291930437088,hg69,gemma7b-pretrained,False,medium green circle
27,"[' False', ' True', ' false', ' Truth', ' fals']", False,0,False,0.2688504457473755,0.7308112382888794,0.2689414322376251,hg69,gemma7b-pretrained,False,medium green rectangle
28,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.1328846514225006,0.8665167093276978,0.13296425342559814,hg69,gemma7b-pretrained,False,small green circle
