,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.5870710015296936,0.31423646211624146,0.6513548493385315,hg15,gemma7b-pretrained,False,small blue triangle
1,"[' False', ' True', 'True', ' true', '  ']", False,0,False,0.4971790611743927,0.4971790611743927,0.5,hg15,gemma7b-pretrained,False,large green circle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.34628212451934814,0.6469401717185974,0.3486451506614685,hg15,gemma7b-pretrained,True,medium green triangle
3,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.18209829926490784,0.8161079287528992,0.18242552876472473,hg15,gemma7b-pretrained,False,small green circle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32011714577674866,0.6776880025863647,0.3208213150501251,hg15,gemma7b-pretrained,True,large green triangle
5,"[' False', ' True', ' false', '  ', ' ?']", False,0,False,0.18221786618232727,0.8166437745094299,0.18242552876472473,hg15,gemma7b-pretrained,False,medium yellow circle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3770269751548767,0.6216123700141907,0.3775406777858734,hg15,gemma7b-pretrained,True,large blue circle
7,"[' True', ' False', ' false', ' true', ' ???']", True,1,True,0.5559874176979065,0.43300342559814453,0.562176525592804,hg15,gemma7b-pretrained,True,large green triangle
8,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.16357314586639404,0.8306929469108582,0.16451646387577057,hg15,gemma7b-pretrained,True,small green rectangle
9,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2224765419960022,0.7765194177627563,0.22270014882087708,hg15,gemma7b-pretrained,False,small yellow circle
10,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3205927908420563,0.6786949634552002,0.3208213150501251,hg15,gemma7b-pretrained,False,large green circle
11,"[' False', ' True', '  ', ' false', ' Tru']", False,1,False,0.499554306268692,0.499554306268692,0.5,hg15,gemma7b-pretrained,False,medium blue triangle
12,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.43755292892456055,0.5618290901184082,0.43782350420951843,hg15,gemma7b-pretrained,True,small blue circle
