,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7658087611198425,0.14166037738323212,0.8438950777053833,hg26,gemma7b-pretrained,True,large green triangle
1,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14731843769550323,0.8477590680122375,0.14804720878601074,hg26,gemma7b-pretrained,True,large yellow circle
2,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.181722491979599,0.814423680305481,0.18242552876472473,hg26,gemma7b-pretrained,True,small blue rectangle
3,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.2216859757900238,0.7737600803375244,0.22270013391971588,hg26,gemma7b-pretrained,True,large green circle
4,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.42029306292533875,0.5744724869728088,0.4225046634674072,hg26,gemma7b-pretrained,True,small green circle
5,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.6016993522644043,0.3884862959384918,0.6076632142066956,hg26,gemma7b-pretrained,True,small blue rectangle
6,"[' True', ' False', ' false', '  ', ' true']", True,0,False,0.49829021096229553,0.49829021096229553,0.5,hg26,gemma7b-pretrained,True,medium yellow rectangle
7,"[' True', ' False', '  ', '\n', ' false']", True,1,True,0.6783012747764587,0.32040682435035706,0.6791787147521973,hg26,gemma7b-pretrained,True,small green rectangle
8,"[' True', ' False', '  ', ' false', '\n']", True,0,True,0.6215289831161499,0.3769764006137848,0.622459352016449,hg26,gemma7b-pretrained,True,small yellow triangle
9,"[' True', ' False', ' true', ' Tru', '  ']", True,0,True,0.7767319083213806,0.22253742814064026,0.7772998213768005,hg26,gemma7b-pretrained,True,small yellow circle
10,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.7171370983123779,0.2808349132537842,0.7185943722724915,hg26,gemma7b-pretrained,True,medium green circle
11,"[' True', ' False', '  ', ' true', ' Tru']", True,0,True,0.7763785719871521,0.22243618965148926,0.7772998809814453,hg26,gemma7b-pretrained,True,large green rectangle
12,"[' True', ' False', '  ', ' false', ' Tru']", True,1,True,0.6784495115280151,0.32047685980796814,0.6791786551475525,hg26,gemma7b-pretrained,True,large blue rectangle
13,"[' True', ' False', '  ', ' true', ' Tru']", True,1,True,0.7767418622970581,0.22254027426242828,0.7772998809814453,hg26,gemma7b-pretrained,True,small green triangle
14,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.8926035761833191,0.10660629719495773,0.8933094143867493,hg26,gemma7b-pretrained,False,medium green triangle
15,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.6782945394515991,0.3204036355018616,0.6791787147521973,hg26,gemma7b-pretrained,False,medium yellow triangle
16,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.37694042921066284,0.6214696764945984,0.3775406777858734,hg26,gemma7b-pretrained,True,medium green triangle
17,"[' True', ' False', '  ', ' false', ' Fake']", True,1,True,0.621829092502594,0.37715840339660645,0.622459352016449,hg26,gemma7b-pretrained,True,large blue triangle
18,"[' True', ' False', '  ', ' Tru', ' false']", True,1,True,0.678615927696228,0.3205554485321045,0.6791787147521973,hg26,gemma7b-pretrained,True,medium yellow triangle
19,"[' True', ' False', '  ', ' Tru', ' false']", True,1,True,0.678758978843689,0.3206230401992798,0.6791787147521973,hg26,gemma7b-pretrained,True,small green rectangle
20,"[' True', ' False', '  ', ' Tru', 'True']", True,1,True,0.7304580211639404,0.26872050762176514,0.7310585379600525,hg26,gemma7b-pretrained,True,medium blue circle
21,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.7862613797187805,0.21161937713623047,0.7879312038421631,hg26,gemma7b-pretrained,True,medium green triangle
22,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.776932418346405,0.22259487211704254,0.7772998809814453,hg26,gemma7b-pretrained,True,large blue circle
23,"[' True', ' False', ' Tru', ' true', '  ']", True,1,True,0.6788696050643921,0.3206752836704254,0.6791787147521973,hg26,gemma7b-pretrained,True,medium yellow triangle
