,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7871519327163696,0.12071366608142853,0.8670357465744019,hg106,gemma7b-pretrained,False,large green rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.34664687514305115,0.6476215720176697,0.3486451506614685,hg106,gemma7b-pretrained,True,large green triangle
2,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3763817548751831,0.6205486059188843,0.3775406777858734,hg106,gemma7b-pretrained,False,small blue circle
3,"[' False', ' True', '  ', ' false', 'False']", False,1,False,0.26834335923194885,0.7294328808784485,0.26894140243530273,hg106,gemma7b-pretrained,False,large blue triangle
4,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.3761005401611328,0.6200849413871765,0.3775406777858734,hg106,gemma7b-pretrained,False,medium blue triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.43692445755004883,0.5610221028327942,0.43782350420951843,hg106,gemma7b-pretrained,False,small yellow circle
6,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5611358880996704,0.43701305985450745,0.562176525592804,hg106,gemma7b-pretrained,True,large green triangle
7,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.2224549800157547,0.776444137096405,0.22270014882087708,hg106,gemma7b-pretrained,True,small green rectangle
8,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22245320677757263,0.7764379382133484,0.22270014882087708,hg106,gemma7b-pretrained,False,large blue rectangle
9,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.47989168763160706,0.5108420252799988,0.4843800663948059,hg106,gemma7b-pretrained,False,small blue triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3768866956233978,0.6213811039924622,0.3775406777858734,hg106,gemma7b-pretrained,False,large blue circle
11,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.37706536054611206,0.6216756701469421,0.3775406777858734,hg106,gemma7b-pretrained,False,small green rectangle
12,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.320465087890625,0.678424596786499,0.3208213150501251,hg106,gemma7b-pretrained,False,large yellow triangle
13,"[' True', ' False', '  ', ' false', 'True']", True,0,True,0.5616759061813354,0.4374336302280426,0.562176525592804,hg106,gemma7b-pretrained,True,large green rectangle
14,"[' False', ' True', '  ', ' false', 'True']", False,1,False,0.43753287196159363,0.5618033409118652,0.43782347440719604,hg106,gemma7b-pretrained,False,large blue rectangle
15,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687436640262604,0.7305209636688232,0.2689414322376251,hg106,gemma7b-pretrained,False,medium blue rectangle
16,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.49947091937065125,0.49947091937065125,0.5,hg106,gemma7b-pretrained,False,large green triangle
17,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18231268227100372,0.8170687556266785,0.18242552876472473,hg106,gemma7b-pretrained,False,large yellow rectangle
