,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.7628549933433533,0.1411139816045761,0.8438950777053833,hg41,gemma7b-pretrained,False,small yellow circle
1,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3055897355079651,0.6886571049690247,0.3073580265045166,hg41,gemma7b-pretrained,True,medium blue rectangle
2,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.22237856686115265,0.7761774659156799,0.22270014882087708,hg41,gemma7b-pretrained,True,small green rectangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3768526613712311,0.6213250160217285,0.3775406777858734,hg41,gemma7b-pretrained,True,large yellow rectangle
4,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.22153377532958984,0.7732288241386414,0.22270014882087708,hg41,gemma7b-pretrained,False,large yellow triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3759770691394806,0.6198813915252686,0.3775406777858734,hg41,gemma7b-pretrained,False,medium yellow circle
6,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6214258670806885,0.376913845539093,0.622459352016449,hg41,gemma7b-pretrained,True,medium blue rectangle
7,"[' True', ' False', ' false', ' true', '  ']", True,0,True,0.561165452003479,0.43703609704971313,0.562176525592804,hg41,gemma7b-pretrained,True,large green rectangle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.49931418895721436,0.49931418895721436,0.5,hg41,gemma7b-pretrained,True,medium yellow rectangle
9,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.32041242718696594,0.678313136100769,0.3208213150501251,hg41,gemma7b-pretrained,True,small green rectangle
10,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6782596111297607,0.3203871548175812,0.6791787147521973,hg41,gemma7b-pretrained,True,medium green rectangle
11,"[' True', ' False', ' false', '  ', ' true']", True,1,False,0.49924665689468384,0.49924665689468384,0.5,hg41,gemma7b-pretrained,True,large blue triangle
12,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.678412675857544,0.3204594552516937,0.6791786551475525,hg41,gemma7b-pretrained,False,medium yellow rectangle
13,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.43720269203186035,0.5613793730735779,0.43782350420951843,hg41,gemma7b-pretrained,True,small blue triangle
14,"[' True', ' False', '  ', ' false', ' true']", True,1,False,0.4992704391479492,0.4992704391479492,0.5,hg41,gemma7b-pretrained,True,small green circle
15,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.5614812970161438,0.43728208541870117,0.5621764659881592,hg41,gemma7b-pretrained,False,small yellow circle
16,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6219192743301392,0.37721312046051025,0.622459352016449,hg41,gemma7b-pretrained,True,medium yellow rectangle
17,"[' True', ' False', '  ', ' true', ' false']", True,0,True,0.7767340540885925,0.2225380390882492,0.7772998213768005,hg41,gemma7b-pretrained,True,large blue rectangle
18,"[' True', ' False', ' true', '  ', ' false']", True,0,True,0.7305763363838196,0.26876401901245117,0.7310585975646973,hg41,gemma7b-pretrained,True,large green circle
19,"[' True', ' False', ' false', '  ', ' Tru']", True,1,True,0.6219424605369568,0.37722718715667725,0.6224592924118042,hg41,gemma7b-pretrained,True,small green triangle
20,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687370181083679,0.7305029630661011,0.2689414322376251,hg41,gemma7b-pretrained,False,small yellow circle
21,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3771418333053589,0.6218017339706421,0.3775406777858734,hg41,gemma7b-pretrained,False,small yellow circle
22,"[' True', ' False', '  ', ' true', ' Tru']", True,1,True,0.8169760704040527,0.18229199945926666,0.8175745010375977,hg41,gemma7b-pretrained,True,medium green triangle
