,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.7340313196182251,0.17434771358966827,0.808067262172699,hg86,gemma7b-pretrained,True,large blue rectangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2110423594713211,0.7841174602508545,0.2120688110589981,hg86,gemma7b-pretrained,True,large yellow rectangle
2,"[' False', ' True', ' false', 'False', ' Fla']", False,0,False,0.13236239552497864,0.8631111979484558,0.13296423852443695,hg86,gemma7b-pretrained,False,small yellow triangle
3,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.37554216384887695,0.6191643476486206,0.3775406777858734,hg86,gemma7b-pretrained,True,small green rectangle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32008835673332214,0.6776270866394043,0.32082128524780273,hg86,gemma7b-pretrained,False,small green triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.49878546595573425,0.49878546595573425,0.5,hg86,gemma7b-pretrained,True,medium yellow circle
6,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11908406764268875,0.8799188733100891,0.11920291930437088,hg86,gemma7b-pretrained,True,small blue circle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.4991980493068695,0.4991980493068695,0.5,hg86,gemma7b-pretrained,True,large yellow rectangle
8,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.1822342872619629,0.8167173862457275,0.18242552876472473,hg86,gemma7b-pretrained,True,medium green circle
9,"[' True', ' False', ' false', '  ', ' true']", True,1,False,0.4993287920951843,0.4993287920951843,0.5,hg86,gemma7b-pretrained,True,medium blue triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3770748972892761,0.6216914057731628,0.3775406777858734,hg86,gemma7b-pretrained,True,small blue triangle
11,"[' True', ' False', ' false', '  ', ' None']", True,1,False,0.49922171235084534,0.49922171235084534,0.5,hg86,gemma7b-pretrained,True,medium yellow circle
12,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4372542202472687,0.5614455342292786,0.43782347440719604,hg86,gemma7b-pretrained,False,large green triangle
13,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6219054460525513,0.3772047162055969,0.622459352016449,hg86,gemma7b-pretrained,True,medium yellow rectangle
14,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3772122859954834,0.6219179034233093,0.3775406777858734,hg86,gemma7b-pretrained,True,small yellow circle
15,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6216799020767212,0.3770679235458374,0.622459352016449,hg86,gemma7b-pretrained,True,large blue triangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.377217561006546,0.6219266057014465,0.377540647983551,hg86,gemma7b-pretrained,False,small yellow triangle
17,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.49963250756263733,0.49963250756263733,0.5,hg86,gemma7b-pretrained,False,large green triangle
18,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.6220905184745789,0.37731698155403137,0.6224592924118042,hg86,gemma7b-pretrained,True,small blue circle
19,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6219245791435242,0.3772163391113281,0.622459352016449,hg86,gemma7b-pretrained,True,large green rectangle
20,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.22253568470478058,0.7767258286476135,0.22270014882087708,hg86,gemma7b-pretrained,False,large green triangle
21,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.7049022316932678,0.2938469648361206,0.7057850360870361,hg86,gemma7b-pretrained,True,medium yellow rectangle
22,"[' True', ' False', '  ', ' true', ' false']", True,1,True,0.6787450909614563,0.3206164836883545,0.6791787147521973,hg86,gemma7b-pretrained,True,large yellow circle
23,"[' True', ' False', ' true', 'True', ' None']", True,1,True,0.7529643177986145,0.24445171654224396,0.7549149990081787,hg86,gemma7b-pretrained,True,large yellow circle
24,"[' True', ' False', '  ', ' None', ' true']", True,1,True,0.6782538294792175,0.3203844130039215,0.6791787147521973,hg86,gemma7b-pretrained,True,small blue rectangle
25,"[' True', ' False', '  ', 'True', ' Tru']", True,1,True,0.6788644790649414,0.320672869682312,0.6791787147521973,hg86,gemma7b-pretrained,True,medium green rectangle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7050658464431763,0.29391515254974365,0.7057850360870361,hg86,gemma7b-pretrained,True,medium blue circle
