,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7888540029525757,0.11364520341157913,0.8740772604942322,hg87,gemma7b-pretrained,False,medium green circle
1,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.3191802203655243,0.6757045388221741,0.3208213150501251,hg87,gemma7b-pretrained,False,medium yellow triangle
2,"[' False', ' True', 'True', ' true', ' false']", False,1,False,0.49734824895858765,0.49734824895858765,0.5,hg87,gemma7b-pretrained,False,large green triangle
3,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.2802102565765381,0.7155419588088989,0.28140559792518616,hg87,gemma7b-pretrained,True,large blue rectangle
4,"[' False', ' True', '  ', ' false', 'False']", False,1,False,0.22231976687908173,0.7759721875190735,0.22270014882087708,hg87,gemma7b-pretrained,False,large green circle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37684372067451477,0.6213102340698242,0.3775406777858734,hg87,gemma7b-pretrained,True,small blue rectangle
6,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.2686401903629303,0.7302396893501282,0.2689414322376251,hg87,gemma7b-pretrained,True,large green rectangle
7,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.22248414158821106,0.7765459418296814,0.22270013391971588,hg87,gemma7b-pretrained,False,medium yellow triangle
8,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18223531544208527,0.8167219758033752,0.18242552876472473,hg87,gemma7b-pretrained,False,large green triangle
9,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.26851245760917664,0.7298924922943115,0.2689414322376251,hg87,gemma7b-pretrained,False,large green rectangle
10,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5614067912101746,0.43722406029701233,0.5621764659881592,hg87,gemma7b-pretrained,True,medium blue circle
11,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.37708744406700134,0.6217120885848999,0.377540647983551,hg87,gemma7b-pretrained,False,medium yellow rectangle
12,"[' True', ' False', '  ', ' false', 'True']", True,0,True,0.6785284280776978,0.32051411271095276,0.6791787147521973,hg87,gemma7b-pretrained,True,large blue circle
13,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.37721186876296997,0.6219172477722168,0.377540647983551,hg87,gemma7b-pretrained,False,small green rectangle
14,"[' False', ' True', '  ', ' false', 'True']", False,1,False,0.4374954104423523,0.5617552399635315,0.43782350420951843,hg87,gemma7b-pretrained,False,medium green circle
15,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.62198406457901,0.37725239992141724,0.622459352016449,hg87,gemma7b-pretrained,True,small blue triangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3206341564655304,0.6787825226783752,0.32082128524780273,hg87,gemma7b-pretrained,True,large blue rectangle
17,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14796826243400574,0.851498544216156,0.14804720878601074,hg87,gemma7b-pretrained,True,medium yellow rectangle
18,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.18230493366718292,0.8170340061187744,0.18242552876472473,hg87,gemma7b-pretrained,False,large green circle
19,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22255806624889374,0.7768039703369141,0.22270013391971588,hg87,gemma7b-pretrained,False,medium green circle
20,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.4375760555267334,0.5618587732315063,0.43782350420951843,hg87,gemma7b-pretrained,False,large green rectangle
21,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.43752405047416687,0.5617920160293579,0.43782347440719604,hg87,gemma7b-pretrained,False,medium yellow circle
22,"[' True', ' False', '  ', ' false', ' Tru']", True,1,True,0.6221215724945068,0.3773358166217804,0.622459352016449,hg87,gemma7b-pretrained,False,small green triangle
23,"[' True', ' False', '  ', 'True', ' true']", True,1,True,0.8170945644378662,0.18231844902038574,0.8175744414329529,hg87,gemma7b-pretrained,False,large yellow rectangle
24,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.26879051327705383,0.7306483387947083,0.2689414322376251,hg87,gemma7b-pretrained,True,small blue rectangle
25,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.4375239312648773,0.5617918372154236,0.43782350420951843,hg87,gemma7b-pretrained,True,large yellow rectangle
26,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.49964606761932373,0.49964606761932373,0.5,hg87,gemma7b-pretrained,True,medium blue rectangle
27,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14798182249069214,0.851576566696167,0.14804720878601074,hg87,gemma7b-pretrained,True,large blue triangle
28,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.320282906293869,0.6780389547348022,0.32082128524780273,hg87,gemma7b-pretrained,False,large green rectangle
29,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.49950820207595825,0.49950820207595825,0.5,hg87,gemma7b-pretrained,False,small green circle
30,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.26874351501464844,0.7305206060409546,0.2689414322376251,hg87,gemma7b-pretrained,False,medium green triangle
31,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.18234610557556152,0.817218542098999,0.18242552876472473,hg87,gemma7b-pretrained,False,large yellow triangle
32,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.49963513016700745,0.49963513016700745,0.5,hg87,gemma7b-pretrained,False,large yellow rectangle
33,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.1823396384716034,0.8171895146369934,0.18242554366588593,hg87,gemma7b-pretrained,False,medium green circle
34,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3206545114517212,0.6788256168365479,0.32082128524780273,hg87,gemma7b-pretrained,False,large green rectangle
35,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.0953281968832016,0.9044488072395325,0.09534946084022522,hg87,gemma7b-pretrained,True,medium yellow triangle
36,"[' False', ' True', ' false', ' fals', '  ']", False,1,False,0.32062777876853943,0.678769052028656,0.32082128524780273,hg87,gemma7b-pretrained,False,small green rectangle
37,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.14800448715686798,0.8517070412635803,0.14804719388484955,hg87,gemma7b-pretrained,False,small green circle
38,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18235021829605103,0.8172369599342346,0.18242552876472473,hg87,gemma7b-pretrained,True,medium blue triangle
39,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.26881563663482666,0.7307166457176208,0.2689414322376251,hg87,gemma7b-pretrained,False,small green circle
40,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3206605613231659,0.6788384318351746,0.3208213150501251,hg87,gemma7b-pretrained,False,medium yellow rectangle
41,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.22261673212051392,0.7770087122917175,0.22270014882087708,hg87,gemma7b-pretrained,False,small green rectangle
42,"[' False', ' True', ' false', ' fals', '  ']", False,1,False,0.26878249645233154,0.7306265830993652,0.2689414322376251,hg87,gemma7b-pretrained,False,large yellow triangle
43,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.26879677176475525,0.7306653261184692,0.2689414322376251,hg87,gemma7b-pretrained,False,medium green triangle
44,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.26880908012390137,0.730698823928833,0.2689414322376251,hg87,gemma7b-pretrained,False,medium yellow triangle
45,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.37729382514953613,0.6220523715019226,0.377540647983551,hg87,gemma7b-pretrained,True,small blue circle
46,"[' False', ' True', ' false', ' None', ' Fake']", False,1,False,0.3773525357246399,0.6221491694450378,0.377540647983551,hg87,gemma7b-pretrained,False,small yellow triangle
47,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.2226119488477707,0.7769920229911804,0.22270013391971588,hg87,gemma7b-pretrained,False,medium yellow triangle
48,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14801257848739624,0.8517535328865051,0.14804720878601074,hg87,gemma7b-pretrained,True,small green circle
49,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6222527027130127,0.37741535902023315,0.6224592924118042,hg87,gemma7b-pretrained,True,medium blue rectangle
50,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.7308157086372375,0.2688520848751068,0.7310585975646973,hg87,gemma7b-pretrained,True,large blue circle
51,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14799946546554565,0.8516781330108643,0.14804719388484955,hg87,gemma7b-pretrained,False,small green circle
52,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.2226124107837677,0.7769936323165894,0.22270014882087708,hg87,gemma7b-pretrained,False,large green triangle
53,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.08505945652723312,0.9144752621650696,0.08509904891252518,hg87,gemma7b-pretrained,False,medium green triangle
54,"[' True', ' False', ' false', ' Truth', ' fals']", True,1,False,0.49975013732910156,0.49975013732910156,0.5,hg87,gemma7b-pretrained,False,small yellow circle
55,"[' False', ' True', ' false', ' Truth', ' Fake']", False,1,False,0.22263354063034058,0.7770673632621765,0.22270014882087708,hg87,gemma7b-pretrained,True,small green triangle
56,"[' False', ' True', ' false', ' Truth', ' Tru']", False,0,False,0.4998137354850769,0.4998137354850769,0.5,hg87,gemma7b-pretrained,True,small blue triangle
57,"[' True', ' False', ' false', ' Truth', 'True']", True,0,True,0.6222800612449646,0.3774319291114807,0.622459352016449,hg87,gemma7b-pretrained,True,medium yellow rectangle
