,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7801811695098877,0.1196446642279625,0.8670357465744019,hg55,gemma7b-pretrained,False,medium blue rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.360683411359787,0.6330190896987915,0.36296918988227844,hg55,gemma7b-pretrained,False,large green circle
2,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.37577056884765625,0.6195409297943115,0.3775406777858734,hg55,gemma7b-pretrained,False,small green triangle
3,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.5288649201393127,0.46672165393829346,0.5312093496322632,hg55,gemma7b-pretrained,True,large blue triangle
4,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2683839201927185,0.729543149471283,0.26894140243530273,hg55,gemma7b-pretrained,False,large yellow rectangle
5,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3200252950191498,0.6774935722351074,0.32082128524780273,hg55,gemma7b-pretrained,True,large blue rectangle
6,"[' False', ' True', ' false', '  ', '\n']", False,1,False,0.22241929173469543,0.7763195633888245,0.22270014882087708,hg55,gemma7b-pretrained,False,small blue triangle
7,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22248844802379608,0.7765609622001648,0.22270013391971588,hg55,gemma7b-pretrained,False,small green rectangle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3770597279071808,0.6216663718223572,0.3775406777858734,hg55,gemma7b-pretrained,False,large green circle
9,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3203149139881134,0.6781067252159119,0.32082128524780273,hg55,gemma7b-pretrained,False,small green triangle
10,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.37705808877944946,0.6216636896133423,0.3775406777858734,hg55,gemma7b-pretrained,False,medium yellow triangle
11,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.3204682469367981,0.6784312725067139,0.3208213150501251,hg55,gemma7b-pretrained,True,small blue circle
12,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18228735029697418,0.8169552087783813,0.18242552876472473,hg55,gemma7b-pretrained,False,medium yellow rectangle
13,"[' True', ' False', ' true', ' None', ' false']", True,0,True,0.5893407464027405,0.40504759550094604,0.5926665663719177,hg55,gemma7b-pretrained,False,large yellow circle
14,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.32046380639076233,0.6784219145774841,0.32082128524780273,hg55,gemma7b-pretrained,False,small yellow triangle
15,"[' False', ' True', '  ', ' false', ' None']", False,1,False,0.3772360384464264,0.6219570636749268,0.3775406777858734,hg55,gemma7b-pretrained,False,medium yellow triangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687585651874542,0.7305614948272705,0.2689414322376251,hg55,gemma7b-pretrained,True,medium blue circle
17,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.32060521841049194,0.6787212491035461,0.3208213150501251,hg55,gemma7b-pretrained,False,medium green circle
18,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.18231825530529022,0.8170937299728394,0.18242552876472473,hg55,gemma7b-pretrained,False,large yellow circle
19,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.14798696339130402,0.8516061902046204,0.14804719388484955,hg55,gemma7b-pretrained,False,small yellow rectangle
20,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2225903868675232,0.7769167423248291,0.22270014882087708,hg55,gemma7b-pretrained,False,small green rectangle
21,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.32065731287002563,0.6788315773010254,0.32082128524780273,hg55,gemma7b-pretrained,False,large green rectangle
22,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.32068920135498047,0.6788990497589111,0.32082128524780273,hg55,gemma7b-pretrained,False,small blue rectangle
23,"[' False', ' True', ' false', '  ', 'True']", False,0,False,0.4376734495162964,0.5619838237762451,0.43782350420951843,hg55,gemma7b-pretrained,True,large blue rectangle
