,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,0,True,0.7349643111228943,0.17456932365894318,0.8080672025680542,hg27,gemma7b-pretrained,False,medium yellow triangle
1,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4045582115650177,0.5886287093162537,0.4073334038257599,hg27,gemma7b-pretrained,False,medium green circle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5286399126052856,0.46652308106422424,0.531209409236908,hg27,gemma7b-pretrained,False,medium blue triangle
3,"[' False', ' True', 'True', ' false', ' true']", False,0,False,0.4511779248714447,0.5442245006561279,0.4532618224620819,hg27,gemma7b-pretrained,False,medium green triangle
4,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.37508463859558105,0.6184099912643433,0.3775406777858734,hg27,gemma7b-pretrained,False,large yellow triangle
5,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.22193075716495514,0.7746144533157349,0.22270014882087708,hg27,gemma7b-pretrained,False,small green triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22188496589660645,0.7744545936584473,0.22270014882087708,hg27,gemma7b-pretrained,False,small green triangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.09525858610868454,0.9037883281707764,0.09534946084022522,hg27,gemma7b-pretrained,False,small blue triangle
8,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.06741806864738464,0.9306776523590088,0.06754669547080994,hg27,gemma7b-pretrained,False,medium blue triangle
9,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.12541471421718597,0.8705505728721619,0.1259227693080902,hg27,gemma7b-pretrained,False,medium blue triangle
10,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.06002431362867355,0.9389382600784302,0.06008664891123772,hg27,gemma7b-pretrained,False,large yellow triangle
11,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.06736693531274796,0.9299718141555786,0.06754669547080994,hg27,gemma7b-pretrained,False,small blue rectangle
12,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.02756430208683014,0.9716750979423523,0.027585284784436226,hg27,gemma7b-pretrained,True,medium green triangle
