,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,1,True,0.7527991533279419,0.14823494851589203,0.8354834914207458,hg44,gemma7b-pretrained,True,small blue triangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.17239128053188324,0.822432816028595,0.17328819632530212,hg44,gemma7b-pretrained,False,small green rectangle
2,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.37598928809165955,0.6199015378952026,0.377540647983551,hg44,gemma7b-pretrained,True,large blue triangle
3,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22228406369686127,0.7758476138114929,0.22270013391971588,hg44,gemma7b-pretrained,False,medium blue rectangle
4,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.2008734494447708,0.7944698929786682,0.2018132209777832,hg44,gemma7b-pretrained,True,small yellow triangle
5,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2213091403245926,0.7724447846412659,0.22270014882087708,hg44,gemma7b-pretrained,False,small green circle
6,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5612227916717529,0.4370807409286499,0.562176525592804,hg44,gemma7b-pretrained,False,small green rectangle
7,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.6217631697654724,0.37711843848228455,0.622459352016449,hg44,gemma7b-pretrained,False,small blue rectangle
8,"[' True', ' False', '  ', ' false', ' None']", True,1,True,0.5614001154899597,0.4372188448905945,0.562176525592804,hg44,gemma7b-pretrained,True,large blue triangle
9,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4370054602622986,0.5611261129379272,0.43782350420951843,hg44,gemma7b-pretrained,False,large green circle
10,"[' False', ' True', '  ', ' false', ' true']", False,1,False,0.4373239576816559,0.5615350604057312,0.43782350420951843,hg44,gemma7b-pretrained,False,large green triangle
11,"[' False', ' True', ' None', ' false', ' No']", False,1,False,0.4337261915206909,0.5569154620170593,0.43782350420951843,hg44,gemma7b-pretrained,True,medium blue triangle
12,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.5615028738975525,0.43729889392852783,0.5621764659881592,hg44,gemma7b-pretrained,False,small yellow triangle
13,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18228548765182495,0.8169468641281128,0.18242552876472473,hg44,gemma7b-pretrained,True,medium green rectangle
14,"[' False', ' True', '  ', 'False', ' false']", False,0,False,0.14792074263095856,0.8512250781059265,0.14804720878601074,hg44,gemma7b-pretrained,False,small green circle
15,"[' False', ' True', ' None', ' false', '  ']", False,1,False,0.49911072850227356,0.49911072850227356,0.5,hg44,gemma7b-pretrained,True,small yellow rectangle
16,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2687464654445648,0.7305286526679993,0.2689414322376251,hg44,gemma7b-pretrained,False,large green circle
17,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.4375327527523041,0.5618031620979309,0.43782350420951843,hg44,gemma7b-pretrained,False,large blue rectangle
18,"[' True', ' False', '  ', ' false', ' Tru']", True,1,False,0.4996722638607025,0.4996722638607025,0.5,hg44,gemma7b-pretrained,False,large blue triangle
19,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.07583405822515488,0.9238479733467102,0.07585818320512772,hg44,gemma7b-pretrained,False,small yellow triangle
20,"[' True', ' False', '  ', ' false', ' None']", True,1,False,0.4996323883533478,0.4996323883533478,0.5,hg44,gemma7b-pretrained,False,small blue circle
21,"[' True', ' False', '  ', ' false', 'True']", True,0,False,0.49969249963760376,0.49969249963760376,0.5,hg44,gemma7b-pretrained,False,large blue rectangle
22,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.18233837187290192,0.8171838521957397,0.18242552876472473,hg44,gemma7b-pretrained,True,small yellow triangle
23,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14799396693706512,0.8516464829444885,0.14804719388484955,hg44,gemma7b-pretrained,True,medium blue triangle
24,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3206220269203186,0.678756833076477,0.3208213150501251,hg44,gemma7b-pretrained,True,small blue triangle
25,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.268777996301651,0.7306143045425415,0.2689414322376251,hg44,gemma7b-pretrained,False,small blue rectangle
26,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.2687804698944092,0.7306210398674011,0.2689414322376251,hg44,gemma7b-pretrained,False,large yellow rectangle
27,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.26879358291625977,0.7306566834449768,0.2689414322376251,hg44,gemma7b-pretrained,False,large blue circle
28,"[' False', ' True', ' false', ' fals', ' None']", False,0,False,0.3772933781147003,0.6220515966415405,0.3775406777858734,hg44,gemma7b-pretrained,False,small green triangle
29,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22259582579135895,0.7769357562065125,0.22270014882087708,hg44,gemma7b-pretrained,False,small yellow rectangle
30,"[' False', ' True', ' false', ' None', '  ']", False,1,False,0.14799901843070984,0.8516755104064941,0.14804719388484955,hg44,gemma7b-pretrained,False,large yellow rectangle
31,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.07579655945301056,0.9233911633491516,0.07585817575454712,hg44,gemma7b-pretrained,False,large blue circle
32,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.06004537642002106,0.9392677545547485,0.06008664891123772,hg44,gemma7b-pretrained,False,small green triangle
33,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.2225622981786728,0.7768187522888184,0.22270013391971588,hg44,gemma7b-pretrained,False,large yellow circle
34,"[' True', ' False', '  ', ' false', ' None']", True,0,True,0.6218597292900085,0.37717700004577637,0.622459352016449,hg44,gemma7b-pretrained,True,small blue triangle
35,"[' False', ' True', ' false', ' Fake', ' fals']", False,0,False,0.18236897885799408,0.8173210620880127,0.18242551386356354,hg44,gemma7b-pretrained,False,large yellow circle
36,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.07581263780593872,0.9235869646072388,0.07585818320512772,hg44,gemma7b-pretrained,False,large green circle
37,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.09533027559518814,0.9044684767723083,0.09534946084022522,hg44,gemma7b-pretrained,False,large yellow triangle
38,"[' False', ' True', ' false', ' fals', '  ']", False,1,False,0.3206641674041748,0.6788460612297058,0.32082128524780273,hg44,gemma7b-pretrained,False,small yellow rectangle
39,"[' True', ' False', '  ', ' Truth', ' false']", True,1,True,0.5618725419044495,0.43758678436279297,0.562176525592804,hg44,gemma7b-pretrained,True,medium blue triangle
40,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.268838495016098,0.7307787537574768,0.2689414322376251,hg44,gemma7b-pretrained,False,medium yellow rectangle
41,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.3774566352367401,0.6223207712173462,0.377540647983551,hg44,gemma7b-pretrained,False,medium green rectangle
42,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14801359176635742,0.8517594337463379,0.14804719388484955,hg44,gemma7b-pretrained,False,medium blue circle
43,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1066536232829094,0.8929998278617859,0.10669059306383133,hg44,gemma7b-pretrained,False,small green circle
44,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1823665201663971,0.8173100352287292,0.18242551386356354,hg44,gemma7b-pretrained,False,medium green circle
45,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.053373388946056366,0.9460659623146057,0.053403329104185104,hg44,gemma7b-pretrained,False,medium yellow rectangle
46,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22263191640377045,0.7770617008209229,0.22270014882087708,hg44,gemma7b-pretrained,True,large blue circle
47,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.2688223123550415,0.7307348251342773,0.26894140243530273,hg44,gemma7b-pretrained,False,small yellow triangle
48,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.43769362568855286,0.5620097517967224,0.43782347440719604,hg44,gemma7b-pretrained,False,medium green rectangle
49,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.3773900270462036,0.6222109794616699,0.3775406777858734,hg44,gemma7b-pretrained,False,medium yellow triangle
50,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.06750192493200302,0.9318352937698364,0.06754669547080994,hg44,gemma7b-pretrained,False,small green rectangle
51,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.0758448913693428,0.9239799380302429,0.07585818320512772,hg44,gemma7b-pretrained,False,small blue rectangle
52,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.11915858834981918,0.8804695010185242,0.11920292675495148,hg44,gemma7b-pretrained,True,medium yellow circle
53,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.11915533989667892,0.8804454803466797,0.11920291930437088,hg44,gemma7b-pretrained,False,medium yellow rectangle
54,"[' False', ' True', ' false', ' Fake', 'False']", False,0,False,0.18237867951393127,0.817364513874054,0.18242552876472473,hg44,gemma7b-pretrained,True,large blue circle
55,"[' False', ' True', ' false', ' Truth', ' fals']", False,1,False,0.32069212198257446,0.6789052486419678,0.32082128524780273,hg44,gemma7b-pretrained,False,medium blue circle
56,"[' False', ' True', ' false', 'False', ' Fake']", False,1,False,0.14802008867263794,0.8517968058586121,0.14804719388484955,hg44,gemma7b-pretrained,False,large yellow circle
57,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.05337786301970482,0.946145236492157,0.053403329104185104,hg44,gemma7b-pretrained,False,small blue rectangle
58,"[' False', ' True', ' false', ' Fake', 'False']", False,0,False,0.18238115310668945,0.8173756003379822,0.18242552876472473,hg44,gemma7b-pretrained,False,large green rectangle
59,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.18237365782260895,0.8173419833183289,0.18242552876472473,hg44,gemma7b-pretrained,False,large yellow triangle
60,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.0758046954870224,0.9234902858734131,0.07585817575454712,hg44,gemma7b-pretrained,False,large green circle
61,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.1823837012052536,0.8173869848251343,0.18242552876472473,hg44,gemma7b-pretrained,False,large blue triangle
62,"[' False', ' True', ' false', 'False', ' Truth']", False,0,False,0.1823836863040924,0.8173869252204895,0.18242552876472473,hg44,gemma7b-pretrained,False,small yellow triangle
63,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.11916987597942352,0.8805528879165649,0.11920291930437088,hg44,gemma7b-pretrained,False,medium yellow rectangle
64,"[' False', ' True', ' false', ' Truth', ' true']", False,0,False,0.49988582730293274,0.49988582730293274,0.5,hg44,gemma7b-pretrained,False,medium blue triangle
65,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.08030802756547928,0.9190767407417297,0.08035746961832047,hg44,gemma7b-pretrained,False,medium blue circle
66,"[' False', ' True', ' false', ' Truth', ' fals']", False,0,False,0.22263804078102112,0.7770830988883972,0.22270013391971588,hg44,gemma7b-pretrained,False,small green triangle
67,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.060057271271944046,0.9394538402557373,0.06008664518594742,hg44,gemma7b-pretrained,False,large yellow circle
68,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.08504189550876617,0.9142864942550659,0.08509904891252518,hg44,gemma7b-pretrained,False,medium green rectangle
69,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.09529021382331848,0.9040884375572205,0.09534945338964462,hg44,gemma7b-pretrained,False,large green rectangle
70,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.06751041114330292,0.9319524168968201,0.06754669547080994,hg44,gemma7b-pretrained,False,medium yellow triangle
71,"[' False', ' True', ' false', ' Truth', ' Tru']", False,0,False,0.499758243560791,0.499758243560791,0.5,hg44,gemma7b-pretrained,True,small yellow triangle
72,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.7767682671546936,0.22254784405231476,0.7772998809814453,hg44,gemma7b-pretrained,True,medium blue triangle
73,"[' False', ' True', ' Truth', ' false', ' fals']", False,0,False,0.43755799531936646,0.5618355870246887,0.43782350420951843,hg44,gemma7b-pretrained,False,medium blue triangle
74,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.03731241449713707,0.9622998237609863,0.03732689097523689,hg44,gemma7b-pretrained,False,large yellow rectangle
75,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.02297065407037735,0.9767370223999023,0.022977370768785477,hg44,gemma7b-pretrained,False,large green rectangle
76,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.033075857907533646,0.9666182398796082,0.03308597952127457,hg44,gemma7b-pretrained,False,medium yellow rectangle
77,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.04740595445036888,0.9521740674972534,0.04742587357759476,hg44,gemma7b-pretrained,True,large yellow circle
