,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,0,True,0.799543023109436,0.1082063764333725,0.8807970881462097,hg80,gemma7b-pretrained,False,large yellow circle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.36107128858566284,0.6336998343467712,0.36296921968460083,hg80,gemma7b-pretrained,False,medium green circle
2,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.3471006453037262,0.6484693288803101,0.3486451506614685,hg80,gemma7b-pretrained,True,large blue triangle
3,"[' False', ' True', '  ', ' false', ' true']", False,0,False,0.3768799602985382,0.6213700175285339,0.377540647983551,hg80,gemma7b-pretrained,True,small yellow rectangle
4,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.22231772541999817,0.7759650945663452,0.22270014882087708,hg80,gemma7b-pretrained,True,small green rectangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37651658058166504,0.6207708716392517,0.3775406777858734,hg80,gemma7b-pretrained,True,small yellow triangle
6,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3769412040710449,0.6214709877967834,0.3775406777858734,hg80,gemma7b-pretrained,False,large green circle
7,"[' False', ' True', '  ', ' false', ' true']", False,1,False,0.4993375837802887,0.4993375837802887,0.5,hg80,gemma7b-pretrained,True,large blue circle
8,"[' False', ' True', ' false', '  ', 'True']", False,1,False,0.4372097849845886,0.5613884925842285,0.43782350420951843,hg80,gemma7b-pretrained,True,medium green triangle
9,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5555336475372314,0.43265002965927124,0.562176525592804,hg80,gemma7b-pretrained,False,large yellow circle
10,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.37698885798454285,0.6215495467185974,0.3775406777858734,hg80,gemma7b-pretrained,True,small blue rectangle
11,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3771219253540039,0.6217689514160156,0.3775406777858734,hg80,gemma7b-pretrained,False,large yellow circle
12,"[' True', ' False', '  ', ' false', ' Tru']", True,0,True,0.5617848634719849,0.43751850724220276,0.562176525592804,hg80,gemma7b-pretrained,True,large blue rectangle
13,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.4996921420097351,0.4996921420097351,0.5,hg80,gemma7b-pretrained,False,large green circle
14,"[' True', ' False', '  ', 'True', ' Tru']", True,1,True,0.7305313348770142,0.268747478723526,0.7310585975646973,hg80,gemma7b-pretrained,True,large green rectangle
15,"[' True', ' False', ' false', '  ', ' None']", True,0,False,0.4995005428791046,0.4995005428791046,0.5,hg80,gemma7b-pretrained,True,medium yellow rectangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.37723472714424133,0.6219549179077148,0.3775406777858734,hg80,gemma7b-pretrained,True,large yellow rectangle
17,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5617919564247131,0.4375240206718445,0.562176525592804,hg80,gemma7b-pretrained,True,small yellow rectangle
18,"[' True', ' False', '  ', ' false', '\n\n']", True,1,True,0.6220688223838806,0.377303808927536,0.622459352016449,hg80,gemma7b-pretrained,True,medium yellow triangle
19,"[' False', ' True', '  ', ' false', ' None']", False,1,False,0.3771616220474243,0.621834397315979,0.3775406777858734,hg80,gemma7b-pretrained,True,large green rectangle
20,"[' True', ' False', '  ', ' Tru', 'True']", True,1,True,0.6787271499633789,0.320607990026474,0.6791787147521973,hg80,gemma7b-pretrained,True,large blue triangle
21,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.6222379803657532,0.37740641832351685,0.622459352016449,hg80,gemma7b-pretrained,True,small yellow rectangle
22,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7973246574401855,0.2015952467918396,0.7981867790222168,hg80,gemma7b-pretrained,True,small green rectangle
23,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6216424107551575,0.3770451843738556,0.6224592924118042,hg80,gemma7b-pretrained,True,medium yellow rectangle
24,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.6787682175636292,0.3206273913383484,0.6791787147521973,hg80,gemma7b-pretrained,True,small blue triangle
25,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.6783362030982971,0.32042333483695984,0.6791787147521973,hg80,gemma7b-pretrained,True,small blue rectangle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6216796040534973,0.3770677447319031,0.622459352016449,hg80,gemma7b-pretrained,True,medium green triangle
27,"[' True', ' False', ' false', '  ', ' None']", True,0,True,0.5617528557777405,0.43749356269836426,0.562176525592804,hg80,gemma7b-pretrained,True,small blue circle
28,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.797386884689331,0.2016109824180603,0.7981867790222168,hg80,gemma7b-pretrained,True,large blue rectangle
29,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7973843812942505,0.20161034166812897,0.7981867790222168,hg80,gemma7b-pretrained,True,small blue triangle
30,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.6219024062156677,0.3772028684616089,0.622459352016449,hg80,gemma7b-pretrained,False,medium yellow circle
31,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.2226172834634781,0.7770106196403503,0.22270014882087708,hg80,gemma7b-pretrained,False,large yellow circle
32,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8166174292564392,0.1822119802236557,0.8175744414329529,hg80,gemma7b-pretrained,True,small green rectangle
33,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.6784899830818176,0.32049596309661865,0.6791787147521973,hg80,gemma7b-pretrained,False,medium green circle
34,"[' True', ' False', '  ', ' fals', ' false']", True,1,False,0.49962761998176575,0.49962761998176575,0.5,hg80,gemma7b-pretrained,True,medium blue triangle
35,"[' True', ' False', ' false', '  ', ' Truth']", True,0,False,0.4997865855693817,0.4997865855693817,0.5,hg80,gemma7b-pretrained,False,large green circle
36,"[' True', ' False', ' false', ' true', '  ']", True,0,True,0.5620304942131042,0.437709778547287,0.562176525592804,hg80,gemma7b-pretrained,False,small yellow circle
37,"[' True', ' False', ' false', '  ', ' Truth']", True,1,True,0.6222656965255737,0.3774232268333435,0.622459352016449,hg80,gemma7b-pretrained,True,small blue circle
38,"[' True', ' False', 'True', 'False', ' true']", True,1,True,0.6506902575492859,0.3482894003391266,0.6513548493385315,hg80,gemma7b-pretrained,True,medium green rectangle
39,"[' True', ' False', 'True', 'False', ' true']", True,1,True,0.7050197124481201,0.2938959300518036,0.7057850360870361,hg80,gemma7b-pretrained,True,small yellow rectangle
40,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3205585777759552,0.6786225438117981,0.32082128524780273,hg80,gemma7b-pretrained,False,small yellow circle
41,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6217652559280396,0.37711969017982483,0.622459352016449,hg80,gemma7b-pretrained,True,small blue rectangle
42,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6219418048858643,0.3772267699241638,0.622459352016449,hg80,gemma7b-pretrained,True,large blue rectangle
43,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.22261296212673187,0.7769955396652222,0.22270014882087708,hg80,gemma7b-pretrained,False,large green circle
44,"[' False', ' True', ' false', ' Fake', ' fals']", False,0,False,0.1823524385690689,0.8172469139099121,0.18242552876472473,hg80,gemma7b-pretrained,False,medium green circle
45,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5616098046302795,0.43738216161727905,0.562176525592804,hg80,gemma7b-pretrained,True,medium blue triangle
46,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6222941279411316,0.377440482378006,0.6224592924118042,hg80,gemma7b-pretrained,True,large green triangle
47,"[' True', ' False', 'True', ' Truth', ' false']", True,1,True,0.6222774982452393,0.37743037939071655,0.622459352016449,hg80,gemma7b-pretrained,True,medium blue circle
48,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8802689909934998,0.11913145333528519,0.8807970881462097,hg80,gemma7b-pretrained,True,small blue rectangle
49,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5921300649642944,0.40696465969085693,0.5926665663719177,hg80,gemma7b-pretrained,True,small green triangle
50,"[' True', ' False', 'True', 'False', ' true']", True,0,True,0.8514519929885864,0.14796017110347748,0.8519527912139893,hg80,gemma7b-pretrained,True,medium yellow triangle
51,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.2688648998737335,0.7308505177497864,0.2689414322376251,hg80,gemma7b-pretrained,False,medium green circle
52,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6789489388465881,0.32071277499198914,0.6791787147521973,hg80,gemma7b-pretrained,True,large green rectangle
53,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.09533172100782394,0.9044822454452515,0.09534946084022522,hg80,gemma7b-pretrained,False,medium yellow circle
54,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7304906845092773,0.2687325179576874,0.7310585379600525,hg80,gemma7b-pretrained,True,small yellow triangle
55,"[' False', ' True', '  ', ' false', ' Truth']", False,1,False,0.4997289478778839,0.4997289478778839,0.5,hg80,gemma7b-pretrained,True,medium blue circle
56,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8926678895950317,0.10661397874355316,0.8933094143867493,hg80,gemma7b-pretrained,True,small yellow rectangle
57,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.06462787836790085,0.9349759817123413,0.06465348601341248,hg80,gemma7b-pretrained,False,large green circle
58,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.939574658870697,0.060064997524023056,0.9399133920669556,hg80,gemma7b-pretrained,True,small green rectangle
59,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8801302909851074,0.11911267787218094,0.8807970881462097,hg80,gemma7b-pretrained,True,small green rectangle
60,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.07583929598331451,0.9239117503166199,0.07585818320512772,hg80,gemma7b-pretrained,False,medium green circle
61,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9522298574447632,0.047408729791641235,0.9525741338729858,hg80,gemma7b-pretrained,True,medium blue rectangle
62,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9395856261253357,0.06006569787859917,0.9399133324623108,hg80,gemma7b-pretrained,True,small blue triangle
63,"[' True', ' False', 'True', 'False', ' true']", True,1,True,0.7976276874542236,0.20167186856269836,0.7981867790222168,hg80,gemma7b-pretrained,True,large blue circle
64,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6785888075828552,0.3205426335334778,0.6791787147521973,hg80,gemma7b-pretrained,True,large green triangle
65,"[' True', ' False', ' false', ' Truth', ' Tru']", True,1,True,0.5620115995407104,0.43769508600234985,0.5621764659881592,hg80,gemma7b-pretrained,True,large yellow triangle
66,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.01798057183623314,0.981705904006958,0.01798621006309986,hg80,gemma7b-pretrained,False,large yellow circle
67,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8802660703659058,0.11913105845451355,0.8807970285415649,hg80,gemma7b-pretrained,True,medium green triangle
68,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9816979765892029,0.0179804265499115,0.9820138216018677,hg80,gemma7b-pretrained,True,small blue rectangle
69,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8927600383758545,0.10662498325109482,0.8933094143867493,hg80,gemma7b-pretrained,True,large green triangle
70,"[' True', ' False', ' false', ' Tru', '  ']", True,1,True,0.5772531628608704,0.42232745885849,0.5774953365325928,hg80,gemma7b-pretrained,True,large blue circle
71,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9622306227684021,0.03730972856283188,0.9626731276512146,hg80,gemma7b-pretrained,True,medium blue rectangle
72,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.754334568977356,0.24489657580852509,0.7549149990081787,hg80,gemma7b-pretrained,True,large green triangle
73,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7305064797401428,0.268738329410553,0.7310585975646973,hg80,gemma7b-pretrained,True,large blue circle
