,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7685431241989136,0.10401099920272827,0.8807970881462097,hg45,gemma7b-pretrained,True,large green triangle
1,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.22149495780467987,0.7730933427810669,0.22270013391971588,hg45,gemma7b-pretrained,True,small green triangle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2222643941640854,0.7757789492607117,0.22270013391971588,hg45,gemma7b-pretrained,True,small yellow triangle
3,"[' False', ' True', ' false', 'False', ' Fla']", False,0,False,0.09501692652702332,0.9014955163002014,0.09534946829080582,hg45,gemma7b-pretrained,True,small yellow circle
4,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4045373201370239,0.5885983109474182,0.4073334038257599,hg45,gemma7b-pretrained,True,large blue triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4988650977611542,0.4988650977611542,0.5,hg45,gemma7b-pretrained,True,large green circle
6,"[' True', ' False', '  ', ' true', ' false']", True,0,True,0.56106036901474,0.4369542598724365,0.562176525592804,hg45,gemma7b-pretrained,False,medium green rectangle
7,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.37708646059036255,0.621710479259491,0.3775406777858734,hg45,gemma7b-pretrained,True,large yellow triangle
8,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2686215341091156,0.7301890254020691,0.2689414322376251,hg45,gemma7b-pretrained,True,small yellow triangle
9,"[' False', ' True', '  ', ' false', '\n']", False,1,False,0.4371751844882965,0.5613440275192261,0.4378235340118408,hg45,gemma7b-pretrained,True,large blue triangle
10,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.22235769033432007,0.7761045694351196,0.22270014882087708,hg45,gemma7b-pretrained,False,small blue circle
11,"[' True', ' False', '  ', ' true', ' false']", True,1,True,0.6218509674072266,0.37717169523239136,0.6224592924118042,hg45,gemma7b-pretrained,True,large green triangle
12,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.6506586074829102,0.3482724726200104,0.6513548493385315,hg45,gemma7b-pretrained,True,large yellow triangle
13,"[' True', ' False', '  ', ' true', ' false']", True,0,True,0.6787145137786865,0.32060202956199646,0.6791786551475525,hg45,gemma7b-pretrained,True,large green circle
