,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7664511799812317,0.14177921414375305,0.8438950777053833,hg37,gemma7b-pretrained,False,medium green circle
1,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4351513087749481,0.5587453246116638,0.4378235340118408,hg37,gemma7b-pretrained,True,small green triangle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.26846590638160706,0.7297660112380981,0.2689414322376251,hg37,gemma7b-pretrained,True,medium blue triangle
3,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18185372650623322,0.8150118589401245,0.18242552876472473,hg37,gemma7b-pretrained,False,small green rectangle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6156432032585144,0.37340646982192993,0.622459352016449,hg37,gemma7b-pretrained,False,large green circle
5,"[' False', ' True', '  ', ' false', ' true']", False,0,False,0.43706682324409485,0.5612049102783203,0.43782350420951843,hg37,gemma7b-pretrained,False,medium yellow rectangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.43730050325393677,0.5615049600601196,0.43782350420951843,hg37,gemma7b-pretrained,False,medium green rectangle
7,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.43722447752952576,0.5614073276519775,0.43782350420951843,hg37,gemma7b-pretrained,False,small yellow circle
8,"[' True', ' False', ' false', '  ', ' true']", True,1,False,0.49945420026779175,0.49945420026779175,0.5,hg37,gemma7b-pretrained,False,large yellow circle
9,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.6217588186264038,0.37711578607559204,0.622459352016449,hg37,gemma7b-pretrained,False,medium yellow triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37692227959632874,0.6214397549629211,0.3775406777858734,hg37,gemma7b-pretrained,False,medium green circle
11,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3205240070819855,0.6785493493080139,0.32082128524780273,hg37,gemma7b-pretrained,False,medium yellow rectangle
12,"[' False', ' True', '  ', ' false', '\n\n']", False,0,False,0.2225339561700821,0.7767198085784912,0.22270014882087708,hg37,gemma7b-pretrained,False,medium yellow triangle
13,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3204415738582611,0.6783748269081116,0.3208213150501251,hg37,gemma7b-pretrained,True,medium blue circle
