,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,1,True,0.7432942390441895,0.14636331796646118,0.8354835510253906,hg12,gemma7b-pretrained,False,large blue circle
1,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.42019128799438477,0.5743333697319031,0.42250463366508484,hg12,gemma7b-pretrained,False,medium blue rectangle
2,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3465389013290405,0.6474198698997498,0.3486451506614685,hg12,gemma7b-pretrained,True,medium green triangle
3,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.26851171255111694,0.7298904657363892,0.2689414322376251,hg12,gemma7b-pretrained,False,medium green circle
4,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3768480718135834,0.621317446231842,0.3775406777858734,hg12,gemma7b-pretrained,True,small green triangle
5,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11896611750125885,0.8790473341941833,0.11920291930437088,hg12,gemma7b-pretrained,False,small yellow circle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2685489356517792,0.7299916744232178,0.2689414322376251,hg12,gemma7b-pretrained,True,small green rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.18219494819641113,0.8165410757064819,0.18242552876472473,hg12,gemma7b-pretrained,False,small green circle
8,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4992126226425171,0.4992126226425171,0.5,hg12,gemma7b-pretrained,True,large yellow triangle
9,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.32045671343803406,0.6784068942070007,0.3208213150501251,hg12,gemma7b-pretrained,False,medium blue triangle
10,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.37723472714424133,0.6219549179077148,0.3775406777858734,hg12,gemma7b-pretrained,False,medium blue rectangle
11,"[' True', ' False', '  ', ' false', ' None']", True,0,True,0.5617236495018005,0.43747082352638245,0.5621764659881592,hg12,gemma7b-pretrained,False,small yellow circle
12,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.4373025596141815,0.5615075826644897,0.43782350420951843,hg12,gemma7b-pretrained,False,small blue circle
13,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.43737053871154785,0.5615949034690857,0.43782350420951843,hg12,gemma7b-pretrained,True,large green triangle
14,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.26867932081222534,0.7303460836410522,0.2689414322376251,hg12,gemma7b-pretrained,True,small green triangle
15,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.2687491476535797,0.7305359244346619,0.26894140243530273,hg12,gemma7b-pretrained,True,medium green triangle
16,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.2225271761417389,0.7766961455345154,0.22270013391971588,hg12,gemma7b-pretrained,True,medium yellow triangle
17,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.37717849016189575,0.6218621730804443,0.3775406777858734,hg12,gemma7b-pretrained,True,large yellow rectangle
18,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687007486820221,0.7304043173789978,0.2689414322376251,hg12,gemma7b-pretrained,True,small green triangle
19,"[' True', ' False', ' false', '  ', ' fals']", True,1,False,0.4996359646320343,0.4996359646320343,0.5,hg12,gemma7b-pretrained,True,large green rectangle
20,"[' False', ' True', '  ', ' false', ' Tru']", False,1,False,0.49961239099502563,0.49961239099502563,0.5,hg12,gemma7b-pretrained,False,large yellow circle
21,"[' False', ' True', '  ', ' false', ' fals']", False,0,False,0.4996989369392395,0.4996989369392395,0.5,hg12,gemma7b-pretrained,True,medium green rectangle
22,"[' False', ' True', ' false', '  ', ' Truth']", False,0,False,0.49980220198631287,0.49980220198631287,0.5,hg12,gemma7b-pretrained,True,small green rectangle
23,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3206399381160736,0.678794801235199,0.32082128524780273,hg12,gemma7b-pretrained,True,small yellow rectangle
24,"[' True', ' False', '  ', ' false', ' Fake']", True,0,True,0.5618199110031128,0.4375457763671875,0.562176525592804,hg12,gemma7b-pretrained,False,large blue rectangle
25,"[' True', ' False', '  ', ' true', ' false']", True,1,True,0.6787556409835815,0.32062146067619324,0.6791786551475525,hg12,gemma7b-pretrained,True,small green rectangle
26,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14800095558166504,0.8516867160797119,0.14804719388484955,hg12,gemma7b-pretrained,False,small yellow circle
27,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6788114905357361,0.32064783573150635,0.6791787147521973,hg12,gemma7b-pretrained,True,large yellow rectangle
28,"[' True', ' False', ' false', '  ', 'True']", True,0,True,0.5619538426399231,0.43765008449554443,0.562176525592804,hg12,gemma7b-pretrained,False,large green circle
29,"[' True', ' False', 'True', '  ', ' Tru']", True,1,True,0.7307426929473877,0.2688252329826355,0.7310585379600525,hg12,gemma7b-pretrained,True,medium green triangle
30,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3206246495246887,0.6787623763084412,0.3208213150501251,hg12,gemma7b-pretrained,True,small yellow triangle
31,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.14800633490085602,0.8517176508903503,0.14804719388484955,hg12,gemma7b-pretrained,False,small blue circle
32,"[' False', ' True', ' false', ' Fake', ' Truth']", False,1,False,0.2226492166519165,0.7771220803260803,0.22270014882087708,hg12,gemma7b-pretrained,False,medium blue rectangle
33,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.684944212436676,0.31359031796455383,0.685949444770813,hg12,gemma7b-pretrained,True,small green triangle
34,"[' False', ' True', ' false', ' Tru', ' fals']", False,0,False,0.3206847310066223,0.6788895726203918,0.3208213150501251,hg12,gemma7b-pretrained,False,small green circle
35,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3207116723060608,0.6789466142654419,0.3208213150501251,hg12,gemma7b-pretrained,False,small blue rectangle
36,"[' False', ' True', ' false', ' Truth', ' true']", False,1,False,0.3207450211048126,0.6790172457695007,0.32082128524780273,hg12,gemma7b-pretrained,False,medium green circle
37,"[' False', ' True', ' false', '  ', ' Truth']", False,0,False,0.22264041006565094,0.777091383934021,0.22270014882087708,hg12,gemma7b-pretrained,False,small yellow circle
38,"[' True', ' False', ' None', '  ', ' true']", True,1,True,0.621451735496521,0.37692952156066895,0.622459352016449,hg12,gemma7b-pretrained,True,medium yellow triangle
39,"[' True', ' False', 'True', ' Tru', '  ']", True,1,True,0.6787796020507812,0.32063278555870056,0.6791786551475525,hg12,gemma7b-pretrained,True,large yellow rectangle
40,"[' True', ' False', ' false', '  ', ' Truth']", True,1,True,0.6222575306892395,0.37741827964782715,0.622459352016449,hg12,gemma7b-pretrained,True,large green triangle
41,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.18238592147827148,0.8173969984054565,0.18242552876472473,hg12,gemma7b-pretrained,False,medium yellow circle
42,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.12584638595581055,0.8735470175743103,0.1259227693080902,hg12,gemma7b-pretrained,False,large green circle
43,"[' False', ' True', ' false', '  ', ' Truth']", False,1,False,0.32074037194252014,0.6790074110031128,0.32082128524780273,hg12,gemma7b-pretrained,False,medium yellow circle
44,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.07691427320241928,0.9224806427955627,0.07696083933115005,hg12,gemma7b-pretrained,False,medium green circle
45,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7767024040222168,0.22252896428108215,0.7772998809814453,hg12,gemma7b-pretrained,True,large green triangle
46,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.939346969127655,0.06005043908953667,0.9399133920669556,hg12,gemma7b-pretrained,True,large yellow rectangle
47,"[' True', ' False', ' false', 'True', '  ']", True,1,True,0.6222686767578125,0.37742504477500916,0.6224592924118042,hg12,gemma7b-pretrained,True,small green rectangle
48,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.09802966564893723,0.9014639854431152,0.09807932376861572,hg12,gemma7b-pretrained,False,large blue circle
49,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.797688901424408,0.20168733596801758,0.7981867790222168,hg12,gemma7b-pretrained,True,large yellow triangle
50,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10663388669490814,0.8928346037864685,0.10669059306383133,hg12,gemma7b-pretrained,False,large yellow circle
51,"[' True', ' False', ' Truth', ' Tru', 'True']", True,1,True,0.730880618095398,0.26887595653533936,0.7310585975646973,hg12,gemma7b-pretrained,True,medium green triangle
52,"[' False', ' True', ' Truth', ' false', ' Tru']", False,0,False,0.4998686611652374,0.4998686611652374,0.5,hg12,gemma7b-pretrained,True,small yellow rectangle
53,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7975484132766724,0.20165181159973145,0.7981867790222168,hg12,gemma7b-pretrained,True,large green triangle
54,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.851142942905426,0.14790646731853485,0.8519527912139893,hg12,gemma7b-pretrained,True,small yellow rectangle
55,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.033071573823690414,0.9664930701255798,0.03308597952127457,hg12,gemma7b-pretrained,False,medium green circle
56,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.09529922902584076,0.9041739106178284,0.09534946084022522,hg12,gemma7b-pretrained,False,large blue rectangle
57,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.02297046035528183,0.9767287969589233,0.022977370768785477,hg12,gemma7b-pretrained,False,small blue circle
58,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6437353491783142,0.35550442337989807,0.6442250609397888,hg12,gemma7b-pretrained,True,small green rectangle
59,"[' False', ' True', ' false', ' Truth', '  ']", False,1,False,0.37744319438934326,0.6222985982894897,0.3775406777858734,hg12,gemma7b-pretrained,False,small blue rectangle
60,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8803713917732239,0.11914531141519547,0.8807970881462097,hg12,gemma7b-pretrained,True,small yellow rectangle
61,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9042322635650635,0.09530537575483322,0.9046505093574524,hg12,gemma7b-pretrained,True,large green rectangle
62,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9041717648506165,0.09529899805784225,0.9046505093574524,hg12,gemma7b-pretrained,True,small green triangle
63,"[' True', ' False', '  ', ' Truth', ' Tru']", True,0,True,0.6788761615753174,0.32067838311195374,0.6791787147521973,hg12,gemma7b-pretrained,False,medium green circle
64,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.9815518260002136,0.017977749928832054,0.9820137619972229,hg12,gemma7b-pretrained,True,small yellow rectangle
65,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9521927833557129,0.0474068857729435,0.9525740742683411,hg12,gemma7b-pretrained,True,large green triangle
66,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8804500699043274,0.11915595829486847,0.8807970881462097,hg12,gemma7b-pretrained,True,medium yellow triangle
67,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1480194628238678,0.8517932295799255,0.14804719388484955,hg12,gemma7b-pretrained,False,large blue triangle
68,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9620713591575623,0.03730355575680733,0.9626731276512146,hg12,gemma7b-pretrained,True,small green rectangle
