,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' false', ' FALSE', ' small']", False,0,False,3.889058319828109e-08,0.9999862909317017,3.8891112552619234e-08,hg57,gemma7b-tuned112-answerloss,True,large blue circle
1,"[' True', 'True', '  ', ' Tru', ' true']", True,1,True,0.9999992847442627,1.7832461202127448e-11,1.0,hg57,gemma7b-tuned112-answerloss,True,small blue circle
2,"[' False', 'False', ' FALSE', ' false', ' Fla']", False,0,False,4.324338115027168e-17,1.0,4.324338115027168e-17,hg57,gemma7b-tuned112-answerloss,False,medium yellow triangle
3,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,6.305116324200775e-16,0.9999998807907104,6.305116853596367e-16,hg57,gemma7b-tuned112-answerloss,False,medium yellow rectangle
4,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.07159119844436646,0.9284088015556335,0.07159119844436646,hg57,gemma7b-tuned112-answerloss,True,medium blue rectangle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.200701923008052e-15,1.0,hg57,gemma7b-tuned112-answerloss,False,medium green circle
6,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.004352014501e-18,1.0,hg57,gemma7b-tuned112-answerloss,False,small blue circle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.406861638989697e-16,1.0,hg57,gemma7b-tuned112-answerloss,False,medium blue triangle
8,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,1.3615261804274248e-13,1.0,hg57,gemma7b-tuned112-answerloss,False,medium blue rectangle
9,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.1548222209738516e-17,0.9999998807907104,1.1548223864099742e-17,hg57,gemma7b-tuned112-answerloss,False,medium blue circle
10,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.413362912290218e-12,1.0,2.413362912290218e-12,hg57,gemma7b-tuned112-answerloss,False,large yellow triangle
11,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.5125188877038631e-15,1.0,1.5125188877038631e-15,hg57,gemma7b-tuned112-answerloss,False,small green triangle
12,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.111452609709696e-15,1.0,4.111452609709696e-15,hg57,gemma7b-tuned112-answerloss,False,large yellow triangle
13,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.9489422280156414e-17,1.0,2.9489422280156414e-17,hg57,gemma7b-tuned112-answerloss,False,medium green triangle
14,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.542811017829493e-13,0.9999998807907104,1.5428111533547645e-13,hg57,gemma7b-tuned112-answerloss,True,large blue circle
15,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0007096703047864139,0.9992902278900146,0.0007096703629940748,hg57,gemma7b-tuned112-answerloss,False,medium blue rectangle
16,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7429437325253343e-18,1.0,2.7429437325253343e-18,hg57,gemma7b-tuned112-answerloss,False,large green triangle
