,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' Rectangle']", False,0,False,2.3125326653605782e-10,0.9999923706054688,2.3125502901510941e-10,hg77,gemma7b-tuned112-answerloss,True,large blue rectangle
1,"[' True', 'True', ' Tru', ' true', ' TRUE']", True,1,True,0.9999997615814209,2.734697667969299e-12,1.0,hg77,gemma7b-tuned112-answerloss,True,large yellow rectangle
2,"[' False', 'False', ' None', ' True', ' false']", False,0,False,1.1861118309752783e-08,0.9999998807907104,1.1861120086109622e-08,hg77,gemma7b-tuned112-answerloss,True,large green triangle
3,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,2.7346983184906026e-12,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow rectangle
4,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,4.6588861918718874e-15,1.0,hg77,gemma7b-tuned112-answerloss,True,large green rectangle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.2415511155833015e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue rectangle
6,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0060393273655932e-12,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow triangle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,8.533046306586774e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small green triangle
8,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.5125186759456263e-15,1.0,hg77,gemma7b-tuned112-answerloss,True,medium blue triangle
9,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,2.7346978848097336e-12,1.0,hg77,gemma7b-tuned112-answerloss,False,small green circle
10,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.2018132209777832,0.7981867790222168,0.2018132209777832,hg77,gemma7b-tuned112-answerloss,True,small yellow rectangle
11,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.431393774746635e-14,1.0,hg77,gemma7b-tuned112-answerloss,True,large green rectangle
12,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,1.806446255483361e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,medium green triangle
13,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,5.175554941819762e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow triangle
14,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.1627369873917814e-12,0.9999998807907104,6.1627378547535194e-12,hg77,gemma7b-tuned112-answerloss,False,large yellow circle
15,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.44475910105232e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue triangle
16,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.533047630075754e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,large green rectangle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.004352014501e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow triangle
18,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0191272119514677e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue triangle
19,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.2415511155833015e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,medium green rectangle
20,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.4937221714406e-15,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow rectangle
21,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.095930321944762e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,medium green rectangle
22,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.095930321944762e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,small green rectangle
23,"[' True', 'True', ' true', ' TRUE', ' ']", True,1,True,1.0,2.4937221714406e-15,1.0,hg77,gemma7b-tuned112-answerloss,True,large green triangle
24,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.7886238881797425e-17,1.0,1.7886238881797425e-17,hg77,gemma7b-tuned112-answerloss,False,large green circle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.1574921783302093e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow rectangle
26,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.454994750713651e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,medium green triangle
27,"[' False', 'False', ' FALSE', ' false', ' FEB']", False,0,False,2.0673681374401478e-15,1.0,2.0673681374401478e-15,hg77,gemma7b-tuned112-answerloss,False,large yellow circle
28,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,5.008774495965547e-14,1.0,hg77,gemma7b-tuned112-answerloss,True,small green triangle
29,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,1.37509263958141e-12,1.0,1.37509263958141e-12,hg77,gemma7b-tuned112-answerloss,True,medium blue circle
30,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.365505526405104e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue triangle
31,"[' True', 'True', ' true', ' TRUE', ' ']", True,1,True,1.0,1.3792386786242338e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue triangle
32,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0191272119514677e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow triangle
33,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.936970858194324e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow rectangle
34,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.482821336855421e-17,1.0,1.482821336855421e-17,hg77,gemma7b-tuned112-answerloss,False,small green circle
35,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.454994750713651e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue rectangle
36,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.487261630613439e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,small green triangle
37,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.382532683308073e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue triangle
38,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.2966385157404095e-17,1.0,2.2966385157404095e-17,hg77,gemma7b-tuned112-answerloss,False,small yellow circle
39,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.905034597930699e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow triangle
40,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,2.978326131828138e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,small green rectangle
41,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.1081623777361254e-18,1.0,3.1081623777361254e-18,hg77,gemma7b-tuned112-answerloss,False,large yellow circle
42,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,4.86198400649071e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small green triangle
43,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.139132888409754e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small green rectangle
44,"[' False', 'False', ' FALSE', ' false', 'assertFalse']", False,0,False,8.618072664972243e-16,1.0,8.618072664972243e-16,hg77,gemma7b-tuned112-answerloss,False,small green circle
45,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.533047630075754e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue circle
46,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.482821336855421e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,medium blue circle
47,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.81401580276876e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,medium blue rectangle
48,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,2.2966385157404095e-17,1.0,2.2966385157404095e-17,hg77,gemma7b-tuned112-answerloss,False,large yellow circle
49,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,1.680256775926518e-17,1.0,1.680256775926518e-17,hg77,gemma7b-tuned112-answerloss,False,small green circle
50,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.095930321944762e-16,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow rectangle
51,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,4.290685760730551e-17,1.0,4.290685760730551e-17,hg77,gemma7b-tuned112-answerloss,False,small yellow circle
52,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.44475910105232e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small green rectangle
53,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.515062171069119e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue rectangle
54,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,3.487261630613439e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue rectangle
55,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.181318885539313e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,medium yellow rectangle
56,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.5628821837904738e-18,1.0,1.5628821837904738e-18,hg77,gemma7b-tuned112-answerloss,False,medium green circle
57,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,8.533046306586774e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue triangle
58,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.9515849918093614e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue triangle
59,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.9198483006386813e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,large yellow triangle
60,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.030726386134531e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue circle
61,"[' False', 'False', ' FALSE', ' false', 'assertFalse']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg77,gemma7b-tuned112-answerloss,False,small yellow circle
62,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.37488578190892e-16,1.0,3.37488578190892e-16,hg77,gemma7b-tuned112-answerloss,False,medium yellow circle
63,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.2739800948881426e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,small green rectangle
64,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.993766055444109e-18,1.0,hg77,gemma7b-tuned112-answerloss,True,small yellow rectangle
65,"[' True', 'True', ' true', ' TRUE', '  ']", True,1,True,1.0,2.7702750207350052e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,large green triangle
66,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.077497551657866e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue rectangle
67,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.9039801803006726e-17,1.0,hg77,gemma7b-tuned112-answerloss,True,small blue circle
68,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,6.645543894960403e-17,1.0,6.645543894960403e-17,hg77,gemma7b-tuned112-answerloss,False,small green circle
69,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.715882105195356e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,large blue triangle
70,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.6472656956609696e-19,1.0,hg77,gemma7b-tuned112-answerloss,True,medium green rectangle
