,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', 'False', ' false', ' None']", False,0,False,1.1317291104262495e-08,0.9999408721923828,1.1317959902612529e-08,hg09,gemma7b-tuned112-answerloss,False,large yellow rectangle
1,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.882350662401084e-13,0.9999998807907104,2.8823509334516273e-13,hg09,gemma7b-tuned112-answerloss,False,medium green circle
2,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.3347930582824265e-15,0.9999998807907104,1.3347932700406634e-15,hg09,gemma7b-tuned112-answerloss,False,large blue triangle
3,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.3347932700406634e-15,1.0,1.3347932700406634e-15,hg09,gemma7b-tuned112-answerloss,True,small blue circle
4,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.3216243164608027e-16,1.0,1.3216243164608027e-16,hg09,gemma7b-tuned112-answerloss,False,small green triangle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.910429989734471e-16,1.0,hg09,gemma7b-tuned112-answerloss,False,small green circle
6,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,6.5799798225301634e-18,1.0,6.5799798225301634e-18,hg09,gemma7b-tuned112-answerloss,False,small yellow circle
7,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.389552585749938e-13,0.9999998807907104,2.389552856800481e-13,hg09,gemma7b-tuned112-answerloss,False,medium blue rectangle
8,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,1.0498961522755791e-14,1.0,1.0498961522755791e-14,hg09,gemma7b-tuned112-answerloss,False,large blue triangle
9,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,6.059951663192477e-20,1.0,6.059951663192477e-20,hg09,gemma7b-tuned112-answerloss,False,small green rectangle
10,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,4.290685760730551e-17,1.0,4.290685760730551e-17,hg09,gemma7b-tuned112-answerloss,False,medium yellow circle
11,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.5965847272707577e-19,1.0,1.5965847272707577e-19,hg09,gemma7b-tuned112-answerloss,False,small yellow rectangle
12,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.3415893137990477e-17,1.0,3.3415893137990477e-17,hg09,gemma7b-tuned112-answerloss,False,small yellow rectangle
13,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,8.108126210857698e-19,1.0,8.108126210857698e-19,hg09,gemma7b-tuned112-answerloss,False,medium green rectangle
14,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,1.3085852533981701e-17,1.0,1.3085852533981701e-17,hg09,gemma7b-tuned112-answerloss,False,medium blue triangle
15,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,1.4230204178684765e-18,1.0,1.4230204178684765e-18,hg09,gemma7b-tuned112-answerloss,False,medium green circle
16,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,3.3086215341773792e-18,1.0,3.3086215341773792e-18,hg09,gemma7b-tuned112-answerloss,False,medium yellow circle
17,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.3792386786242338e-18,1.0,1.3792386786242338e-18,hg09,gemma7b-tuned112-answerloss,False,large yellow rectangle
18,"[' False', 'False', ' false', ' FALSE', ' falsas']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg09,gemma7b-tuned112-answerloss,False,large green triangle
19,"[' False', 'False', ' FALSE', ' false', ' Father']", False,0,False,1.0741521348381383e-18,1.0,1.0741521348381383e-18,hg09,gemma7b-tuned112-answerloss,False,small yellow circle
20,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.6283439801114165e-15,1.0,3.6283439801114165e-15,hg09,gemma7b-tuned112-answerloss,False,large yellow rectangle
21,"[' True', ' False', 'True', ' Truth', ' true']", True,1,True,0.9999339580535889,6.605214002775028e-05,0.9999339580535889,hg09,gemma7b-tuned112-answerloss,True,large blue circle
22,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.4230204178684765e-18,1.0,1.4230204178684765e-18,hg09,gemma7b-tuned112-answerloss,False,medium green triangle
23,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,9.991171468320782e-20,1.0,9.991171468320782e-20,hg09,gemma7b-tuned112-answerloss,False,large green triangle
24,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,2.0267764657231496e-17,1.0,2.0267764657231496e-17,hg09,gemma7b-tuned112-answerloss,False,large yellow circle
25,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,3.824246554245779e-16,1.0,3.824246554245779e-16,hg09,gemma7b-tuned112-answerloss,False,medium blue triangle
26,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.1797254032134343e-18,1.0,1.1797254032134343e-18,hg09,gemma7b-tuned112-answerloss,False,medium green rectangle
27,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.181318885539313e-18,1.0,hg09,gemma7b-tuned112-answerloss,True,large blue circle
28,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.1751875820003784e-19,1.0,3.1751875820003784e-19,hg09,gemma7b-tuned112-answerloss,False,large green rectangle
29,"[' False', 'False', ' FALSE', ' false', ' falsas']", False,0,False,3.487261630613439e-19,1.0,3.487261630613439e-19,hg09,gemma7b-tuned112-answerloss,False,large green circle
30,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,5.175554941819762e-17,1.0,5.175554941819762e-17,hg09,gemma7b-tuned112-answerloss,False,small green triangle
31,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,6.935247691767095e-19,1.0,6.935247691767095e-19,hg09,gemma7b-tuned112-answerloss,False,medium yellow rectangle
32,"[' False', ' FALSE', 'False', ' false', ' Faker']", False,0,False,8.631055318453002e-19,1.0,8.631055318453002e-19,hg09,gemma7b-tuned112-answerloss,False,large yellow rectangle
