,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' circle']", False,0,False,3.364720724263748e-10,0.9999940395355225,3.364740708278191e-10,hg33,gemma7b-tuned112-answerloss,False,small green circle
1,"[' False', 'False', ' FALSE', ' false', ' F']", False,0,False,1.8795288676126676e-12,1.0,1.8795288676126676e-12,hg33,gemma7b-tuned112-answerloss,False,medium green circle
2,"[' False', 'False', ' FALSE', ' false', ' None']", False,0,False,7.344882216537077e-14,1.0,7.344882216537077e-14,hg33,gemma7b-tuned112-answerloss,False,small green triangle
3,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg33,gemma7b-tuned112-answerloss,False,large green triangle
4,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,4.6588861918718874e-15,1.0,4.6588861918718874e-15,hg33,gemma7b-tuned112-answerloss,True,large blue rectangle
5,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.139132888409754e-17,1.0,3.139132888409754e-17,hg33,gemma7b-tuned112-answerloss,False,small green circle
6,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.7865168612737654e-17,1.0,3.7865168612737654e-17,hg33,gemma7b-tuned112-answerloss,False,large yellow circle
7,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg33,gemma7b-tuned112-answerloss,False,small green rectangle
8,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,1.842625309061638e-14,1.0,hg33,gemma7b-tuned112-answerloss,True,medium blue triangle
9,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,2.1362067532176885e-18,1.0,2.1362067532176885e-18,hg33,gemma7b-tuned112-answerloss,False,small green rectangle
10,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.01912403665482998,0.9808759689331055,0.01912403665482998,hg33,gemma7b-tuned112-answerloss,False,small blue triangle
11,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.1649400103225907e-20,1.0,4.1649400103225907e-20,hg33,gemma7b-tuned112-answerloss,False,small green triangle
12,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.5925473089692657e-16,1.0,3.5925473089692657e-16,hg33,gemma7b-tuned112-answerloss,False,small green circle
13,"[' True', ' False', 'True', ' Truth', ' T']", True,1,True,0.9999756813049316,2.4300239601871e-05,0.9999756813049316,hg33,gemma7b-tuned112-answerloss,True,large blue triangle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.3195226989972605e-16,1.0,hg33,gemma7b-tuned112-answerloss,False,medium blue triangle
15,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,5.175554941819762e-17,1.0,hg33,gemma7b-tuned112-answerloss,True,large blue triangle
16,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.275979022652082e-19,1.0,3.275979022652082e-19,hg33,gemma7b-tuned112-answerloss,False,small blue circle
17,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,3.5624620418173126e-20,1.0,3.5624620418173126e-20,hg33,gemma7b-tuned112-answerloss,False,large yellow circle
18,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,1.0973155701338842e-19,1.0,1.0973155701338842e-19,hg33,gemma7b-tuned112-answerloss,False,large green circle
19,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.396757375836046e-19,1.0,2.396757375836046e-19,hg33,gemma7b-tuned112-answerloss,False,medium green triangle
20,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,4.24835413113866e-18,1.0,4.24835413113866e-18,hg33,gemma7b-tuned112-answerloss,False,medium green circle
21,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.9198483006386813e-18,1.0,hg33,gemma7b-tuned112-answerloss,True,large blue triangle
22,"[' False', 'False', ' FALSE', ' false', ' falsas']", False,0,False,1.6472656956609696e-19,1.0,1.6472656956609696e-19,hg33,gemma7b-tuned112-answerloss,False,medium yellow circle
23,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.1434290281273372e-18,1.0,1.1434290281273372e-18,hg33,gemma7b-tuned112-answerloss,False,small blue circle
24,"[' False', 'False', ' FALSE', ' false', ' Febru']", False,0,False,4.030726386134531e-17,1.0,4.030726386134531e-17,hg33,gemma7b-tuned112-answerloss,False,large green triangle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,9.669207994685919e-17,1.0,hg33,gemma7b-tuned112-answerloss,True,large blue triangle
26,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,8.282971771330036e-20,1.0,8.282971771330036e-20,hg33,gemma7b-tuned112-answerloss,False,medium green triangle
27,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg33,gemma7b-tuned112-answerloss,False,small yellow rectangle
28,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.6588861918718874e-15,1.0,4.6588861918718874e-15,hg33,gemma7b-tuned112-answerloss,False,large yellow triangle
29,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.5513349433493033e-19,1.0,2.5513349433493033e-19,hg33,gemma7b-tuned112-answerloss,False,medium green triangle
30,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.0267764657231496e-17,1.0,2.0267764657231496e-17,hg33,gemma7b-tuned112-answerloss,False,small blue circle
31,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.3086215341773792e-18,1.0,hg33,gemma7b-tuned112-answerloss,True,large blue rectangle
