,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' medium']", False,0,False,1.6304992911386762e-09,0.9999954700469971,1.6305067296329412e-09,hg76,gemma7b-tuned112-answerloss,False,large green circle
1,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.413362912290218e-12,1.0,2.413362912290218e-12,hg76,gemma7b-tuned112-answerloss,True,medium green circle
2,"[' True', 'True', ' False', ' TRUE', ' true']", True,1,True,1.0,5.4927885156930145e-11,1.0,hg76,gemma7b-tuned112-answerloss,True,medium blue circle
3,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999996423721313,2.08796721638772e-14,1.0,hg76,gemma7b-tuned112-answerloss,False,medium blue triangle
4,"[' False', 'False', ' True', ' FALSE', ' false']", False,0,False,3.16088155649652e-10,1.0,3.16088155649652e-10,hg76,gemma7b-tuned112-answerloss,True,small blue triangle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.1937956471276017e-13,1.0,hg76,gemma7b-tuned112-answerloss,True,small yellow circle
6,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.3347932700406634e-15,1.0,hg76,gemma7b-tuned112-answerloss,False,small green circle
7,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,1.2664165777252073e-14,1.0,1.2664165777252073e-14,hg76,gemma7b-tuned112-answerloss,False,large green circle
8,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.5223494372407246e-18,1.0,4.5223494372407246e-18,hg76,gemma7b-tuned112-answerloss,False,large yellow rectangle
9,"[' True', 'True', ' Tru', ' False', ' Truth']", True,1,True,1.0,6.101936447441836e-13,1.0,hg76,gemma7b-tuned112-answerloss,False,medium yellow rectangle
10,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.10970577597618103,0.8902942538261414,0.10970577597618103,hg76,gemma7b-tuned112-answerloss,False,small yellow triangle
11,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,4.508754914561708e-12,1.0,hg76,gemma7b-tuned112-answerloss,True,large yellow circle
12,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.07159119844436646,0.9284088015556335,0.07159119844436646,hg76,gemma7b-tuned112-answerloss,True,medium yellow circle
13,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,4.6588861918718874e-15,1.0,hg76,gemma7b-tuned112-answerloss,True,medium yellow rectangle
14,"[' False', 'False', ' FALSE', ' false', ' Blue']", False,0,False,5.6756852093598625e-14,1.0,5.6756852093598625e-14,hg76,gemma7b-tuned112-answerloss,True,medium yellow rectangle
15,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,9.357622912219837e-14,1.0,9.357622912219837e-14,hg76,gemma7b-tuned112-answerloss,False,large blue rectangle
16,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,1.9421125050902077e-15,0.9999998807907104,1.9421127168484445e-15,hg76,gemma7b-tuned112-answerloss,False,small yellow circle
