,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' false', ' FALSE', ' small']", False,0,False,4.717971346934746e-09,0.9999880790710449,4.718027746264397e-09,hg110,gemma7b-tuned112-answerloss,False,large green triangle
1,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.806446255483361e-16,1.0,1.806446255483361e-16,hg110,gemma7b-tuned112-answerloss,False,small green rectangle
2,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,7.68120477976069e-15,1.0,7.68120477976069e-15,hg110,gemma7b-tuned112-answerloss,False,medium green rectangle
3,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.4350379676339627e-14,1.0,1.4350379676339627e-14,hg110,gemma7b-tuned112-answerloss,False,small yellow triangle
4,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.0603574496313023e-13,0.9999998807907104,1.0603575851565739e-13,hg110,gemma7b-tuned112-answerloss,False,small blue triangle
5,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,5.279209923760627e-15,1.0,5.279209923760627e-15,hg110,gemma7b-tuned112-answerloss,False,small yellow triangle
6,"[' False', 'False', ' FALSE', ' false', 'fflush']", False,0,False,5.509349781381245e-17,1.0,5.509349781381245e-17,hg110,gemma7b-tuned112-answerloss,False,small yellow rectangle
7,"[' False', 'False', ' FALSE', ' false', ' Blue']", False,0,False,7.074145213249039e-17,1.0,7.074145213249039e-17,hg110,gemma7b-tuned112-answerloss,False,large yellow rectangle
8,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.806446255483361e-16,1.0,1.806446255483361e-16,hg110,gemma7b-tuned112-answerloss,False,medium blue rectangle
9,"[' False', 'False', ' FALSE', ' false', '\n\n']", False,0,False,5.008774495965547e-14,1.0,5.008774495965547e-14,hg110,gemma7b-tuned112-answerloss,False,medium yellow rectangle
10,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.842625309061638e-14,1.0,1.842625309061638e-14,hg110,gemma7b-tuned112-answerloss,False,medium green triangle
11,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.5125188877038631e-15,1.0,1.5125188877038631e-15,hg110,gemma7b-tuned112-answerloss,False,medium blue circle
12,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,8.095930321944762e-16,1.0,8.095930321944762e-16,hg110,gemma7b-tuned112-answerloss,True,small green circle
13,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.842625309061638e-14,1.0,1.842625309061638e-14,hg110,gemma7b-tuned112-answerloss,False,small green rectangle
14,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.7886238881797425e-17,1.0,1.7886238881797425e-17,hg110,gemma7b-tuned112-answerloss,False,medium yellow triangle
15,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.2020024398469365e-15,1.0,3.2020024398469365e-15,hg110,gemma7b-tuned112-answerloss,False,large yellow circle
16,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.0395380192976668e-15,1.0,1.0395380192976668e-15,hg110,gemma7b-tuned112-answerloss,False,small blue rectangle
17,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,9.6692093181749e-17,1.0,9.6692093181749e-17,hg110,gemma7b-tuned112-answerloss,False,medium yellow triangle
18,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,6.041735579713492e-14,1.0,6.041735579713492e-14,hg110,gemma7b-tuned112-answerloss,False,large blue triangle
19,"[' False', 'False', ' FALSE', ' false', ' ']", False,0,False,1.6100679664699967e-15,1.0,1.6100679664699967e-15,hg110,gemma7b-tuned112-answerloss,False,small blue triangle
20,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.1663292959111993e-16,1.0,1.1663292959111993e-16,hg110,gemma7b-tuned112-answerloss,False,large green rectangle
21,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.5925473089692657e-16,1.0,3.5925473089692657e-16,hg110,gemma7b-tuned112-answerloss,True,medium yellow triangle
22,"[' True', 'True', ' true', ' False', ' TRUE']", True,1,True,0.9999998807907104,4.599054748144482e-10,1.0,hg110,gemma7b-tuned112-answerloss,False,medium yellow triangle
23,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,5.008774495965547e-14,1.0,5.008774495965547e-14,hg110,gemma7b-tuned112-answerloss,False,medium blue circle
24,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,4.599054748144482e-10,0.9999998807907104,4.5990553032559944e-10,hg110,gemma7b-tuned112-answerloss,False,large yellow triangle
25,"[' False', 'False', ' FALSE', ' false', ' ']", False,0,False,8.703945394560476e-15,1.0,8.703945394560476e-15,hg110,gemma7b-tuned112-answerloss,False,large yellow triangle
26,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.227125550196605e-16,1.0,5.227125550196605e-16,hg110,gemma7b-tuned112-answerloss,False,small yellow triangle
27,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.5946090762007934e-11,0.9999998807907104,2.5946094231454886e-11,hg110,gemma7b-tuned112-answerloss,False,medium green triangle
28,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,5.227125550196605e-16,1.0,5.227125550196605e-16,hg110,gemma7b-tuned112-answerloss,False,small yellow circle
29,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,6.431393097120278e-14,0.9999998807907104,6.431393774746635e-14,hg110,gemma7b-tuned112-answerloss,False,large green circle
30,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.176599622258893e-15,1.0,8.176599622258893e-15,hg110,gemma7b-tuned112-answerloss,False,large blue circle
31,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,3.9008374438584403e-14,1.0,3.9008374438584403e-14,hg110,gemma7b-tuned112-answerloss,False,large green circle
32,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg110,gemma7b-tuned112-answerloss,False,medium green circle
33,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.806446255483361e-16,1.0,1.806446255483361e-16,hg110,gemma7b-tuned112-answerloss,False,medium blue rectangle
34,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.691584508722315e-10,0.9999997615814209,6.691586174056852e-10,hg110,gemma7b-tuned112-answerloss,False,large yellow circle
35,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.5125188877038631e-15,1.0,1.5125188877038631e-15,hg110,gemma7b-tuned112-answerloss,False,medium yellow circle
36,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,2.2739800948881426e-18,1.0,2.2739800948881426e-18,hg110,gemma7b-tuned112-answerloss,False,large green rectangle
37,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.175554941819762e-17,1.0,5.175554941819762e-17,hg110,gemma7b-tuned112-answerloss,False,large yellow rectangle
