,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', ' false', 'False', ' None']", False,0,False,1.9402087048092653e-08,0.999927282333374,1.9403497475423137e-08,hg99,gemma7b-tuned112-answerloss,True,medium yellow triangle
1,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,0.9999997615814209,1.9171711440613137e-10,1.0,hg99,gemma7b-tuned112-answerloss,True,small yellow circle
2,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,8.703944547527528e-15,1.0,hg99,gemma7b-tuned112-answerloss,False,medium yellow triangle
3,"[' True', 'True', ' False', ' true', ' TRUE']", True,1,True,0.9999998807907104,1.0261878152784121e-10,1.0,hg99,gemma7b-tuned112-answerloss,True,small blue triangle
4,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0021827162709087133,0.9978171586990356,0.002182716503739357,hg99,gemma7b-tuned112-answerloss,False,large yellow circle
5,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,3.9008374438584403e-14,1.0,3.9008374438584403e-14,hg99,gemma7b-tuned112-answerloss,False,medium green triangle
6,"[' False', ' True', 'False', ' false', ' Two']", False,0,False,0.0023231622762978077,0.9976767897605896,0.0023231625091284513,hg99,gemma7b-tuned112-answerloss,True,medium yellow circle
7,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.006289901677519083,0.9937100410461426,0.00628990214318037,hg99,gemma7b-tuned112-answerloss,True,medium green rectangle
8,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.1779509320546631e-15,1.0,1.1779509320546631e-15,hg99,gemma7b-tuned112-answerloss,False,large yellow circle
9,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0395380192976668e-15,1.0,hg99,gemma7b-tuned112-answerloss,False,large blue rectangle
10,"[' False', 'False', ' FALSE', ' false', ' Fa']", False,0,False,8.365505526405104e-19,1.0,8.365505526405104e-19,hg99,gemma7b-tuned112-answerloss,False,large blue circle
11,"[' False', 'False', ' false', ' True', ' FALSE']", False,0,False,8.67777938395875e-09,0.9999997615814209,8.67778116031559e-09,hg99,gemma7b-tuned112-answerloss,True,medium yellow circle
12,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.406861638989697e-16,1.0,hg99,gemma7b-tuned112-answerloss,True,small blue circle
