,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' large']", False,0,False,1.7087360415501962e-09,0.9999880790710449,1.7087563586315468e-09,hg108,gemma7b-tuned112-answerloss,False,small yellow circle
1,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.5211802495757916e-16,1.0,1.5211802495757916e-16,hg108,gemma7b-tuned112-answerloss,True,large green rectangle
2,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.842625309061638e-14,1.0,1.842625309061638e-14,hg108,gemma7b-tuned112-answerloss,False,large yellow circle
3,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,9.86286180222444e-15,1.0,hg108,gemma7b-tuned112-answerloss,True,medium green triangle
4,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,2.486225891829008e-09,1.0,2.486225891829008e-09,hg108,gemma7b-tuned112-answerloss,False,medium green circle
5,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.406861638989697e-16,1.0,1.406861638989697e-16,hg108,gemma7b-tuned112-answerloss,False,large yellow circle
6,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.2135149655978505e-12,1.0,1.2135149655978505e-12,hg108,gemma7b-tuned112-answerloss,False,large blue rectangle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,9.6692093181749e-17,1.0,hg108,gemma7b-tuned112-answerloss,True,large yellow triangle
8,"[' False', 'False', ' FALSE', ' false', 'fflush']", False,0,False,1.0741521348381383e-18,1.0,1.0741521348381383e-18,hg108,gemma7b-tuned112-answerloss,False,large yellow rectangle
9,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,3.4767785980945043e-13,1.0,3.4767785980945043e-13,hg108,gemma7b-tuned112-answerloss,False,small green rectangle
10,"[' False', ' True', 'False', ' false', ' Blue']", False,0,False,5.484526255372657e-08,1.0,5.484526255372657e-08,hg108,gemma7b-tuned112-answerloss,True,medium yellow triangle
11,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.7656539208141253e-12,1.0,1.7656539208141253e-12,hg108,gemma7b-tuned112-answerloss,False,small blue triangle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.0018102109897881746,0.9981897473335266,0.0018102111062034965,hg108,gemma7b-tuned112-answerloss,True,medium blue circle
13,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,3.06824634059219e-13,1.0,3.06824634059219e-13,hg108,gemma7b-tuned112-answerloss,True,small yellow circle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.9039801803006726e-17,1.0,hg108,gemma7b-tuned112-answerloss,True,medium green triangle
15,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,9.173889861609002e-16,1.0,hg108,gemma7b-tuned112-answerloss,True,large blue circle
16,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.4975964700440677e-16,1.0,1.4975964700440677e-16,hg108,gemma7b-tuned112-answerloss,True,medium blue rectangle
17,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,3.6174372386454934e-09,1.0,3.6174372386454934e-09,hg108,gemma7b-tuned112-answerloss,True,large blue rectangle
18,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,6.615601222392797e-08,0.9999998807907104,6.615601932935533e-08,hg108,gemma7b-tuned112-answerloss,True,small blue triangle
19,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.243658555803706e-20,1.0,hg108,gemma7b-tuned112-answerloss,True,large blue triangle
20,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.1399918552548738e-12,1.0,1.1399918552548738e-12,hg108,gemma7b-tuned112-answerloss,False,large green rectangle
21,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.004352014501e-18,1.0,hg108,gemma7b-tuned112-answerloss,True,small green triangle
22,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.4975964700440677e-16,1.0,1.4975964700440677e-16,hg108,gemma7b-tuned112-answerloss,False,large blue rectangle
23,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.9909595127499215e-18,1.0,hg108,gemma7b-tuned112-answerloss,True,medium green circle
24,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.4681919239393847e-18,1.0,1.4681919239393847e-18,hg108,gemma7b-tuned112-answerloss,False,large yellow rectangle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.181318885539313e-18,1.0,hg108,gemma7b-tuned112-answerloss,True,small yellow circle
26,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,1.0,3.939706362792589e-13,1.0,hg108,gemma7b-tuned112-answerloss,False,large yellow triangle
27,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.530388260631237e-17,1.0,hg108,gemma7b-tuned112-answerloss,True,small blue rectangle
28,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg108,gemma7b-tuned112-answerloss,False,small green triangle
29,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,8.993766055444109e-18,1.0,hg108,gemma7b-tuned112-answerloss,True,medium blue rectangle
30,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.81401580276876e-18,1.0,hg108,gemma7b-tuned112-answerloss,True,medium blue circle
31,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.824246554245779e-16,1.0,hg108,gemma7b-tuned112-answerloss,True,large green circle
32,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.6283636170603873e-16,1.0,2.6283636170603873e-16,hg108,gemma7b-tuned112-answerloss,False,medium yellow rectangle
33,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.825757392698391e-15,1.0,2.825757392698391e-15,hg108,gemma7b-tuned112-answerloss,False,large green rectangle
34,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.3085852533981701e-17,1.0,hg108,gemma7b-tuned112-answerloss,True,small yellow triangle
35,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.3195226989972605e-16,1.0,hg108,gemma7b-tuned112-answerloss,False,small blue triangle
36,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,4.1649400103225907e-20,1.0,4.1649400103225907e-20,hg108,gemma7b-tuned112-answerloss,True,large green rectangle
37,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.825757392698391e-15,1.0,2.825757392698391e-15,hg108,gemma7b-tuned112-answerloss,False,large blue rectangle
