,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' small']", False,0,False,4.5990108943350094e-10,0.9999903440475464,4.5990553032559944e-10,hg03,gemma7b-tuned112-answerloss,False,small yellow triangle
1,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg03,gemma7b-tuned112-answerloss,False,small green circle
2,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,2.5436656904062604e-13,1.0,2.5436656904062604e-13,hg03,gemma7b-tuned112-answerloss,False,medium green circle
3,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.0879678940140776e-14,1.0,2.0879678940140776e-14,hg03,gemma7b-tuned112-answerloss,True,small blue triangle
4,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,7.287723078003641e-14,1.0,hg03,gemma7b-tuned112-answerloss,True,medium blue triangle
5,"[' True', 'True', ' true', ' False', ' TRUE']", True,1,True,0.9999991655349731,1.7257814732829502e-08,1.0,hg03,gemma7b-tuned112-answerloss,True,large blue triangle
6,"[' False', 'False', ' false', ' True', ' FALSE']", False,0,False,2.789468100949932e-10,1.0,2.789468100949932e-10,hg03,gemma7b-tuned112-answerloss,False,small yellow triangle
7,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,5.175554941819762e-17,1.0,5.175554941819762e-17,hg03,gemma7b-tuned112-answerloss,False,medium green rectangle
8,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.482821336855421e-17,1.0,hg03,gemma7b-tuned112-answerloss,True,medium blue circle
9,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,1.2171738340976647e-18,1.0,hg03,gemma7b-tuned112-answerloss,True,medium blue triangle
10,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.6810039512872516e-14,1.0,2.6810039512872516e-14,hg03,gemma7b-tuned112-answerloss,False,small green triangle
11,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.031143832951784134,0.9688562154769897,0.031143832951784134,hg03,gemma7b-tuned112-answerloss,False,medium yellow rectangle
12,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.824246554245779e-16,1.0,hg03,gemma7b-tuned112-answerloss,True,large blue rectangle
13,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,5.806812036025317e-18,1.0,5.806812036025317e-18,hg03,gemma7b-tuned112-answerloss,False,medium green triangle
14,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,3.5571036123381036e-17,1.0,3.5571036123381036e-17,hg03,gemma7b-tuned112-answerloss,False,small green circle
15,"[' False', 'False', ' FALSE', ' false', ' Febru']", False,0,False,4.910429989734471e-16,1.0,4.910429989734471e-16,hg03,gemma7b-tuned112-answerloss,False,medium yellow circle
16,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.448861654105415e-18,1.0,8.448861654105415e-18,hg03,gemma7b-tuned112-answerloss,False,large yellow rectangle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.567411424598531e-17,1.0,hg03,gemma7b-tuned112-answerloss,True,medium blue circle
18,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.0741521348381383e-18,1.0,1.0741521348381383e-18,hg03,gemma7b-tuned112-answerloss,False,small green triangle
19,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0191272119514677e-17,1.0,hg03,gemma7b-tuned112-answerloss,True,medium blue triangle
20,"[' False', ' false', ' FALSE', 'False', 'assertFalse']", False,0,False,1.7535052838690713e-19,1.0,1.7535052838690713e-19,hg03,gemma7b-tuned112-answerloss,False,large green rectangle
21,"[' False', ' false', 'False', ' FALSE', ' falsas']", False,0,False,7.456093544989684e-18,1.0,7.456093544989684e-18,hg03,gemma7b-tuned112-answerloss,False,medium green circle
22,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.4208799813271965e-15,1.0,1.4208799813271965e-15,hg03,gemma7b-tuned112-answerloss,False,small yellow triangle
23,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,6.645543894960403e-17,1.0,6.645543894960403e-17,hg03,gemma7b-tuned112-answerloss,False,medium green triangle
24,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,4.206440372512715e-19,1.0,4.206440372512715e-19,hg03,gemma7b-tuned112-answerloss,False,medium yellow circle
25,"[' False', ' false', 'False', ' FALSE', ' falsas']", False,0,False,3.5571032814658585e-17,0.9999998807907104,3.5571036123381036e-17,hg03,gemma7b-tuned112-answerloss,False,medium green circle
26,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.5571036123381036e-17,1.0,3.5571036123381036e-17,hg03,gemma7b-tuned112-answerloss,False,small green rectangle
27,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,2.1574918474579643e-17,1.0,hg03,gemma7b-tuned112-answerloss,True,large blue triangle
28,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.1244930826068634e-18,1.0,5.1244930826068634e-18,hg03,gemma7b-tuned112-answerloss,False,large green triangle
29,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.1434290281273372e-18,1.0,1.1434290281273372e-18,hg03,gemma7b-tuned112-answerloss,False,large green circle
30,"[' False', ' false', 'False', ' FALSE', '  ']", False,0,False,2.8910412188186393e-19,1.0,2.8910412188186393e-19,hg03,gemma7b-tuned112-answerloss,False,small green rectangle
31,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.482821336855421e-17,1.0,1.482821336855421e-17,hg03,gemma7b-tuned112-answerloss,False,small yellow rectangle
