,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', 'False', ' false', ' None']", False,0,False,1.762978096842005e-09,0.9999886751174927,1.7629980808564483e-09,hg31,gemma7b-tuned112-answerloss,False,large yellow circle
1,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,4.1937951050265154e-13,0.9999998807907104,4.1937956471276017e-13,hg31,gemma7b-tuned112-answerloss,True,large blue rectangle
2,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,9.173890920400186e-16,1.0,9.173890920400186e-16,hg31,gemma7b-tuned112-answerloss,False,medium green circle
3,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,4.1114517626767485e-15,1.0,hg31,gemma7b-tuned112-answerloss,True,medium blue rectangle
4,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,6.431393774746635e-14,1.0,6.431393774746635e-14,hg31,gemma7b-tuned112-answerloss,False,medium yellow circle
5,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,9.573814052287731e-18,1.0,9.573814052287731e-18,hg31,gemma7b-tuned112-answerloss,False,medium yellow rectangle
6,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,2.44475910105232e-17,1.0,2.44475910105232e-17,hg31,gemma7b-tuned112-answerloss,False,medium green rectangle
7,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.2739800948881426e-18,1.0,2.2739800948881426e-18,hg31,gemma7b-tuned112-answerloss,False,medium green triangle
8,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,8.016056438507662e-17,1.0,8.016056438507662e-17,hg31,gemma7b-tuned112-answerloss,False,medium yellow circle
9,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,2.6283636170603873e-16,1.0,2.6283636170603873e-16,hg31,gemma7b-tuned112-answerloss,False,large green circle
10,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,1.7139083824518615e-15,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue triangle
11,"[' True', 'True', ' true', ' TRUE', ' ']", True,1,True,1.0,3.824246554245779e-16,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue triangle
12,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,7.456093544989684e-18,1.0,7.456093544989684e-18,hg31,gemma7b-tuned112-answerloss,False,medium green triangle
13,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,7.004352014501e-18,1.0,7.004352014501e-18,hg31,gemma7b-tuned112-answerloss,False,large green triangle
14,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,8.817177935613852e-20,1.0,8.817177935613852e-20,hg31,gemma7b-tuned112-answerloss,False,large yellow rectangle
15,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.866596641735497e-19,1.0,1.866596641735497e-19,hg31,gemma7b-tuned112-answerloss,False,medium green rectangle
16,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.806446255483361e-16,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue rectangle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.806445990785565e-16,1.0,hg31,gemma7b-tuned112-answerloss,True,medium blue circle
18,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.006780491108507e-18,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue circle
19,"[' False', ' false', ' FALSE', 'False', ' falsas']", False,0,False,1.453706854040239e-19,1.0,1.453706854040239e-19,hg31,gemma7b-tuned112-answerloss,False,large yellow rectangle
20,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,7.21582285568255e-15,0.9999998807907104,7.215823702715497e-15,hg31,gemma7b-tuned112-answerloss,False,medium green circle
21,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.1434290281273372e-18,1.0,1.1434290281273372e-18,hg31,gemma7b-tuned112-answerloss,False,large yellow rectangle
22,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.530388260631237e-17,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue rectangle
23,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.3086215341773792e-18,1.0,3.3086215341773792e-18,hg31,gemma7b-tuned112-answerloss,False,medium green circle
24,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.0635547104204152e-19,1.0,1.0635547104204152e-19,hg31,gemma7b-tuned112-answerloss,False,medium yellow triangle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.2171738340976647e-18,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue triangle
26,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.9258487522354067e-19,1.0,1.9258487522354067e-19,hg31,gemma7b-tuned112-answerloss,False,medium yellow triangle
27,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.6472656956609696e-19,1.0,1.6472656956609696e-19,hg31,gemma7b-tuned112-answerloss,False,medium green rectangle
28,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,6.515062171069119e-19,1.0,6.515062171069119e-19,hg31,gemma7b-tuned112-answerloss,False,small yellow triangle
29,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.077497551657866e-19,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue circle
30,"[' False', ' false', ' FALSE', 'False', ' falsely']", False,0,False,5.023876603579412e-20,1.0,5.023876603579412e-20,hg31,gemma7b-tuned112-answerloss,False,medium yellow rectangle
31,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,6.120334684686111e-19,1.0,6.120334684686111e-19,hg31,gemma7b-tuned112-answerloss,False,small green triangle
32,"[' False', ' FALSE', 'False', ' false', ' falsely']", False,0,False,8.545902115022526e-20,1.0,8.545902115022526e-20,hg31,gemma7b-tuned112-answerloss,False,medium green rectangle
33,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.3792386786242338e-18,1.0,1.3792386786242338e-18,hg31,gemma7b-tuned112-answerloss,True,large yellow circle
34,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.0191271292334064e-17,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue circle
35,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.749159316859339e-18,1.0,hg31,gemma7b-tuned112-answerloss,True,medium blue rectangle
36,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,2.64657362691878e-09,1.0,2.64657362691878e-09,hg31,gemma7b-tuned112-answerloss,True,large yellow circle
37,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,5.008773818339189e-14,1.0,hg31,gemma7b-tuned112-answerloss,False,small yellow circle
38,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.0469717164191622e-16,1.0,2.0469717164191622e-16,hg31,gemma7b-tuned112-answerloss,False,medium yellow circle
39,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,2.9311524485819973e-05,0.9999701976776123,2.93115390377352e-05,hg31,gemma7b-tuned112-answerloss,True,large yellow circle
40,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,9.573814052287731e-18,1.0,9.573814052287731e-18,hg31,gemma7b-tuned112-answerloss,False,medium green rectangle
41,"[' True', 'True', ' true', ' TRUE', ' ']", True,1,True,0.9999998807907104,3.5571032814658585e-17,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue triangle
42,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.4350379676339627e-14,1.0,1.4350379676339627e-14,hg31,gemma7b-tuned112-answerloss,True,small green triangle
43,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.077497551657866e-19,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue circle
44,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.9198483006386813e-18,1.0,hg31,gemma7b-tuned112-answerloss,True,small blue rectangle
45,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.0267764657231496e-17,1.0,2.0267764657231496e-17,hg31,gemma7b-tuned112-answerloss,False,small green circle
46,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,8.448861654105415e-18,1.0,8.448861654105415e-18,hg31,gemma7b-tuned112-answerloss,False,medium yellow triangle
47,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.978326131828138e-16,1.0,2.978326131828138e-16,hg31,gemma7b-tuned112-answerloss,False,small yellow rectangle
48,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,2.2739800948881426e-18,1.0,2.2739800948881426e-18,hg31,gemma7b-tuned112-answerloss,False,small green triangle
49,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.7702750207350052e-17,1.0,hg31,gemma7b-tuned112-answerloss,True,medium blue triangle
50,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,8.340358568711959e-13,1.0,8.340358568711959e-13,hg31,gemma7b-tuned112-answerloss,False,small green rectangle
51,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.703945394560476e-15,1.0,8.703945394560476e-15,hg31,gemma7b-tuned112-answerloss,True,large yellow triangle
52,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,7.99195987166712e-11,1.0,7.99195987166712e-11,hg31,gemma7b-tuned112-answerloss,False,small yellow triangle
53,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,7.936970858194324e-18,1.0,7.936970858194324e-18,hg31,gemma7b-tuned112-answerloss,False,medium yellow triangle
54,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.515062171069119e-19,1.0,hg31,gemma7b-tuned112-answerloss,True,large blue circle
