,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,2",False,0,0,0,hg54,2,"['\n', '<|endoftext|>', ' #', ' False', ' 0']","
",False,-12.85167407989502,-10.642587661743164
1,"triangle,green,3",False,1,0,1,hg54,2,"['\n', ' False', ' None', ' Not', '<|endoftext|>']","
",False,-29.260482788085938,-26.725099563598633
2,"triangle,green,2",False,1,1,2,hg54,2,"['\n', '<|endoftext|>', '\n\n', ' False', ' None']","
",False,-6.052364826202393,-4.836326599121094
3,"rectangle,green,3",False,1,2,3,hg54,2,"['\n', ' False', '<|endoftext|>', '\n\n', ' None']","
",False,-4.382206916809082,-1.1950225830078125
4,"circle,green,3",False,1,3,4,hg54,2,"['\n', ' False', '<|endoftext|>', '\n\n', ' Magnetic']","
",False,8.446907997131348,11.42717456817627
5,"triangle,yellow,1",False,2,0,5,hg54,2,"[' False', ' None', '\n', ' True', ' 0']", False,False,-46.42082595825195,-43.7270393371582
6,"circle,yellow,2",False,3,0,6,hg54,2,"[' False', ' True', ' None', '\n', ' Not']", False,False,-133.39039611816406,-128.830810546875
7,"rectangle,yellow,1",False,3,1,7,hg54,2,"[' False', ' True', '\n', ' None', ' Not']", False,False,-105.54667663574219,-101.52063751220703
8,"triangle,yellow,2",False,3,2,8,hg54,2,"[' False', ' True', '\n', ' None', ' 0']", False,False,-86.28788757324219,-82.77123260498047
9,"circle,blue,2",False,3,3,9,hg54,2,"[' False', '\n', '<|endoftext|>', ' True', ' None']", False,False,-16.124963760375977,-12.622065544128418
10,"rectangle,blue,3",False,3,4,10,hg54,2,"['\n', ' False', '<|endoftext|>', ' None', ' True']","
",False,10.845890045166016,14.587553024291992
11,"circle,yellow,1",False,4,0,11,hg54,2,"[' False', ' True', ' None', ' 0', ' Des']", False,False,-179.35411071777344,-176.1396026611328
12,"triangle,green,3",False,4,1,12,hg54,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-173.2016143798828,-171.4383544921875
13,"circle,green,3",False,5,0,13,hg54,2,"[' False', ' True', '\n', ' None', ' 0']", False,False,-204.5977020263672,-201.3578338623047
14,"triangle,yellow,2",False,5,1,14,hg54,2,"[' False', ' True', ' 0', '\n', ' None']", False,False,-205.1374969482422,-202.16502380371094
15,"rectangle,blue,3",False,5,2,15,hg54,2,"[' False', ' True', '\n', ' 0', ' None']", False,False,-193.85438537597656,-190.1786346435547
16,"rectangle,blue,1",False,5,3,16,hg54,2,"[' False', ' True', ' 0', '\n', ' None']", False,False,-192.01449584960938,-188.41355895996094
17,"circle,blue,2",False,5,4,17,hg54,2,"[' False', ' True', ' 0', '\n', ' None']", False,False,-194.5033416748047,-189.71707153320312
18,"triangle,green,3",False,6,0,18,hg54,2,"[' False', ' True', '\n', ' None', ' 0']", False,False,-213.1494598388672,-209.3221435546875
19,"triangle,blue,2",False,6,1,19,hg54,2,"[' False', ' True', 'False', ' 0', '\n']", False,False,-230.0922088623047,-224.16722106933594
20,"circle,green,3",False,6,2,20,hg54,2,"[' 0', ' False', ' True', '\n', ' 2']", 0,False,-186.33505249023438,-185.78628540039062
21,"circle,blue,2",True,7,0,21,hg54,2,"[' True', ' 0', ' 10', ' None', ' ""']", True,True,-190.09115600585938,-191.30177307128906
22,"circle,yellow,3",False,8,0,22,hg54,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-179.14002990722656,-184.38339233398438
23,"triangle,blue,3",False,8,1,23,hg54,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-174.87289428710938,-177.8831329345703
24,"circle,blue,2",False,8,2,24,hg54,2,"[' True', ' False', ' 0', ' None', ' Big']", True,True,-181.296630859375,-183.340087890625
25,"rectangle,green,2",False,8,3,25,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-187.50216674804688,-186.6519012451172
26,"triangle,green,2",False,9,0,26,hg54,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-184.5985565185547,-187.93997192382812
27,"triangle,green,3",False,9,1,27,hg54,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-192.564208984375,-192.56124877929688
28,"rectangle,yellow,2",False,9,2,28,hg54,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-193.0012969970703,-190.24388122558594
29,"rectangle,green,2",False,9,3,29,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-193.4130859375,-190.13331604003906
30,"triangle,yellow,3",False,9,4,30,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-192.71385192871094,-189.26759338378906
31,"circle,yellow,2",False,10,0,31,hg54,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-197.85755920410156,-195.50062561035156
32,"rectangle,blue,3",False,10,1,32,hg54,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-197.0094451904297,-193.96353149414062
33,"rectangle,green,3",False,10,2,33,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-195.73709106445312,-192.14569091796875
34,"rectangle,blue,1",False,10,3,34,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-193.00515747070312,-189.31187438964844
35,"circle,green,2",False,11,0,35,hg54,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-200.18020629882812,-196.9635467529297
36,"circle,blue,1",False,11,1,36,hg54,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-207.07244873046875,-203.42709350585938
37,"triangle,yellow,3",False,11,2,37,hg54,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-207.2239990234375,-203.37014770507812
38,"triangle,yellow,2",False,11,3,38,hg54,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-211.5428466796875,-207.47564697265625
39,"rectangle,blue,3",False,11,4,39,hg54,2,"[' False', ' True', 'False', ' 0', ' Zero']", False,False,-229.30474853515625,-223.5576629638672
40,"triangle,blue,1",True,12,0,40,hg54,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-200.12802124023438,-197.95828247070312
41,"rectangle,blue,2",False,13,0,41,hg54,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-188.951416015625,-188.20401000976562
42,"triangle,green,2",False,13,1,42,hg54,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.62783813476562,-190.4153594970703
43,"circle,yellow,3",False,13,2,43,hg54,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-194.23818969726562,-189.94969177246094
44,"triangle,blue,2",False,13,3,44,hg54,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-187.91026306152344,-183.68508911132812
45,"triangle,green,2",False,14,0,45,hg54,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-191.6000213623047,-190.631103515625
46,"rectangle,blue,1",False,14,1,46,hg54,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-205.00668334960938,-200.95767211914062
47,"circle,blue,2",False,14,2,47,hg54,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-207.93399047851562,-202.7554473876953
48,"rectangle,blue,2",False,14,3,48,hg54,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-210.9502716064453,-206.54730224609375
49,"triangle,yellow,2",False,14,4,49,hg54,2,"[' False', ' True', 'False', ' 0', ' Zero']", False,False,-227.561279296875,-222.5704345703125
