,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5783181190490723,0.4161403179168701,0.5815407633781433,hg47,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
1,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4528968632221222,0.5462979078292847,0.4532618522644043,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
2,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4821590781211853,0.517281174659729,0.4824291169643402,hg47,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
3,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5147385597229004,0.4844974875450134,0.5151320695877075,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.37872314453125,0.620760977268219,0.3789186179637909,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
5,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4968734681606293,0.5027304291725159,0.4970703721046448,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9031982421875,0.09631853550672531,0.9036349058151245,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
7,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6238673329353333,0.3754499554634094,0.6242935657501221,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13982051610946655,0.8598567843437195,0.13986565172672272,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9148365259170532,0.08459591865539551,0.9153560400009155,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
10,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.43570196628570557,0.5638402104377747,0.4359015226364136,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20048068463802338,0.7991353869438171,0.200557678937912,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9098434448242188,0.0897354856133461,0.9102267026901245,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
13,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8809173107147217,0.11875440180301666,0.8812066316604614,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8707122206687927,0.12891526520252228,0.87103670835495,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
15,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9202105402946472,0.07947032898664474,0.9205042719841003,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
16,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9761536717414856,0.02354728803038597,0.9764456748962402,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9279553890228271,0.07169613242149353,0.9282788634300232,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
18,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9789381623268127,0.02059689536690712,0.979393482208252,hg47,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9408531188964844,0.05875343084335327,0.9412234425544739,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.931111216545105,0.06851164251565933,0.9314624667167664,hg47,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
21,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9564933180809021,0.04310609772801399,0.9568766355514526,hg47,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
