,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5690315961837769,0.42121976613998413,0.5746334791183472,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
1,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.40140315890312195,0.5978882312774658,0.4016878008842468,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
2,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4461555480957031,0.5530848503112793,0.4464946985244751,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
3,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.45391741394996643,0.5453943014144897,0.45423007011413574,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
4,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.38377082347869873,0.6156643033027649,0.3839877247810364,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11373169720172882,0.8858756422996521,0.11377637088298798,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.050406742841005325,0.9492496848106384,0.05042406544089317,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04318983107805252,0.956481397151947,0.043204035609960556,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06391870975494385,0.935616672039032,0.06394842267036438,hg43,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
9,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.15604087710380554,0.8435490131378174,0.1561048924922943,hg43,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
10,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.43282005190849304,0.5667131543159485,0.4330222010612488,hg43,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08942940086126328,0.9102888703346252,0.08945460617542267,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
12,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.1460433453321457,0.8536561131477356,0.14608724415302277,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12849825620651245,0.8712926506996155,0.12852512300014496,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.062320563942193985,0.9375113844871521,0.06233103573322296,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1179480105638504,0.881797730922699,0.11797800660133362,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.030903473496437073,0.9689190983772278,0.030908958986401558,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04636664688587189,0.9533840417861938,0.04637821018695831,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06631036847829819,0.9334407448768616,0.06632687896490097,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15916778147220612,0.8405205607414246,0.15921740233898163,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15709945559501648,0.8426625728607178,0.15713684260845184,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.32244446873664856,0.6773028373718262,0.3225259780883789,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05560573190450668,0.9441806674003601,0.05561761185526848,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02964187040925026,0.970167875289917,0.02964751049876213,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
24,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.013018020428717136,0.9867923259735107,0.013020490296185017,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
25,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8988091349601746,0.10084359347820282,0.8991213440895081,hg43,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
26,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.013018778525292873,0.9868497848510742,0.013020489364862442,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
27,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02451104111969471,0.9752730131149292,0.024516334757208824,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04995084926486015,0.9498955011367798,0.04995852708816528,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
29,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.028648171573877335,0.971194863319397,0.028652667999267578,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
30,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9657332301139832,0.03396163135766983,0.9660279750823975,hg43,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04068579152226448,0.9591381549835205,0.04069295525550842,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
32,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14459192752838135,0.8551348447799683,0.14463144540786743,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
33,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.012968520633876324,0.9868876338005066,0.012970386072993279,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
34,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.012770220637321472,0.9871008396148682,0.012771867215633392,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
35,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9190940260887146,0.08062386512756348,0.9193533658981323,hg43,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
36,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9828237295150757,0.016910415142774582,0.9830850958824158,hg43,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
37,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.010609493590891361,0.9892087578773499,0.01061142235994339,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
38,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.013477910310029984,0.9863594174385071,0.013480102643370628,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.015903780236840248,0.9839320182800293,0.01590639166533947,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
40,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.010247508995234966,0.989645779132843,0.010248602367937565,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
41,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9268738627433777,0.0728825107216835,0.9270997047424316,hg43,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
42,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8472371697425842,0.15249577164649963,0.8474634885787964,hg43,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
43,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.990698516368866,0.009088447317481041,0.9909096360206604,hg43,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
44,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.011913190595805645,0.9879330992698669,0.011915022507309914,hg43,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
45,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9551544785499573,0.044499002397060394,0.9554855823516846,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
46,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.009707200340926647,0.9901614189147949,0.009708475321531296,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
47,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04434084892272949,0.9554848074913025,0.0443485826253891,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
48,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.028646545484662056,0.9711397290229797,0.028652669861912727,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
49,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.007845168001949787,0.9920182824134827,0.007846239022910595,hg43,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
50,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9009482860565186,0.09874200075864792,0.9012274146080017,hg43,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
51,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6797869205474854,0.3198567032814026,0.6800292730331421,hg43,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
52,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.987148106098175,0.01262204721570015,0.987375020980835,hg43,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
53,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.946510910987854,0.053190309554338455,0.946793794631958,hg43,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
54,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9866812229156494,0.013118645176291466,0.9868787527084351,hg43,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
