,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7249862551689148,0.2693248689174652,0.729134202003479,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6232056021690369,0.3757849931716919,0.6238353252410889,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6365512609481812,0.36163491010665894,0.6377079486846924,hg84,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
3,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4471796154975891,0.5521931052207947,0.4474602937698364,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
4,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5828567147254944,0.4165489375591278,0.5832033753395081,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.30559638142585754,0.6940734386444092,0.30569732189178467,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6990021467208862,0.3006370961666107,0.6992543935775757,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7745541930198669,0.2249682992696762,0.7749242186546326,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8259214758872986,0.17380012571811676,0.8261514902114868,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9434452056884766,0.05621736869215965,0.9437636733055115,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
10,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.38939642906188965,0.6102182269096375,0.38954654335975647,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9478732347488403,0.051728952676057816,0.9482504725456238,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15401069819927216,0.8456850647926331,0.1540575623512268,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3006508946418762,0.6990342140197754,0.3007456064224243,hg84,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9630592465400696,0.036619603633880615,0.9633686542510986,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9348250031471252,0.06487035006284714,0.9351098537445068,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
16,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9635546207427979,0.036211587488651276,0.9637799263000488,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
17,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8981891870498657,0.10156441479921341,0.8984105587005615,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
18,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8308848738670349,0.16880451142787933,0.8311430215835571,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9432342052459717,0.05642477795481682,0.9435559511184692,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
20,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.07209041714668274,0.9276074171066284,0.07211221009492874,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16717204451560974,0.8325491547584534,0.1672186702489853,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
22,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9788891077041626,0.020879380404949188,0.9791157841682434,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
23,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.43289273977279663,0.5668083429336548,0.4330221712589264,hg84,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
24,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9291911125183105,0.07054067403078079,0.9294403791427612,hg84,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.037040021270513535,0.9627670049667358,0.03704717010259628,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
26,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.19616158306598663,0.8035946488380432,0.19620941579341888,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
27,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3467892110347748,0.6529690027236938,0.34687307476997375,hg84,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
28,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9400754570960999,0.05962933227419853,0.9403530955314636,hg84,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05601736903190613,0.9437682032585144,0.05602938309311867,hg84,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
30,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5232577919960022,0.47643163800239563,0.5234203338623047,hg84,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04939647018909454,0.9504259824752808,0.04940524324774742,hg84,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
32,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9555723071098328,0.0441720224916935,0.9558166265487671,hg84,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
33,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9593605995178223,0.04037853330373764,0.9596109390258789,hg84,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
