,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7422086596488953,0.2517850399017334,0.7466935515403748,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.34662991762161255,0.6526690721511841,0.34687307476997375,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
2,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.31335127353668213,0.6857602000236511,0.31362995505332947,hg11,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8409292101860046,0.1586243361234665,0.8413047790527344,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8677254915237427,0.131776824593544,0.8681575655937195,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3283906877040863,0.6711869835853577,0.3285294473171234,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8525702953338623,0.14700154960155487,0.8529354929924011,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
7,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9575955867767334,0.0420738160610199,0.957912266254425,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1777409166097641,0.8218656778335571,0.17781086266040802,hg11,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21857918798923492,0.7810083627700806,0.21866938471794128,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
10,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9590100049972534,0.040680352598428726,0.959307074546814,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.702293872833252,0.29736992716789246,0.702530026435852,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8639692068099976,0.13563597202301025,0.8643104434013367,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9488900899887085,0.05078284442424774,0.9492005109786987,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7006748914718628,0.29901134967803955,0.700894832611084,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8545839190483093,0.1450643092393875,0.854884684085846,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
16,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9826349020004272,0.017106464132666588,0.9828891158103943,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
17,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9846039414405823,0.01506767887622118,0.9849273562431335,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9541812539100647,0.045507851988077164,0.9544780254364014,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
19,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9884406328201294,0.01124098151922226,0.988755464553833,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9485604763031006,0.05106353014707565,0.9489172697067261,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9298713207244873,0.06976988911628723,0.9302051067352295,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9377947449684143,0.06185426935553551,0.9381240606307983,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
23,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9709633588790894,0.028641343116760254,0.9713473320007324,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9243646264076233,0.07528599351644516,0.9246877431869507,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
25,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.952989935874939,0.04671098291873932,0.9532750844955444,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
26,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9727089405059814,0.027059920132160187,0.972933828830719,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9739179015159607,0.025752056390047073,0.9742394089698792,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
28,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9825380444526672,0.017171723768115044,0.9828232526779175,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
29,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9842954874038696,0.015360048040747643,0.9846346378326416,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
30,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9899280667304993,0.009742897003889084,0.9902538657188416,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
31,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.581120491027832,0.41856542229652405,0.581303060054779,hg11,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
32,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9554656147956848,0.04416709393262863,0.9558166861534119,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
33,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9680910706520081,0.031609293073415756,0.9683812260627747,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
34,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.945068359375,0.05458148568868637,0.9453994035720825,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
35,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9746513962745667,0.025076311081647873,0.9749168157577515,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
36,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9617303013801575,0.03787756711244583,0.9621075987815857,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
37,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9688075184822083,0.030899913981556892,0.96909099817276,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
38,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.966738760471344,0.03295101597905159,0.9670387506484985,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
39,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9011157155036926,0.09837532043457031,0.9015746116638184,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
40,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9850454926490784,0.014667828567326069,0.985327959060669,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
41,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9669535160064697,0.03270185366272926,0.9672868847846985,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
42,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9874656796455383,0.01223764382302761,0.9877586960792542,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
43,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9788707494735718,0.02087898924946785,0.9791157841682434,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
44,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9877843260765076,0.011958016082644463,0.9880388975143433,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
45,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05050550401210785,0.9492536783218384,0.05051766708493233,hg11,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
46,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9895339608192444,0.010166612453758717,0.9898303747177124,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
47,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9677927494049072,0.03184739127755165,0.9681411385536194,hg11,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
48,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9712806344032288,0.028427740558981895,0.971563994884491,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
49,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9918227791786194,0.007874321192502975,0.9921233057975769,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
50,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9933251738548279,0.006436568684875965,0.993561863899231,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
51,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9403347969055176,0.05941324681043625,0.9405717849731445,hg11,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
52,"[' True', ' False', ' true', 'True', ' TRUE']", True,0,True,0.9813318252563477,0.018399953842163086,0.9815950989723206,hg11,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
